measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-04-16 00:15:00,5.902,-21.556,121.32,4.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758,3.8992,3.8719,3.8993,0.0,51
1997-04-16 00:30:00,5.8978,-21.481,121.28,4.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639,3.9,3.8795,3.9001,0.0,51
1997-04-16 00:45:00,5.8916,-21.011,121.14,4.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.512,3.8933,3.8933,3.9001,0.0,51
1997-04-16 01:00:00,5.8754,-21.525,121.0,4.3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.436,3.9001,3.9001,3.9001,0.0,51
1997-04-16 01:15:00,5.8711,-22.003,121.14,4.1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.367,3.9001,3.8522,3.9001,0.0,51
1997-04-16 01:30:00,5.8808,-21.416,121.25,4.1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.314,3.9001,3.8659,3.9001,0.0,51
1997-04-16 01:45:00,5.8725,-21.121,121.3,4.1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.183,3.9001,3.8796,3.9001,0.0,51
1997-04-16 02:00:00,5.8646,-21.59,121.29,4.3292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.114,3.9001,3.8591,3.9001,0.0,51
1997-04-16 02:15:00,5.8581,-20.916,121.29,4.2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066,3.9001,3.7633,3.9001,0.0,51
1997-04-16 02:30:00,5.8991,-22.564,121.58,4.3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.014,3.8934,3.5787,3.9003,0.0,51
1997-04-16 02:45:00,5.8985,-21.14,121.44,4.4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.894,3.7844,3.9005,0.0,51
1997-04-16 03:00:00,5.8975,-21.003,121.46,4.4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.942,3.7576,3.0868,3.8946,0.0,51
1997-04-16 03:15:00,5.8811,-21.242,121.34,4.1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875,2.9441,2.6705,3.0262,0.0,51
1997-04-16 03:30:00,5.8968,-21.144,121.29,3.7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682,2.6713,2.6712,2.6713,0.0,51
1997-04-16 03:45:00,5.8905,-22.176,121.17,3.2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.421,2.6719,2.5869,2.6717,0.0,51
