measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-04-05 00:15:00,-0.00321,0.0,0.0,-0.2843499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7332,0.09546,0.09546,0.09546,0.0,51
1997-04-05 00:30:00,-0.00318,0.0,0.0,-0.35413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5841,0.09546,0.09546,0.09546,0.0,51
1997-04-05 00:45:00,-0.00337,0.0,0.0,-0.31589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4488,0.09546,0.09546,0.09546,0.0,51
1997-04-05 01:00:00,-0.00299,0.0,0.0,-0.1805799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3659,0.0954799999999999,0.0955899999999999,0.09556,0.0,51
1997-04-05 01:15:00,-0.0038999999999999,0.0,0.0,-0.1659299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2985,0.09682,0.0965899999999999,0.0965899999999999,0.0,51
1997-04-05 01:30:00,-0.00333,0.0,0.0,-0.20951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2265,0.0978699999999999,0.0979499999999999,0.0979499999999999,0.0,51
1997-04-05 01:45:00,-0.0034399999999999,0.0,0.0,-0.4528099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119,0.0985999999999999,0.09858,0.09868,0.0,51
1997-04-05 02:00:00,-0.00333,0.0,0.0,-0.4581299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0055,0.09887,0.0989099999999999,0.0988499999999999,0.0,51
1997-04-05 02:15:00,-0.00363,0.0,0.0,-0.65637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9082,0.0989099999999999,0.0989099999999999,0.0989099999999999,0.0,51
1997-04-05 02:30:00,-0.00322,0.0,0.0,-0.62889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8161,0.0989099999999999,0.0989099999999999,0.0989099999999999,0.0,51
1997-04-05 02:45:00,-0.0029099999999999,0.0,0.0,-0.6740899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7276,0.0989099999999999,0.0989099999999999,0.0989099999999999,0.0,51
1997-04-05 03:00:00,-0.00322,0.0,0.0,-0.83079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5802,0.0989099999999999,0.0989099999999999,0.0989099999999999,0.0,51
1997-04-05 03:15:00,-0.00352,0.0,0.0,-0.90853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4438,0.0989099999999999,0.0989099999999999,0.0989099999999999,0.0,51
