measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-07 00:00:00,0.0,-8.9805,120.03,4.8221,-8.9805,0.0001399999999999,0.4797799999999999,-0.00029,0.0,7e-05,17.051,4.2656,-26.97,1.3858,-2.8174,51
2020-01-07 00:01:00,0.0,-16.76,120.44,4.8358,-16.76,0.0,0.4797699999999999,0.0001399999999999,-0.00434,0.0,17.345,4.2662,-26.97,1.5266,-2.7636,51
2020-01-07 00:02:00,0.0,3.5552,120.26,4.5823,3.5552,0.0196199999999999,0.45589,-0.0001399999999999,0.00217,0.0089499999999999,16.841,4.2653,-26.97,1.7018,-2.7636,51
2020-01-07 00:03:00,0.0,-10.827,120.32,4.808,-10.827,0.00447,0.44938,-0.0001399999999999,-0.00217,0.00201,17.183,4.2659,-26.97,2.0082,-2.62,51
2020-01-07 00:04:00,0.0,-10.412,120.21,5.3418,-10.412,0.00159,0.42984,-0.0001399999999999,-0.00217,0.0006899999999999,17.259,4.2662,-26.97,2.3205,-2.2611,51
2020-01-07 00:05:00,0.0,3.0012,120.0,5.3016,3.0012,0.0001399999999999,0.41464,0.0,0.0,6e-05,17.283,4.2662,-26.97,2.4072,-2.0637,51
2020-01-07 00:06:00,0.0,-20.57,120.25,5.3658,-20.57,0.0,0.3886,0.0,0.0,0.0,17.377,4.2659,-26.97,2.6923,-2.0637,51
2020-01-07 00:07:00,0.0,-27.311,119.67,5.6339,-27.311,0.0001399999999999,0.3647099999999999,0.0,-0.01084,5e-05,17.176,4.2659,-26.97,2.6388,-1.9561,51
2020-01-07 00:08:00,0.0,5.656,119.94,5.8294,5.656,0.0,0.3668899999999999,-0.00029,0.0,0.0,16.967,4.2656,-26.97,2.6222,-1.992,51
2020-01-07 00:09:00,0.0,-16.045,120.39,5.8772,-16.045,0.0,0.35386,0.00058,0.0,0.0,17.234,4.2659,-26.97,2.427,-1.9561,51
2020-01-07 00:10:00,0.0,-29.342,120.02,5.836,-29.342,-0.00476,0.3625399999999999,0.0,0.0,-0.00174,17.403,4.2659,-26.97,2.4368,-2.1176,51
2020-01-07 00:11:00,0.0,6.2333,119.62,5.6385,6.2333,0.0,0.33866,-0.00029,-0.00434,0.0,16.972,4.2653,-26.97,2.4051,-2.315,51
2020-01-07 00:12:00,0.0,-1.3852,119.37,5.3742,-1.3852,0.0004299999999999,0.33866,-0.00058,-0.00217,0.0001499999999999,16.624,4.2656,-26.97,2.3135,-2.5483,51
2020-01-07 00:13:00,0.0,9.2805,119.79,5.1601,9.2805,0.0,0.3212999999999999,0.0,0.0,0.0,16.849,4.2662,-26.97,2.1842,-2.8174,51
2020-01-07 00:14:00,0.0,-1.5929,120.11,5.0883,-1.5929,0.0,0.31696,0.0001399999999999,0.0,0.0,17.176,4.2656,-26.97,2.1112,-3.1225,51
2020-01-07 00:15:00,0.0,-3.9707,119.3,5.0302,-3.9707,0.0025999999999999,0.3060999999999999,-0.0001399999999999,-0.00217,0.00076,16.644,4.2656,-26.97,2.0163,-3.3199,51
2020-01-07 00:16:00,0.0,17.753,119.49,5.0096,17.753,0.00029,0.3060999999999999,-0.0001399999999999,0.00434,9e-05,16.784,4.2656,-26.97,2.0273,-3.3737,51
2020-01-07 00:17:00,0.0,17.037,119.32,5.0632,17.037,0.00101,0.29959,0.0,0.0,0.00032,17.106,4.2662,-26.97,2.042,-3.3019,51
2020-01-07 00:18:00,0.0,9.5344,119.28,5.1078,9.5344,0.0004299999999999,0.28005,0.0,-0.00217,0.00012,16.578,4.2656,-26.97,1.9977,-3.284,51
2020-01-07 00:19:00,0.0,-16.876,119.35,5.2309,-16.876,0.0,0.2865699999999999,-0.00058,-0.0064999999999999,0.0,17.017,4.2659,-26.97,1.958,-3.1584,51
2020-01-07 00:20:00,0.0,-31.512,119.86,5.3579,-31.512,0.0,0.27788,0.0,-0.00217,0.0,17.374,4.2662,-26.97,2.0364,-2.9251,51
2020-01-07 00:21:00,0.0,16.16,119.73,5.4194,16.16,0.00029,0.28005,0.0,0.0,8e-05,17.048,4.2659,-26.97,2.0469,-2.8174,51
2020-01-07 00:22:00,0.0,-12.305,119.87,5.4391,-12.305,-0.0001399999999999,0.27571,0.0,-0.00217,-4e-05,16.954,4.2659,-26.97,2.0315,-2.7277,51
2020-01-07 00:23:00,0.0,1.1081,119.72,5.4419,1.1081,0.0,0.28005,-0.00058,0.00217,0.0,16.609,4.2656,-26.97,2.0389,-2.7636,51
2020-01-07 00:24:00,0.0,-4.4325,119.74,5.4145,-4.4325,-0.0001399999999999,0.28222,-0.0001399999999999,-0.00217,-4e-05,17.119,4.2662,-26.97,1.9773,-2.9251,51
2020-01-07 00:25:00,0.0,-12.582,119.79,5.376,-12.582,0.0004299999999999,0.27571,0.0,-0.00217,0.00012,17.247,4.2662,-26.97,1.9108,-3.0148,51
2020-01-07 00:26:00,0.0,1.062,119.76,5.3945,1.062,0.0001399999999999,0.27788,-0.0001399999999999,-0.00217,4e-05,17.138,4.2662,-26.97,2.2151,-3.1943,51
2020-01-07 00:27:00,0.0,-7.1105,119.62,5.5902,-7.1105,-0.00087,0.27788,0.0,-0.00217,-0.00024,17.632,4.2662,-26.97,2.3631,-2.8892,51
2020-01-07 00:28:00,0.0,-11.428,119.86,5.7069,-11.428,0.0001399999999999,0.27788,-0.00029,-0.0064999999999999,5e-05,16.561,4.2659,-26.97,2.4566,-2.6021,51
2020-01-07 00:29:00,0.0,-10.781,119.8,5.8176,-10.781,0.0,0.28005,-0.0001399999999999,0.00217,0.0,17.148,4.2659,-26.97,2.5725,-2.5662,51
2020-01-07 00:30:00,0.0,3.3013,119.69,5.8055,3.3013,0.0001399999999999,0.2865699999999999,-0.00029,0.0,4e-05,17.194,4.2659,-26.97,2.7892,-2.5303,51
2020-01-07 00:31:00,0.0,-11.82,119.88,5.8111,-11.82,0.00029,0.28222,0.0001399999999999,0.0,8e-05,17.163,4.2656,-26.97,2.8526,-2.297,51
2020-01-07 00:32:00,0.0,-3.1166,119.78,5.7734,-3.1166,0.0,0.2865699999999999,-0.00029,0.0,0.0,16.107,4.2653,-26.97,2.7199,-2.3509,51
2020-01-07 00:33:00,0.0,-5.0558,119.85,5.6569,-5.0558,0.0,0.27571,-0.0004299999999999,0.00434,0.0,16.471,4.2662,-26.97,2.5129,-2.6021,51
2020-01-07 00:34:00,0.0,-1.2005,119.52,5.5164,-1.2005,0.00029,0.27571,-0.0004299999999999,-0.00217,8e-05,17.512,4.2659,-26.97,2.2667,-2.9251,51
2020-01-07 00:35:00,0.0,-8.2879,119.74,5.4243,-8.2879,0.0012999999999999,0.27137,-0.0004299999999999,-0.00434,0.00034,17.319,4.2659,-26.97,2.1262,-3.2302,51
2020-01-07 00:36:00,0.0,-0.83109,119.75,5.3252,-0.83109,-0.00058,0.26051,-0.0001399999999999,0.00217,-0.0001499999999999,17.037,4.2662,-26.97,2.1455,-3.3558,51
2020-01-07 00:37:00,0.0,-6.9026,119.69,5.454,-6.9026,0.0004299999999999,0.254,-0.00029,-0.00217,0.00011,16.325,4.2662,-26.97,2.1648,-3.3558,51
2020-01-07 00:38:00,0.0,-10.712,119.62,5.5193,-10.712,0.0,0.2648599999999999,-0.00029,-0.00434,0.0,16.905,4.2662,-26.97,2.041,-3.284,51
2020-01-07 00:39:00,0.0,-18.215,119.76,5.5098,-18.215,-0.0001399999999999,0.26051,0.0,0.0,-4e-05,17.198,4.2662,-26.97,1.8885,-3.3558,51
2020-01-07 00:40:00,0.0,-8.4495,119.85,5.6114,-8.4495,-0.00216,0.25617,-0.0004299999999999,-0.00434,-0.0005599999999999,17.084,4.2662,-26.97,1.9761,-3.3199,51
2020-01-07 00:41:00,0.0,-7.0412,119.71,5.7606,-7.0412,0.0001399999999999,0.25834,-0.0004299999999999,-0.00217,4e-05,17.768,4.2662,-26.97,1.9672,-3.2302,51
2020-01-07 00:42:00,0.0,-3.4629,119.8,5.7883,-3.4629,0.00029,0.2626899999999999,-0.00058,0.0,8e-05,17.612,4.2656,-26.97,2.0321,-3.1764,51
2020-01-07 00:43:00,0.0,-10.573,119.92,5.7027,-10.573,-0.00173,0.254,-0.0004299999999999,-0.00217,-0.0004499999999999,17.542,4.2662,-26.97,2.2619,-2.7995,51
2020-01-07 00:44:00,0.0,-17.43,119.83,5.5358,-17.43,0.0001399999999999,0.25183,0.0,-0.0064999999999999,3e-05,17.62,4.2662,-26.97,2.2114,-2.4944,51
2020-01-07 00:45:00,0.0,-9.1421,119.8,5.3728,-9.1421,0.0,0.2388,-0.0001399999999999,-0.00217,0.0,17.176,4.2662,-26.97,2.1271,-2.4944,51
2020-01-07 00:46:00,0.0,-3.4398,119.77,5.226,-3.4398,-0.0027399999999999,0.24098,0.0,-0.00217,-0.00071,16.835,4.2659,-26.97,2.1175,-2.5662,51
2020-01-07 00:47:00,0.0,-3.9477,119.73,5.3467,-3.9477,0.0001399999999999,0.24098,-0.00029,-0.00217,3e-05,16.957,4.2659,-26.97,2.2485,-2.5124,51
2020-01-07 00:48:00,0.0,-12.005,119.79,5.3843,-12.005,0.0004299999999999,0.24315,-0.0001399999999999,0.0,0.0001,17.167,4.2662,-26.97,2.1843,-2.62,51
