measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-02-11 00:00:00,0.0,-9.3595,120.52,-6.4111,-9.3595,0.00029,0.1673399999999999,-0.0001399999999999,-0.00217,5e-05,13.127,-6.9973,-26.97,-6.3286,-0.52095,51
2020-02-11 00:01:00,0.0,-10.746,120.34,-6.4278,-10.746,0.00029,0.1738599999999999,-0.0001399999999999,-0.00651,5e-05,12.98,-6.9973,-26.97,-6.3376,-0.61077,51
2020-02-11 00:02:00,0.0,-13.889,120.33,-6.4392,-13.889,0.0001399999999999,0.17168,-0.0001399999999999,-0.00434,3e-05,12.876,-6.9973,-26.97,-6.3447,-0.57484,51
2020-02-11 00:03:00,0.0,-15.761,120.49,-6.4655,-15.761,0.0,0.1673399999999999,-0.0001399999999999,-0.00217,0.0,12.645,-6.9973,-26.97,-6.3613,-0.61077,51
2020-02-11 00:04:00,0.0,-16.085,120.47,-6.4602,-16.085,-0.00029,0.16516,-0.0001399999999999,0.0,-5e-05,12.64,-6.9973,-26.97,-6.3668,-0.61077,51
2020-02-11 00:05:00,0.0,7.672399999999999,120.61,-6.4625,7.672399999999999,0.0,0.15647,0.0,-0.00434,0.0,12.524,-6.9973,-26.97,-6.3836,-0.6287399999999999,51
2020-02-11 00:06:00,0.0,-25.028,120.49,-6.4599,-25.028,0.0001399999999999,0.15647,0.0001399999999999,-0.00434,2e-05,12.918,-6.9973,-26.97,-6.3844,-0.57484,51
2020-02-11 00:07:00,0.0,2.0568,119.91,-6.4624,2.0568,0.0001399999999999,0.14995,-0.00029,0.0,3e-05,12.742,-6.9973,-26.97,-6.3889,-0.61077,51
2020-02-11 00:08:00,0.0,15.484,120.14,-6.4658,15.484,0.00029,0.1608199999999999,-0.00029,0.00217,5e-05,12.227,-6.9973,-26.97,-6.3981,-0.6467,51
2020-02-11 00:09:00,0.0,6.7018,120.55,-6.4738,6.7018,0.0004299999999999,0.15647,0.00029,0.00434,7e-05,13.06,-6.9973,-26.97,-6.4051,-0.6287399999999999,51
