measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-05-15 00:00:00,5.5994,-23.308,119.75,8.5782,0.0,19.941,4e-05,-169.59,-0.00032,168.81,-0.05,-0.01,-0.06013,18.846,7.3204,-26.97,7.7187,-1.6999,51
2004-05-15 00:15:00,5.5875,-22.633,119.9,8.2459,0.0,19.718,-1e-05,-169.77,-0.0004,168.99,-0.07,0.0,-0.0653299999999999,18.692,6.6009,-26.968,7.3737,-2.281,51
2004-05-15 00:30:00,5.5826,-22.478,119.75,7.1395,0.0,19.645,6e-05,-169.64,-0.0003899999999999,168.86,-0.07,-0.01,-0.07638,18.851,4.3399,-26.97,7.0559,-3.6388,51
2004-05-15 00:45:00,5.6024,-22.518,119.78,7.5251,0.0,19.413,6e-05,-169.72,-0.00036,168.92,-0.0599999999999999,-0.01,-0.0723599999999999,18.545,4.7488,-26.97,7.0508,-2.7965,51
2004-05-15 01:00:00,5.599,-22.266,119.86,6.5493,0.0,19.279,8e-05,-169.89,-0.0004,169.08,-0.07,-0.01,-0.0806499999999999,18.55,2.8681,-26.97,5.5197,-3.7719,51
2004-05-15 01:15:00,5.5984,-22.879,119.89,6.8795,0.0,19.171,0.00011,-169.97,-0.0002999999999999,169.17,-0.05,-0.02,-0.0703,18.461,2.6356,-26.97,6.2218,-3.2246,51
2004-05-15 01:30:00,5.6058,-22.628,119.93,6.1817,0.0,18.994,4e-05,-170.03,-0.00031,169.22,-0.05,-0.01,-0.06029,18.266,2.6383,-26.97,5.2867,-3.2676,51
2004-05-15 01:45:00,5.6127,-22.758,119.97,6.1847,0.0,18.761,2e-05,-170.1,-0.00034,169.28,-0.0599999999999999,0.0,-0.05938,17.916,2.9168,-26.97,5.0579,-2.5756,51
2004-05-15 02:00:00,5.6123,-22.334,120.08,6.1081,0.0,18.527,-5e-05,-170.26,-0.00051,169.43,-0.0899999999999999,0.01,-0.0791199999999999,17.622,3.2277,-26.97,5.06,-2.4461,51
2004-05-15 02:15:00,5.6069,-22.118,120.07,5.6057,0.0,18.085,0.00021,-170.28,-0.00058,169.45,-0.1,-0.04,-0.1331199999999999,17.025,3.4977,-26.97,5.0611,-2.0316,51
2004-05-15 02:30:00,5.6212,-22.656,120.07,6.0789,0.0,17.677,0.0001,-170.24,-0.00044,169.43,-0.07,-0.02,-0.0917,16.536,3.9812,-26.97,5.197,-1.8166,51
2004-05-15 02:45:00,5.6103,-22.674,120.06,6.2982,0.0,17.516,0.0001,-170.23,-0.00048,169.43,-0.08,-0.02,-0.0981699999999999,16.5,4.4326,-26.97,5.2125,-2.508,51
2004-05-15 03:00:00,5.6141,-22.722,120.07,6.2411,0.0,17.322,9e-05,-170.24,-0.00044,169.42,-0.07,-0.02,-0.08977,16.361,4.1834,-26.97,5.2472,-2.3282,51
