measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-03-19 00:00:00,-0.00677,-0.2031699999999999,-2.565,0.2699699999999999,0.0,5.2798,-8e-05,-1.9052,-0.0001,0.10306,0.0,0.0,0.0001299999999999,4.9073,0.0881099999999999,-24.632,0.0880299999999999,0.00022,51
2006-03-19 00:15:00,-0.00676,-0.23376,-2.5657,0.06303,0.0,5.222,0.0,-1.6282,-8e-05,-0.00472,0.0,0.0,0.0,4.8613,0.0884699999999999,-24.635,0.0884599999999999,0.00111,51
2006-03-19 00:30:00,-0.00672,-0.18498,-2.5661,0.02112,0.0,5.1544,-2e-05,-1.8708,-0.0002799999999999,0.06158,0.0,0.0,3e-05,4.8104,0.08852,-24.713,0.08852,0.0004499999999999,51
2006-03-19 00:45:00,-0.00674,-0.18215,-2.5625,-0.0055399999999999,0.0,5.1137,0.0,-1.8804,-0.00018,0.0921,0.0,0.0,-3e-05,4.7958,0.08856,-25.225,0.08856,-0.0040099999999999,51
2006-03-19 01:00:00,-0.0067099999999999,-0.16452,-2.5565,-0.0881699999999999,0.0,4.9988,-9e-05,-1.6919,-0.00023,-0.0017899999999999,0.0,0.0,0.0001499999999999,4.7243,0.08856,-26.588,0.08856,-0.02603,51
2006-03-19 01:15:00,-0.00676,-0.18823,-2.5488,-0.0663099999999999,0.0,4.9498,-3e-05,-1.7141,-0.00021,-0.00111,0.0,0.0,5e-05,4.6748,0.08856,-26.486,0.08856,-0.0060099999999999,51
2006-03-19 01:30:00,-0.00668,-0.1614899999999999,-2.5442,-0.10655,0.0,4.8918,-0.00011,-1.674,-0.00021,-0.00201,0.0,0.0,0.00018,4.6217,0.08856,-26.544,0.08856,-0.0008899999999999,51
2006-03-19 01:45:00,-0.0067299999999999,-0.19735,-2.5627,0.0963299999999999,0.0,4.873,-5e-05,-1.6689,-0.00018,-0.0023,0.0,0.0,8e-05,4.6133,0.08856,-26.559,0.08856,0.0008899999999999,51
2006-03-19 02:00:00,-0.00679,-0.19485,-2.5581,0.02695,0.0,4.8309,0.0,-1.6596,-0.0002799999999999,-0.0008199999999999,0.0,0.0,1e-05,4.5894,0.08856,-26.838,0.08856,-0.0008899999999999,51
2006-03-19 02:15:00,-0.0067799999999999,-0.1950699999999999,-2.5565,-0.14124,0.0,4.7651,2e-05,-1.6745,-0.00029,-3e-05,0.0,0.0,-4e-05,4.5327,0.08856,-26.944,0.08856,-0.0040099999999999,51
2006-03-19 02:30:00,-0.00676,-0.19789,-2.5546,-0.1735899999999999,0.0,4.7117,7e-05,-1.1929,-0.00029,0.00031,0.0,0.0,-9e-05,4.4744,0.0900299999999999,-26.931,0.08856,-0.0151299999999999,51
2006-03-19 02:45:00,-0.0067499999999999,-0.20266,-2.5793,-0.1172,0.0,4.699,-2e-05,-0.98768,-0.0001299999999999,-0.0035799999999999,0.0,0.0,2e-05,4.4722,0.08704,-26.903,0.08856,-0.0412099999999999,51
2006-03-19 03:00:00,-0.00674,-0.1872699999999999,-2.5601,-0.1331199999999999,0.0,4.73,-3e-05,-0.5614599999999998,-0.00011,-0.0017899999999999,0.0,0.0,2e-05,4.5138,0.08856,-24.954,0.08856,-0.00334,51
2006-03-19 03:15:00,-0.00674,-0.19431,-2.558,-0.5020299999999999,0.0,4.7285,3e-05,-0.46306,-6e-05,-0.0034099999999999,0.0,0.0,-1e-05,4.5502,0.08704,-24.632,0.08856,0.04612,51
2006-03-19 03:30:00,-0.0067499999999999,-0.2009199999999999,-2.5621,-0.63353,0.0,4.5712,0.0,-0.91671,-0.00024,-0.00236,0.0,0.0,0.0,4.3795,0.08856,-24.632,0.08704,0.08479,51
2006-03-19 03:45:00,-0.0067799999999999,-0.20494,-2.5661,-0.63999,0.0,4.4925,-7e-05,-0.9022,-0.0002,-0.00256,0.0,0.0,6e-05,4.2825,0.08856,-24.632,0.08856,0.0989199999999999,51
2006-03-19 04:00:00,-0.0066899999999999,-0.21002,-2.5485,-0.62939,0.0,4.4485,-0.0001,-0.8685399999999999,-0.0001299999999999,-0.0027799999999999,0.0,0.0,8e-05,4.2072,0.08856,-24.632,0.08856,0.0582999999999999,51
