measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-09-30 00:00:00,0.0,-7.0484,119.8,15.122,13.886,20.692,0.0002,0.5544,0.0,-0.0027,-7.0484,0.0001,21.056,14.729,-26.97,13.055,-1.191,51
2012-09-30 00:15:00,0.0,-3.6025,119.86,14.806,13.889,20.578,0.0002999999999999,0.5595,-0.0001,-0.0016,-3.6025,0.0002,20.915,14.729,-26.97,12.915,-1.1843,51
2012-09-30 00:30:00,0.0,-8.985799999999998,120.04,14.854,13.892,20.488,0.0002,0.5549,0.0,-0.0025,-8.985799999999998,0.0001,20.765,14.729,-26.97,12.708,-1.0115,51
2012-09-30 00:45:00,0.0,-2.5118,119.88,15.279,13.894,20.417,0.0002999999999999,0.5797999999999999,0.0,-0.0012999999999999,-2.5118,0.0002,20.76,14.729,-26.97,12.878,-1.1383,51
2012-09-30 01:00:00,0.0,-7.1048,120.23,16.026,13.895,20.361,0.0002,0.6020999999999999,0.0001,-0.0028999999999999,-7.1048,0.0001,20.594,15.971,-26.97,13.834,-0.9969,51
2012-09-30 01:15:00,0.0,-5.2018,120.13,16.406,13.897,20.301,0.0002999999999999,0.6057,-0.0001,0.0001,-5.2018,0.0002,20.671,16.51,-26.97,14.533,-1.4247,51
2012-09-30 01:30:00,0.0,-7.300099999999999,120.24,16.12,13.899,20.269,0.0002,0.7297,0.0,-0.0012999999999999,-7.300099999999999,0.0002,20.636,16.335,-26.97,14.042,-2.123,51
2012-09-30 01:45:00,0.0,-7.628999999999999,120.22,16.044,13.899,20.246,0.0004,0.8249999999999998,0.0,-0.0032,-7.628999999999999,0.0002999999999999,20.533,16.141,-26.97,13.59,-2.5182,51
2012-09-30 02:00:00,0.0,-5.7153,120.17,16.014,13.899,20.22,0.0002999999999999,0.6456,0.0,-0.0027,-5.7153,0.0002,20.809,15.98,-26.97,13.623,-2.3105,51
2012-09-30 02:15:00,0.0,-1.3712,119.98,15.762,13.901,20.169,0.0004,0.4091,-0.0001,-0.0005999999999999,-1.3712,0.0002,20.64,15.217,-26.97,13.322,-2.3161,51
2012-09-30 02:30:00,0.0,-0.9269,120.01,15.856,13.903,20.109,0.0002999999999999,0.4274,-0.0001,-0.0005999999999999,-0.9269,0.0001,20.519,15.718,-26.97,13.53,-1.9165,51
2012-09-30 02:45:00,0.0,-5.1035,120.12,16.223,13.905,20.059,0.0002999999999999,0.4547999999999999,-0.0001,-0.0014,-5.1035,0.0001,20.467,16.493,-26.97,14.17,-1.747,51
