measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-04-07 00:15:00,5.4768,-20.378,122.05,7.448299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.273,4.0083,3.5687,4.1936,0.0,51
1999-04-07 00:30:00,5.4846,-20.435,122.26,7.6143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.975,5.0271,3.8893,5.0536,0.0,51
1999-04-07 00:45:00,5.4904,-20.609,122.32,7.4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.78,4.6368,3.856,4.703,0.0,51
1999-04-07 01:00:00,5.4925,-20.626,122.32,7.8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.487,4.9941,4.4782,5.0007,0.0,51
1999-04-07 01:15:00,5.4907,-20.438,122.28,7.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.262,5.0555,4.5065,5.0551,0.0,51
1999-04-07 01:30:00,5.4971,-20.594,122.41,7.1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.042,5.0506,4.3692,5.0573,0.0,51
1999-04-07 01:45:00,5.4994,-20.643,122.46,6.7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.845,4.5083,3.8666,4.8322,0.0,51
1999-04-07 02:00:00,5.498,-20.448,122.42,6.8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.733,3.946,3.8666,4.151,0.0,51
1999-04-07 02:15:00,5.4987,-20.486,122.44,6.3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431,3.8799,3.8599,4.3959,0.0,51
1999-04-07 02:30:00,5.5,-20.517,122.43,6.2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.248,3.854,2.8966,3.8679,0.0,51
1999-04-07 02:45:00,5.499,-20.51,122.4,5.8562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19,3.2888,2.6391,3.3231,0.0,51
1999-04-07 03:00:00,5.4964,-20.398,122.4,5.8714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.001,3.1317,2.6392,3.2479,0.0,51
1999-04-07 03:15:00,5.4909,-19.805,122.21,5.8935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,3.6925,2.6392,3.8088,0.0,51
1999-04-07 03:30:00,5.5005,-19.949,122.4,5.1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,2.5826,1.8892,2.6529,0.0,51
1999-04-07 03:45:00,5.5192,-20.926,122.78,5.5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.552,2.6396,2.6397,2.6396,0.0,51
