measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-06-25 00:00:00,0.0,-8.3108,120.14,24.236,13.638,30.358,0.0001,0.0051,-0.0001,-0.0011999999999999,-8.3108,0.0,23.606,22.366,-26.97,21.447,-3.1186,51
2012-06-25 00:15:00,0.0,-7.405,120.1,24.611,13.644,30.132,0.0001,0.0083999999999999,-0.0001,-0.0011999999999999,-7.405,0.0,23.632,24.373,-26.97,21.384,-2.9474,51
2012-06-25 00:30:00,0.0,-1.3063,119.96,24.014,13.649,29.922,0.0005,0.0005999999999999,0.0,-0.0005999999999999,-1.3063,0.0,23.903,23.502,-26.97,21.075,-3.1021,51
2012-06-25 00:45:00,0.0,-7.8784,120.31,23.852,13.654,29.716,0.0002999999999999,-0.0006999999999999,0.0,-0.0004,-7.8784,0.0,23.571,22.489,-26.97,20.491,-3.5928,51
2012-06-25 01:00:00,0.0,-8.7248,119.58,23.117,13.66,29.518,0.0004,0.0005999999999999,0.0,-0.0002999999999999,-8.7248,0.0,23.85,20.462,-26.97,20.134,-3.2043,51
2012-06-25 01:15:00,0.0,-4.6022,119.51,22.877,13.665,29.275,0.0002,0.0005999999999999,0.0,-0.0006999999999999,-4.6022,0.0,24.199,22.882,-26.97,20.144,-2.882,51
2012-06-25 01:30:00,0.0,-12.405,119.75,22.856,13.671,29.032,0.0002,0.0005999999999999,0.0,-0.001,-12.405,0.0,24.001,22.832,-26.97,19.924,-2.7779,51
2012-06-25 01:45:00,0.0,-7.5932,119.83,22.644,13.676,28.804,0.0002,0.0067999999999999,-0.0001,0.0011999999999999,-7.5932,0.0,24.053,22.658,-26.97,19.799,-2.7836,51
2012-06-25 02:00:00,0.0,-0.0536999999999999,119.67,22.776,13.682,28.573,0.0002999999999999,0.0054999999999999,-0.0001,-0.0001,-0.0536999999999999,0.0,24.191,22.895,-26.97,20.004,-2.6293,51
2012-06-25 02:15:00,0.0,-4.3976,119.42,22.769,13.687,28.366,0.0002999999999999,0.0011999999999999,-0.0001,-0.0001,-4.3976,0.0,24.148,22.87,-26.97,20.025,-2.7179,51
2012-06-25 02:30:00,0.0,-4.1967,119.54,22.687,13.692,28.187,0.0002999999999999,0.0011999999999999,-0.0001,-0.0002999999999999,-4.1967,0.0,23.938,22.803,-26.97,20.019,-2.8457,51
2012-06-25 02:45:00,0.0,-8.0766,119.71,22.45,13.696,28.031,0.0001,0.0077,0.0,-0.0004,-8.0766,0.0,23.837,21.928,-26.97,19.888,-2.9121,51
2012-06-25 03:00:00,0.0,1.5879,119.58,22.365,13.7,27.875,0.0002999999999999,0.0364,-0.0001,0.0002999999999999,1.5879,0.0,24.068,21.376,-26.97,19.75,-2.7833,51
2012-06-25 03:15:00,0.0,-8.084899999999998,119.64,22.421,13.703,27.711,0.0001,0.0207999999999999,-0.0001,0.0001,-8.084899999999998,0.0,23.725,21.76,-26.97,19.717,-2.5827,51
2012-06-25 03:30:00,0.0,3.8262,119.44,22.563,13.707,27.552,0.0005999999999999,0.0311999999999999,-0.0001,-0.0002999999999999,3.8262,0.0,24.092,22.235,-26.97,19.73,-2.8853,51
2012-06-25 03:45:00,0.0,-6.7062,119.65,23.134,13.711,27.419,0.0001,0.1274,-0.0001,-0.0001,-6.7062,0.0,23.779,22.908,-26.97,20.406,-2.6939,51
2012-06-25 04:00:00,0.0,0.0675,119.97,23.023,13.713,27.312,0.0004,1.1218,0.0,0.1587,0.0675,0.0004,23.83,22.91,-26.97,20.569,-2.6851,51
2012-06-25 04:15:00,0.0,-2.2172,119.68,23.105,13.716,27.222,0.0002999999999999,14.641,-0.0001,13.605,-2.2172,0.0006999999999999,23.594,22.91,-26.97,20.522,-2.7848,51
2012-06-25 04:30:00,0.0,-9.0576,119.85,22.659,13.719,27.141,0.0002,99.852,-0.0005999999999999,99.71100000000001,-9.0576,-0.0415999999999999,23.741,22.88,-26.97,20.276,-1.7639,51
2012-06-25 04:45:00,0.0,-3.5107,120.04,22.799,13.721,27.063,0.0300999999999999,146.2,0.0273,144.03,-3.5107,8.8136,23.598,22.91,-26.97,20.291,2.2616,51
2012-06-25 05:00:00,0.0,4.571,119.9,23.142,13.723,26.998,0.0834,218.39,0.0597,216.05,4.571,29.506,23.183,22.901,-26.97,20.448,12.461,51
2012-06-25 05:15:00,0.0,87.92199999999998,119.61,22.779,13.724,26.974,0.4067,181.24,0.3937999999999999,175.63,87.92199999999998,142.76,23.097,22.893,-26.97,20.09,25.22,51
2012-06-25 05:30:00,0.0,150.45,119.54,23.053,13.724,26.994,0.5813,182.54,0.5461,189.75,150.45,210.27,23.099,22.91,-26.97,20.525,38.01,51
2012-06-25 05:45:00,0.0,226.94,120.01,23.279,13.724,27.043,0.7480999999999999,202.59,0.7284,198.95,226.94,296.87,22.673,22.91,-26.97,21.488,73.464,51
2012-06-25 06:00:00,0.0,368.6,120.09,23.457,13.721,27.162,1.0597,216.56,1.0463,208.59,368.6,448.34,22.27,23.77,-26.97,22.998,110.19,51
2012-06-25 06:15:00,0.0,592.07,119.67,24.151,13.718,27.383,1.5911,219.69,1.5607,215.37,592.07,685.83,21.689,24.398,-26.97,25.104,154.72,51
2012-06-25 06:30:00,0.0,894.3099999999998,119.75,25.203,13.712,27.732,2.3095,222.52,2.2877,216.54,894.3099999999998,1009.3,20.146,26.243,-26.97,28.01,206.75,51
2012-06-25 06:45:00,0.0,1230.4,119.27,26.214,13.702,28.243,3.1243,221.89,3.1005,216.79,1230.4,1365.1,19.077,-12.353,-26.97,31.54,262.49,51
2012-06-25 07:00:00,0.0,1577.0,119.27,26.915,13.691,28.88,4.0001,220.68,3.9872,214.83,1577.0,1738.9,17.357,-26.97,-26.97,35.035,321.42,51
2012-06-25 07:15:00,0.0,1928.8,118.93,27.521,13.675,29.625,4.907,217.95,4.8865,213.69,1928.8,2113.1,15.923,-26.97,-26.97,38.252,380.02,51
2012-06-25 07:30:00,0.0,2248.5,119.79,28.056,13.657,30.435,5.7613,215.99,5.7856,210.54,2248.5,2461.6,13.811,-26.97,-26.97,40.906,436.07,51
2012-06-25 07:45:00,0.0,2556.1,119.67,28.477,13.638,31.254,6.6245,212.94,6.6115,208.83,2556.1,2790.9,12.777,-26.97,-26.97,43.363,490.36,51
2012-06-25 08:00:00,0.0,2804.7,119.42,29.571,13.621,32.023,7.4335,208.84,7.4261,204.95,2804.7,3073.7,11.533,-26.97,-26.97,46.673,543.73,51
2012-06-25 08:15:00,0.0,2995.1,119.55,30.876,13.604,32.746,8.1467,205.43,7.785,206.1,2995.1,3270.7,9.9472,-26.97,-26.97,50.809,593.95,51
