measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-02-06 00:15:00,5.5178,-20.564,121.86,2.6427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.175,0.24112,0.05065,0.22647,0.0,51
1999-02-06 00:30:00,5.5289,-20.63,122.06,3.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.042,1.154,0.5268,1.3109,0.0,51
1999-02-06 00:45:00,5.5263,-19.761,122.0,3.3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.037,2.5163,1.469,2.6152,0.0,51
1999-02-06 01:00:00,5.5254,-20.25,122.03,3.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19,2.3489,1.3724,1.804,0.0,51
1999-02-06 01:15:00,5.534,-20.091,122.15,3.1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.271,2.1299,1.3727,2.0379,0.0,51
1999-02-06 01:30:00,5.5351,-20.3,122.18,2.5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.454,0.8452699999999999,0.50097,0.98446,0.0,51
1999-02-06 01:45:00,5.5403,-20.466,122.32,2.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.446,0.0541099999999999,0.0540899999999999,0.0541099999999999,0.0,51
1999-02-06 02:00:00,5.5387,-20.712,122.3,1.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0541099999999999,0.0541099999999999,0.06144,0.0,51
1999-02-06 02:15:00,5.5414,-20.02,122.4,2.4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.471,0.07609,0.0541099999999999,0.0541099999999999,0.0,51
1999-02-06 02:30:00,5.5436,-20.25,122.37,2.7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.477,0.43496,0.0540199999999999,0.2957,0.0,51
1999-02-06 02:45:00,5.5438,-20.36,122.42,2.5851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.577,0.58148,0.0539999999999999,0.39094,0.0,51
