measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-03-17 00:15:00,5.6909,-20.904,121.22,0.04632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6844,0.08511,0.08511,0.08511,0.0,51
2001-03-17 00:30:00,5.699,-21.5,121.35,-0.8466299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269199999999998,-1.1056,-1.5182,-1.3339,0.0,51
2001-03-17 00:45:00,5.6991,-21.197,121.41,-1.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7891,-2.6583,-2.6976,-2.6899,0.0,51
2001-03-17 01:00:00,5.6978,-20.933,121.43,-1.5937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.423199999999999,-2.6958,-2.696,-2.6962,0.0,51
2001-03-17 01:15:00,5.7181,-20.786,121.74,-1.8524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1581,-2.6953,-2.6953,-2.6953,0.0,51
2001-03-17 01:30:00,5.7216,-20.449,121.78,-2.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8821,-2.6953,-2.6953,-2.6953,0.0,51
2001-03-17 01:45:00,5.714,-20.772,121.65,-2.1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6111,-2.6874,-2.6953,-2.6953,0.0,51
2001-03-17 02:00:00,5.7136,-20.894,121.66,-2.2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347,-2.6953,-2.6953,-2.6953,0.0,51
2001-03-17 02:15:00,5.7126,-20.49,121.64,-2.3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1238,-2.6946,-2.6946,-2.6946,0.0,51
2001-03-17 02:30:00,5.7164,-21.347,121.66,-2.4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9434,-2.6927,-2.6927,-2.6928,0.0,51
2001-03-17 02:45:00,5.7152,-20.521,121.6,-2.4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8032,-2.6921,-2.6921,-2.6921,0.0,51
2001-03-17 03:00:00,5.7151,-21.022,121.62,-2.5191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7036,-2.7084,-2.6921,-2.6921,0.0,51
2001-03-17 03:15:00,5.725,-20.686,121.81,-2.5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6511,-2.692,-2.6921,-2.6921,0.0,51
2001-03-17 03:30:00,5.732,-21.005,121.98,-2.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5998,-2.6917,-2.6917,-2.6918,0.0,51
2001-03-17 03:45:00,5.7331,-20.797,121.99,-2.5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5184,-2.6898,-2.6901,-2.69,0.0,51
2001-03-17 04:00:00,5.7329,-21.294,121.99,-2.5351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4041,-2.689,-2.689,-2.6889,0.0,51
2001-03-17 04:15:00,5.7322,-20.635,121.95,-2.5964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3403,-2.6888,-2.6888,-2.6888,0.0,51
2001-03-17 04:30:00,5.7311,-20.886,121.89,-2.6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2523,-2.6888,-2.6888,-2.6888,0.0,51
2001-03-17 04:45:00,5.7212,-20.42,121.7,-2.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1515,-2.6888,-2.6888,-2.6888,0.0,51
2001-03-17 05:00:00,5.7161,-20.667,121.64,-2.7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.081,-2.6888,-2.6888,-2.6888,0.0,51
2001-03-17 05:15:00,5.7311,-20.99,121.86,-2.8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005,-2.6888,-2.6888,-2.6888,0.0,51
2001-03-17 05:30:00,5.7288,-21.085,121.88,-2.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9988,-2.6888,-2.6888,-2.6888,0.0,51
2001-03-17 05:45:00,5.7184,-20.311,121.63,-2.8917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9012,-2.6883,-2.6885,-2.6883,0.0,51
