measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-11-09 00:00:00,0.0,-29.097,120.7,14.01,-29.097,0.0,0.31222,0.0,0.0,0.0,20.588,12.862,-26.97,10.643,-3.2084,51
2019-11-09 00:01:00,0.0,-5.1875,120.02,13.915,-5.1875,0.00058,0.3100499999999999,-0.00029,-0.0064999999999999,0.00018,20.299,12.862,-26.97,10.53,-3.1905,51
2019-11-09 00:02:00,0.0,-7.954399999999999,120.22,13.847,-7.954399999999999,0.0001399999999999,0.31222,0.0,-0.00217,4e-05,19.911,12.862,-26.97,10.46,-3.298,51
2019-11-09 00:03:00,0.0,-20.797,120.24,13.808,-20.797,0.0,0.3013799999999999,-0.0001399999999999,-0.0086599999999999,0.0,20.459,12.862,-26.97,10.464,-3.3697,51
2019-11-09 00:04:00,0.0,-11.021,120.51,13.905,-11.021,-0.0001399999999999,0.27537,-0.0004299999999999,0.0,-4e-05,20.592,12.862,-26.97,10.663,-3.4593,51
2019-11-09 00:05:00,0.0,11.183,120.17,13.924,11.183,0.00058,0.26018,0.0,0.00217,0.0001499999999999,20.33,12.862,-26.97,10.719,-3.2622,51
2019-11-09 00:06:00,0.0,-1.5909,120.44,14.071,-1.5909,0.0004299999999999,0.2645199999999999,0.0,-0.0043299999999999,0.00011,20.436,12.862,-26.97,10.776,-3.0829,51
2019-11-09 00:07:00,0.0,11.344,120.19,14.165,11.344,0.0,0.26235,0.0,0.00217,0.0,20.596,12.862,-26.97,10.802,-3.0471,51
2019-11-09 00:08:00,0.0,-26.7,120.52,14.109,-26.7,0.0004299999999999,0.2666799999999999,0.0,-0.00217,0.00012,21.233,12.862,-26.97,10.731,-2.9216,51
2019-11-09 00:09:00,0.0,-7.9317,120.69,14.069,-7.9317,0.00058,0.26018,-0.0001399999999999,0.0,0.0001499999999999,21.026,12.862,-26.97,10.738,-3.065,51
2019-11-09 00:10:00,0.0,4.1964,121.02,14.082,4.1964,0.00029,0.2688599999999999,0.0004299999999999,0.0,7e-05,20.521,12.862,-26.97,10.822,-3.1905,51
2019-11-09 00:11:00,0.0,-14.388,120.52,14.136,-14.388,0.0001399999999999,0.2797,-0.0001399999999999,0.0,4e-05,20.015,12.862,-26.97,10.892,-3.2263,51
2019-11-09 00:12:00,0.0,15.264,120.42,14.169,15.264,0.0004299999999999,0.28188,-0.00029,-0.00217,0.00012,19.73,12.862,-26.97,10.954,-3.2442,51
2019-11-09 00:13:00,0.0,12.313,120.85,14.059,12.313,0.0001399999999999,0.27754,0.0,0.0043299999999999,4e-05,20.454,12.862,-26.97,10.843,-3.1546,51
2019-11-09 00:14:00,0.0,-2.9746,120.16,14.013,-2.9746,0.00029,0.28187,0.0,-0.0043299999999999,8e-05,20.069,12.862,-26.97,10.86,-3.1905,51
2019-11-09 00:15:00,0.0,17.593,120.25,13.952,17.593,0.00072,0.26887,0.0,0.0,0.00019,20.295,12.862,-26.97,10.824,-3.1546,51
2019-11-09 00:16:00,0.0,-18.953,120.68,13.857,-18.953,0.0,0.2645199999999999,0.0,-0.00217,0.0,20.608,12.862,-26.97,10.754,-3.1905,51
2019-11-09 00:17:00,0.0,-6.8485,120.72,13.817,-6.8485,-0.0001399999999999,0.2688599999999999,-0.0001399999999999,0.0,-4e-05,20.454,12.862,-26.97,10.669,-3.3517,51
2019-11-09 00:18:00,0.0,-11.529,120.68,13.752,-11.529,0.0001399999999999,0.2666999999999999,0.0001399999999999,0.0,4e-05,20.598,12.862,-26.97,10.599,-3.3159,51
2019-11-09 00:19:00,0.0,13.996,120.23,13.666,13.996,0.0004299999999999,0.2623599999999999,-0.0001399999999999,0.0,0.00011,20.223,12.862,-26.97,10.53,-3.4055,51
2019-11-09 00:20:00,0.0,-18.884,121.07,13.632,-18.884,-0.0001399999999999,0.2623599999999999,0.0,0.00217,-4e-05,20.549,12.862,-26.97,10.527,-3.4951,51
2019-11-09 00:21:00,0.0,-15.656,120.71,13.662,-15.656,0.0001399999999999,0.2623599999999999,-0.0001399999999999,0.0,4e-05,21.303,12.862,-26.97,10.565,-3.4772,51
2019-11-09 00:22:00,0.0,9.5688,120.21,13.62,9.5688,0.00058,0.2601999999999999,0.0,-0.00217,0.0001499999999999,20.342,12.862,-26.97,10.498,-3.4234,51
2019-11-09 00:23:00,0.0,-16.624,120.66,13.593,-16.624,0.00029,0.25802,0.0001399999999999,-0.0043299999999999,7e-05,20.564,12.291,-26.97,10.447,-3.3697,51
2019-11-09 00:24:00,0.0,4.7499,120.91,13.544,4.7499,0.0,0.25152,0.00029,0.0,0.0,19.787,12.7,-26.97,10.411,-3.4772,51
