measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-12-29 00:00:00,0.0,-0.6703099999999999,121.01,8.401799999999998,14.131,12.162,-0.0004299999999999,0.4455799999999999,-0.00029,0.0,-0.6703099999999999,-0.00019,12.058,6.931,-26.97,3.4884,-4.5636,51
2017-12-29 00:01:00,0.0,-24.899,121.5,8.2218,14.131,12.182,0.0,0.43939,0.0001299999999999,-0.002,-24.899,0.0,11.348,6.65,-26.97,3.393,-4.5111,51
2017-12-29 00:02:00,0.0,3.0511,120.99,8.1642,14.131,12.203,0.00029,0.42602,0.0001399999999999,-0.00217,3.0511,0.00012,12.051,6.65,-26.97,3.3499,-4.4737,51
2017-12-29 00:03:00,0.0,-12.227,121.22,8.103899999999998,14.129,12.222,0.0001399999999999,0.4042799999999999,0.0001399999999999,0.0,-12.227,5e-05,12.375,6.65,-26.97,3.3528,-4.2941,51
2017-12-29 00:04:00,0.0,1.4331,120.94,8.284499999999998,14.13,12.24,0.00058,0.39776,0.0,0.0,1.4331,0.00023,12.089,6.65,-26.97,3.4978,-4.1504,51
2017-12-29 00:05:00,0.0,-5.1775,120.95,8.5935,14.129,12.258,0.0,0.38907,-0.0001399999999999,0.0,-5.1775,0.0,11.519,7.303099999999999,-26.97,3.6171,-4.0066,51
2017-12-29 00:06:00,0.0,2.0341,121.08,8.8932,14.128,12.277,-0.0001399999999999,0.3760299999999999,0.0,-0.00217,2.0341,-5e-05,11.795,7.865199999999998,-26.97,3.7888,-3.8269,51
2017-12-29 00:07:00,0.0,-6.4719,121.21,9.0325,14.129,12.298,0.0001399999999999,0.3673299999999999,0.0,0.00434,-6.4719,5e-05,11.876,8.1378,-26.97,3.862,-3.3059,51
2017-12-29 00:08:00,0.0,-1.7798,121.17,9.0366,14.128,12.314,0.0,0.3760299999999999,0.0,-0.00434,-1.7798,0.0,12.26,7.865199999999998,-26.97,3.9032,-2.9825,51
2017-12-29 00:09:00,0.0,9.8235,120.86,8.890399999999998,14.126,12.333,0.0001399999999999,0.37385,0.0,-0.00217,9.8235,5e-05,13.054,6.931,-26.97,3.9536,-2.9466,51
2017-12-29 00:10:00,0.0,-9.8929,121.38,8.8674,14.127,12.35,0.0,0.37385,-0.0004299999999999,0.0,-9.8929,0.0,12.086,7.6807,-26.97,4.0611,-3.0363,51
2017-12-29 00:11:00,0.0,16.365,120.97,8.7549,14.126,12.368,-0.0001399999999999,0.37168,-0.0001399999999999,-0.00217,16.365,-6e-05,12.376,7.1184,-26.97,3.9802,-3.1262,51
2017-12-29 00:12:00,0.0,-0.36946,121.11,8.570299999999998,14.126,12.386,0.00029,0.3673299999999999,0.0,-0.00434,-0.36946,0.00011,11.877,6.8374,-26.97,3.838,-3.27,51
2017-12-29 00:13:00,0.0,-26.003,121.49,8.4185,14.126,12.404,0.0,0.36514,0.0,0.0,-26.003,0.0,11.717,6.65,-26.97,3.6651,-3.4315,51
