measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-06-07 00:15:00,5.8598,-20.627,122.08,6.1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896,5.084,-26.97,5.0968,0.0,51
2003-06-07 00:30:00,5.8563,-20.389,122.1,6.2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698,5.084,-26.97,5.3916,0.0,51
2003-06-07 00:45:00,5.8604,-20.242,122.11,6.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.609,5.0842,-26.97,6.0517,0.0,51
2003-06-07 01:00:00,5.8624,-20.038,122.15,6.4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.573,5.0918,-26.97,6.2386,0.0,51
2003-06-07 01:15:00,5.8388,-20.167,121.8,6.3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525,5.087,-26.97,6.0161,0.0,51
2003-06-07 01:30:00,5.8323,-20.159,121.75,6.3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433,5.0877,-26.97,5.8886,0.0,51
2003-06-07 01:45:00,5.8287,-19.937,121.77,6.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332,5.0878,-26.97,5.8311,0.0,51
2003-06-07 02:00:00,5.839,-20.286,121.66,6.3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26,5.0878,-26.97,5.799,0.0,51
2003-06-07 02:15:00,5.8423,-19.888,121.98,6.3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152,5.0878,-26.97,5.6196,0.0,51
2003-06-07 02:30:00,5.8465,-20.112,121.91,6.3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.101,5.0878,-26.97,5.8567,0.0,51
2003-06-07 02:45:00,5.8479,-20.131,121.99,6.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,5.0878,-26.97,6.0489,0.0,51
2003-06-07 03:00:00,5.8489,-20.022,121.89,6.5768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.943,5.0878,-26.97,6.2412,0.0,51
2003-06-07 03:15:00,5.8282,-20.333,121.71,6.5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926,5.0878,-26.957,6.2412,0.0,51
2003-06-07 03:30:00,5.8268,-19.807,121.74,6.1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.817,5.0879,-26.984,5.2352,0.0,51
2003-06-07 03:45:00,5.8326,-20.151,121.76,5.5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572,5.0888,-26.97,5.0887,0.0,51
2003-06-07 04:00:00,5.8262,-19.736,121.65,5.2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,4.1842,-26.97,5.0911,0.0,51
2003-06-07 04:15:00,5.8151,-19.816,121.24,4.8851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,3.8522,-26.97,5.0122,0.0,51
2003-06-07 04:30:00,5.7987,-19.976,121.23,4.7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.089,3.8317,-26.97,4.7739,0.0,51
2003-06-07 04:45:00,5.8868,-30.7,121.17,4.6931,0.0,0.0,-7e-05,-73.191,0.0004299999999999,72.387,0.0299999999999999,0.01,0.10667,10.991,3.8659,-26.97,4.6812,1.4136,51
2003-06-07 05:00:00,6.4597,-103.64,121.35,4.7202,0.0,0.0,-0.06001,-230.78,0.0438699999999999,229.31,10.06,13.85,24.306,11.776,3.8991,-26.931,4.9525,9.9051,51
2003-06-07 05:15:00,6.5492,-106.41,120.87,4.8052,0.0,0.0,-0.13611,-242.08,0.10113,240.87,24.36,32.95,56.393,13.201,4.4826,-26.933,5.0451,15.945,51
2003-06-07 05:30:00,6.5261,-111.29,121.11,4.8095,0.0,0.0,-0.1068,-236.82,0.06929,235.4,16.31,25.29,41.024,14.434,4.734,-26.958,5.0121,13.71,51
2003-06-07 05:45:00,6.4851,-113.1,121.2,4.8706,0.0,0.0,-0.0383799999999999,-224.91,0.00833,223.16,1.86,8.63,10.564,15.489,4.9793,-26.958,5.0787,8.7367,51
2003-06-07 06:00:00,6.5659,-96.337,121.04,4.9932,0.0,0.0,-0.1242,-236.04,0.0992699999999999,234.62,23.29,29.32,53.034,16.402,5.0591,-27.011,5.0726,15.39,51
2003-06-07 06:15:00,6.5405,144.71,120.74,5.1232,0.0,0.0,-0.5732899999999999,-216.31,0.55917,211.03,118.0,124.01,241.87,17.383,5.1005,-26.984,5.1006,36.016,51
2003-06-07 06:30:00,6.57,150.25,121.56,5.1144,0.0,0.0,-0.5857999999999999,-215.84,0.5655799999999999,209.96,118.75,126.44,245.18,18.326,5.0884,-26.944,5.0884,38.361,51
2003-06-07 06:45:00,7.0486,279.21,121.84,5.2862,0.0,0.0,-0.8891799999999999,-217.56,0.8648099999999999,211.29,182.73,193.45,376.4,18.897,5.319,-26.999,5.0753,58.683,51
2003-06-07 07:00:00,7.736399999999999,447.76,121.51,5.6085,0.0,0.0,-1.2939,-218.88,1.2807,213.06,272.87,283.21,556.3,19.45,7.0673,-27.001,5.1011,84.08799999999998,51
2003-06-07 07:15:00,8.2187,525.82,121.39,5.9501,0.0,0.0,-1.5162,-220.83,1.4861,217.31,322.94,334.82,657.8,20.108,7.383499999999999,-27.015,5.1202,96.912,51
2003-06-07 07:30:00,8.070999999999998,505.98,121.04,6.1402,0.0,0.0,-1.4714,-222.77,1.4532,217.46,316.01,327.78,642.77,20.677,7.9585,-26.922,5.2482,95.68,51
