measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-03 00:00:00,0.0,-12.288,120.32,0.59914,-12.288,0.0001399999999999,0.19114,0.0,0.0,3e-05,14.617,-0.95419,-26.97,-1.7953,-2.2984,51
2020-01-03 00:01:00,0.0,-8.292099999999998,120.19,0.51998,-8.292099999999998,0.0004299999999999,0.18245,-0.0004299999999999,-0.00651,8e-05,14.569,-0.83937,-26.97,-1.9066,-2.4241,51
2020-01-03 00:02:00,0.0,-13.027,120.01,0.60374,-13.027,0.00029,0.18245,-0.00029,-0.00651,5e-05,14.837,-0.95419,-26.97,-1.8434,-2.46,51
2020-01-03 00:03:00,0.0,-5.9592,120.19,0.66788,-5.9592,0.0001399999999999,0.1781099999999999,-0.00029,0.0,2e-05,14.395,-0.72453,-26.97,-1.7625,-2.3882,51
2020-01-03 00:04:00,0.0,10.348,119.97,0.72974,10.348,0.00058,0.15856,-0.00029,0.00217,8e-05,14.249,-0.72453,-26.97,-1.7893,-2.3164,51
2020-01-03 00:05:00,0.0,-20.026,119.98,0.78891,-20.026,0.0004299999999999,0.14987,0.0,-0.00651,7e-05,14.017,-0.83937,-26.97,-1.7225,-2.3702,51
2020-01-03 00:06:00,0.0,7.9227,119.84,0.80774,7.9227,0.00058,0.14987,-0.00029,-0.00434,9e-05,13.73,-0.0355699999999999,-26.97,-1.7314,-2.3882,51
2020-01-03 00:07:00,0.0,-17.601,120.3,0.71694,-17.601,0.0,0.14988,0.0,-0.00868,0.0,14.337,-0.83937,-26.97,-1.7713,-2.3343,51
2020-01-03 00:08:00,0.0,14.367,120.38,0.71576,14.367,0.0001399999999999,0.13902,0.0004299999999999,0.00217,2e-05,14.081,0.0792599999999999,-26.97,-1.6545,-2.3702,51
2020-01-03 00:09:00,0.0,-2.3561,119.89,0.79727,-2.3561,0.00058,0.14119,0.0,0.00217,8e-05,14.474,0.30891,-26.97,-1.5605,-2.1907,51
2020-01-03 00:10:00,0.0,-8.7772,120.12,0.7540299999999999,-8.7772,0.00029,0.13902,0.0,-0.00217,4e-05,14.526,-0.1504,-26.97,-1.5823,-2.1548,51
2020-01-03 00:11:00,0.0,15.152,119.91,0.7480499999999999,15.152,0.0,0.1477,-0.0004299999999999,0.00651,0.0,14.23,-0.0355699999999999,-26.97,-1.5765,-2.2266,51
2020-01-03 00:12:00,0.0,5.1738,119.91,0.8368499999999999,5.1738,0.00058,0.1607399999999999,-0.0001399999999999,0.0,9e-05,14.259,0.42374,-26.97,-1.5651,-2.2625,51
2020-01-03 00:13:00,0.0,18.248,119.89,0.79651,18.248,0.00029,0.1607399999999999,-0.00029,0.00651,5e-05,14.296,-0.0355699999999999,-26.97,-1.6206,-2.2445,51
