measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-05-15 00:00:00,0.0,-7.0313,120.65,18.59,13.725,25.435,0.0002,0.0812999999999999,0.0,-0.002,-7.0313,0.0,23.792,-17.438,-26.97,14.637,-2.8054,51
2013-05-15 00:15:00,0.0,-5.6173,120.56,18.421,13.729,25.344,0.0,0.0621,-0.0002,-0.0001,-5.6173,0.0,24.105,18.178,-26.97,14.683,-2.5419,51
2013-05-15 00:30:00,0.0,-6.703,120.7,18.819,13.732,25.22,0.0001,0.0592999999999999,-0.0001,-0.0019,-6.703,0.0,23.832,18.182,-26.97,15.677,-1.9241,51
2013-05-15 00:45:00,0.0,-6.0814,120.86,18.416,13.735,25.106,0.0,0.0585,0.0,-0.002,-6.0814,0.0,23.682,18.126,-26.97,15.486,-2.6453,51
2013-05-15 01:00:00,0.0,-4.5799,120.89,17.831,13.738,24.999,0.0001,0.0703,-0.0001,-0.0005999999999999,-4.5799,0.0,23.726,16.769,-26.97,14.69,-2.7844,51
2013-05-15 01:15:00,0.0,-6.5176,120.89,17.525,13.741,24.88,0.0001,0.067,-0.0001,-0.0011999999999999,-6.5176,0.0,23.64,16.126,-26.97,14.183,-2.7969,51
2013-05-15 01:30:00,0.0,-6.9801,120.92,17.744,13.744,24.758,0.0002,0.0835999999999999,-0.0001,-0.0005999999999999,-6.9801,0.0,23.52,17.231,-26.97,15.089,-1.976,51
2013-05-15 01:45:00,0.0,-3.8018,120.64,17.998,13.747,24.652,0.0001,0.0933999999999999,-0.0001,-0.0006999999999999,-3.8018,0.0,23.538,18.056,-26.97,15.541,-2.1296,51
2013-05-15 02:00:00,0.0,-7.263099999999999,120.76,18.073,13.75,24.555,0.0001,0.0931,0.0,-0.0001,-7.263099999999999,0.0,23.53,18.112,-26.97,15.092,-3.1502,51
2013-05-15 02:15:00,0.0,-4.92,120.75,18.089,13.753,24.435,0.0001,0.1069,-0.0002,-0.0006999999999999,-4.92,0.0,23.295,17.451,-26.97,14.622,-3.4026,51
2013-05-15 02:30:00,0.0,-4.596,120.76,17.387,13.757,24.311,0.0001,0.0942,-0.0002,-0.0006999999999999,-4.596,0.0,23.669,16.051,-26.97,13.552,-3.829,51
2013-05-15 02:45:00,0.0,-7.0978,120.83,17.185,13.76,24.177,0.0,0.0874999999999999,-0.0002999999999999,-0.0004,-7.0978,0.0,23.426,4.4212,-26.97,13.068,-2.8915,51
2013-05-15 03:00:00,0.0,-7.242499999999999,120.83,16.672,13.764,24.045,0.0,0.0976,-0.0002,-0.0019,-7.242499999999999,0.0,23.177,0.5702,-26.97,12.604,-2.9095,51
2013-05-15 03:15:00,0.0,-6.1799,120.68,16.463,13.769,23.89,0.0001,0.116,-0.0002,-0.0004,-6.1799,0.0,23.126,-0.4965,-26.97,12.489,-3.1507,51
2013-05-15 03:30:00,0.0,-6.2033,120.7,16.902,13.773,23.723,0.0001,0.1361999999999999,-0.0002,-0.0005999999999999,-6.2033,0.0,23.254,5.8298,-26.97,13.046,-2.3881,51
2013-05-15 03:45:00,0.0,-5.8931,120.84,17.659,13.777,23.558,0.0001,0.1804999999999999,-0.0002999999999999,-0.001,-5.8931,0.0,23.018,0.2735,-26.97,15.03,-1.9788,51
2013-05-15 04:00:00,0.0,-4.7383,120.72,17.559,13.782,23.395,0.0001,0.2626999999999999,-0.0001,0.0001,-4.7383,0.0,23.12,0.668,-26.97,15.618,-1.9328,51
2013-05-15 04:15:00,0.0,-4.932,120.54,18.152,13.786,23.253,0.0,1.26,-0.0002999999999999,0.1952,-4.932,0.0,22.686,0.8855,-26.97,16.088,-1.9744,51
2013-05-15 04:30:00,0.0,-5.3132,120.2,17.7,13.789,23.163,0.0,17.261,-0.0002999999999999,16.166,-5.3132,-0.0067,22.483,0.4158999999999999,-26.97,14.902,-2.6083,51
2013-05-15 04:45:00,0.0,-5.5915,120.08,17.596,13.791,23.114,0.0,99.948,-0.0008,99.221,-5.5915,-0.0762,22.599,0.7738,-26.97,14.435,-2.0722,51
2013-05-15 05:00:00,0.0,-4.0738,119.89,17.634,13.792,23.068,0.0328,147.61,0.0222,147.21,-4.0738,8.6355,22.616,1.7418,-26.97,15.329,2.816,51
2013-05-15 05:15:00,0.0,-1.9048,120.52,17.524,13.794,23.007,0.0853,220.81,0.0643999999999999,215.15,-1.9048,30.883,22.456,2.3052,-26.97,15.915,13.548,51
2013-05-15 05:30:00,0.0,95.892,120.88,17.531,13.794,22.951,0.4141,188.96,0.393,184.07,95.892,151.34,22.394,1.2049,-26.97,16.269,29.336,51
2013-05-15 05:45:00,0.0,183.36,120.8,17.601,13.795,22.908,0.64,202.52,0.6206,194.51,183.36,250.73,22.196,2.0027,-26.97,16.705,46.162,51
2013-05-15 06:00:00,0.0,268.27,120.99,17.668,13.797,22.883,0.8231,214.21,0.8178999999999998,201.61,268.27,341.0,22.137,1.9701,-26.97,17.416,60.25,51
2013-05-15 06:15:00,0.0,374.67,121.09,17.834,13.796,22.882,1.0592,219.31,1.0384,211.3,374.67,452.96,22.269,0.0948999999999999,-26.97,18.215,77.48999999999998,51
2013-05-15 06:30:00,0.0,626.06,121.2,18.157,13.796,22.913,1.6394,225.62,1.618,218.26,626.06,722.9299999999998,22.031,2.331,-26.97,19.522,118.41,51
2013-05-15 06:45:00,0.0,663.35,121.0,18.343,13.794,22.981,1.7364,223.58,1.7008,218.54,663.35,759.94,22.379,0.4714999999999999,-26.97,20.473,119.92,51
2013-05-15 07:00:00,0.0,659.99,121.13,17.842,13.792,23.076,1.7292,225.04,1.6992,219.08,659.99,761.5,22.237,2.9584,-26.97,20.609,119.31,51
2013-05-15 07:15:00,0.0,767.57,121.1,17.496,13.789,23.155,1.9537,226.61,1.9303,219.83,767.57,867.02,22.267,4.1281,-26.97,20.984,135.47,51
2013-05-15 07:30:00,0.0,777.5,120.84,17.797,13.789,23.214,1.9896,225.7,1.9526,220.77,777.5,880.1,22.349,3.7907,-26.97,21.372,136.05,51
2013-05-15 07:45:00,0.0,974.59,120.82,18.678,13.787,23.283,2.4489,227.64,2.4225,221.49,974.59,1094.1,22.329,18.222,-26.97,23.052,167.7,51
2013-05-15 08:00:00,0.0,917.88,120.65,19.051,13.785,23.388,2.3353,224.75,2.292,220.72,917.88,1030.7,22.276,17.201,-26.97,23.687,159.74,51
2013-05-15 08:15:00,0.0,1026.1,120.84,20.026,13.782,23.515,2.5832,225.59,2.5575,219.72,1026.1,1144.6,22.279,-26.97,-26.97,25.243,177.8,51
2013-05-15 08:30:00,0.0,1451.6,120.53,20.452,13.778,23.669,3.563,227.16,3.5414,221.2,1451.6,1591.8,22.36,-26.97,-26.97,27.553,248.0,51
2013-05-15 08:45:00,0.0,1563.0,120.61,20.671,13.772,23.869,3.8689,225.85,3.8795,218.46,1563.0,1720.5,21.905,-26.97,-26.97,29.492,270.17,51
2013-05-15 09:00:00,0.0,3821.3,120.45,21.928,13.765,24.135,9.617400000000002,218.54,9.8054,212.72,3821.3,4150.5,22.279,-18.251,-26.97,40.013,711.14,51
2013-05-15 09:15:00,0.0,4378.5,120.14,23.787,13.76,24.521,11.717,207.63,11.407,207.22,4378.5,4788.8,21.631,9.0992,-26.97,54.145,902.71,51
2013-05-15 09:30:00,0.0,4587.6,120.73,23.668,13.748,25.123,12.231,207.44,11.93,207.5,4587.6,5000.7,20.304,28.696,-26.97,53.288,952.74,51
