measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-14 00:00:00,0.0,-9.1093,117.71,-1.5611,-9.1093,0.0001399999999999,0.19566,0.0001399999999999,-0.00217,3e-05,11.129,-0.9405,-26.97,-1.5529,0.0,51
2021-03-14 00:01:00,0.0,-13.27,117.54,-1.5782,-13.27,0.00029,0.1978399999999999,-0.0001399999999999,-0.00217,5e-05,10.881,-0.9405,-26.97,-1.563,0.05392,51
2021-03-14 00:02:00,0.0,-10.288,117.27,-1.5903,-10.288,-0.00058,0.20436,0.0,-0.00217,-0.00012,10.882,-0.94023,-26.97,-1.5601,0.05391,51
2021-03-14 00:03:00,0.0,-8.507899999999998,117.57,-1.6129,-8.507899999999998,0.00058,0.1913199999999999,0.0,-0.00217,0.00011,11.04,-0.9405,-26.97,-1.5721,0.05392,51
2021-03-14 00:04:00,0.0,2.9823,117.63,-1.6407,2.9823,0.00058,0.18914,-0.0001399999999999,0.0,0.00012,10.703,-0.94023,-26.97,-1.586,0.03594,51
2021-03-14 00:05:00,0.0,-5.1553,117.56,-1.6832,-5.1553,-0.00029,0.18914,-0.0001399999999999,-0.00217,-5e-05,10.846,-0.9405,-26.97,-1.5927,0.0898599999999999,51
2021-03-14 00:06:00,0.0,-1.2018,117.65,-1.6823,-1.2018,0.0001399999999999,0.19349,0.0,0.00217,3e-05,10.511,-0.9405,-26.97,-1.5955,0.03594,51
2021-03-14 00:07:00,0.0,-10.797,117.76,-1.6701,-10.797,0.00058,0.19567,-0.0004299999999999,-0.00434,0.00011,10.575,-0.9405,-26.97,-1.5926,0.0718899999999999,51
2021-03-14 00:08:00,0.0,-20.576,117.85,-1.6781,-20.576,0.0004299999999999,0.20002,-0.0001399999999999,0.00217,8e-05,11.336,-0.9405,-26.97,-1.5951,0.0718899999999999,51
2021-03-14 00:09:00,0.0,-19.097,117.34,-1.6633,-19.097,0.00072,0.20871,0.0,-0.00217,0.0001499999999999,11.034,-0.9405,-26.97,-1.5908,0.03594,51
2021-03-14 00:10:00,0.0,2.1269,117.67,-1.6408,2.1269,0.0001399999999999,0.20219,-0.00058,0.0,3e-05,10.629,-0.9405,-26.97,-1.5877,0.03594,51
2021-03-14 00:11:00,0.0,-9.2939,118.17,-1.6253,-9.2939,0.0,0.1913199999999999,-0.0004299999999999,0.0,0.0,11.199,-0.94023,-26.97,-1.5857,0.03594,51
2021-03-14 00:12:00,0.0,-22.218,118.2,-1.6482,-22.218,0.0,0.19567,0.0,0.0,0.0,11.159,-0.9405,-26.97,-1.6029,0.05392,51
2021-03-14 00:13:00,0.0,-16.022,117.45,-1.6528,-16.022,0.0,0.18915,0.0,0.00217,0.0,10.681,-0.9405,-26.97,-1.6016,0.0718899999999999,51
2021-03-14 00:14:00,0.0,3.3753,118.0,-1.6782,3.3753,-0.0001399999999999,0.1847999999999999,-0.00029,0.0,-3e-05,10.938,-0.93994,-26.97,-1.615,0.05392,51
2021-03-14 00:15:00,0.0,-7.8145,117.23,-1.685,-7.8145,0.0,0.1847999999999999,0.00029,-0.00651,0.0,10.731,-0.94023,-26.97,-1.612,0.03594,51
2021-03-14 00:16:00,0.0,3.3754,117.44,-1.6924,3.3754,-0.0001399999999999,0.18262,0.0001399999999999,-0.00217,-3e-05,10.446,-0.9405,-26.97,-1.6177,0.0718899999999999,51
2021-03-14 00:17:00,0.0,-27.79,117.44,-1.6795,-27.79,0.0,0.18697,0.00072,-0.00434,-2e-05,11.061,-0.9405,-26.97,-1.6131,0.1258,51
2021-03-14 00:18:00,0.0,-6.8432,117.59,-1.6847,-6.8432,0.00029,0.19133,0.0001399999999999,-0.00217,6e-05,10.758,-0.94023,-26.97,-1.6156,0.03594,51
2021-03-14 00:19:00,0.0,-0.20798,117.32,-1.6992,-0.20798,0.0001399999999999,0.1826299999999999,0.00058,-0.00217,2e-05,10.569,-0.9405,-26.97,-1.626,0.01797,51
2021-03-14 00:20:00,0.0,6.982,117.45,-1.6972,6.982,-0.0004299999999999,0.18915,0.0,-0.00868,-9e-05,10.378,-0.94023,-26.97,-1.617,0.05392,51
2021-03-14 00:21:00,0.0,-5.017,117.18,-1.6915,-5.017,-0.0001399999999999,0.1826299999999999,-0.0001399999999999,-0.0152,-2e-05,10.307,-1.0596,-26.97,-1.6261,0.05392,51
2021-03-14 00:22:00,0.0,-2.6124,117.58,-1.6795,-2.6124,0.0001399999999999,0.18697,-0.0001399999999999,-0.00434,3e-05,10.763,-0.94023,-26.97,-1.6201,0.05392,51
