measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-09-27 00:00:00,5.5389,-21.484,120.02,18.473,0.0,21.703,0.0,-170.59,-0.0003899999999999,169.91,-0.07,0.0,-0.065,21.074,-26.97,-26.97,15.367,-1.1534,51
2005-09-27 00:15:00,5.5371,-21.446,120.07,18.869,0.0,22.044,0.0,-170.64,-0.00033,169.95,-0.0599999999999999,0.0,-0.0543799999999999,21.262,-26.97,-26.97,16.932,-1.4767,51
2005-09-27 00:30:00,5.5426,-21.595,120.16,18.574,0.0,21.96,-4e-05,-170.83,-0.00035,170.13,-0.0599999999999999,0.01,-0.0525499999999999,21.374,-26.97,-26.97,16.978,-1.9986,51
2005-09-27 00:45:00,5.5484,-21.6,120.22,17.251,0.0,21.653,7e-05,-170.95,-0.00036,170.25,-0.0599999999999999,-0.01,-0.0727899999999999,21.35,-26.968,-26.97,15.59,-4.0805,51
2005-09-27 01:00:00,5.5502,-20.751,120.33,15.948,0.0,21.546,-6e-05,-171.07,-0.00036,170.38,-0.0599999999999999,0.01,-0.05099,21.226,-26.968,-26.968,13.39,-3.7795,51
2005-09-27 01:15:00,5.5545,-21.695,120.35,17.599,0.0,21.487,-2e-05,-171.09,-0.00034,170.39,-0.0599999999999999,0.0,-0.0532499999999999,21.195,-26.97,-26.97,14.155,-1.836,51
2005-09-27 01:30:00,5.5527,-21.791,120.34,18.597,0.0,21.474,-8e-05,-171.03,-0.00022,170.32,-0.04,0.01,-0.02435,21.307,-26.968,-26.97,16.036,-1.7634,51
2005-09-27 01:45:00,5.5503,-21.1,120.38,19.513,0.0,22.027,-9e-05,-171.04,-0.00044,170.35,-0.07,0.02,-0.0595699999999999,21.404,-26.973,-26.973,17.522,-1.7051,51
2005-09-27 02:00:00,5.5577,-21.091,120.45,19.43,0.0,22.26,3e-05,-171.11,-0.0003899999999999,170.4,-0.07,-0.01,-0.07194,21.562,-26.97,-26.97,18.229,-2.2941,51
2005-09-27 02:15:00,5.5538,-21.526,120.38,19.027,0.0,21.816,-5e-05,-171.02,-0.0003699999999999,170.32,-0.0599999999999999,0.01,-0.0544899999999999,21.591,-26.97,-26.97,16.937,-3.7152,51
2005-09-27 02:30:00,5.5476,-20.897,120.31,19.046,0.0,22.314,4e-05,-170.9,-0.0003899999999999,170.21,-0.07,-0.01,-0.07219,21.642,-26.97,-26.97,16.906,-2.7588,51
2005-09-27 02:45:00,5.5462,-21.678,120.27,19.492,0.0,22.137,-3e-05,-170.81,-0.0002999999999999,170.12,-0.05,0.01,-0.0461,21.691,-26.976,-26.97,17.172,-3.3257,51
2005-09-27 03:00:00,5.5415,-21.647,120.24,18.397,0.0,21.936,6e-05,-170.61,-0.00033,169.93,-0.0599999999999999,-0.01,-0.0660099999999999,21.652,-26.97,-26.968,15.943,-4.3248,51
2005-09-27 03:15:00,5.5173,-21.302,119.86,17.365,0.0,21.951,-5e-05,-170.0,-0.00032,169.32,-0.05,0.01,-0.04553,21.539,-26.97,-26.97,15.177,-3.5244,51
2005-09-27 03:30:00,5.5115,-21.398,119.74,16.531,0.0,21.707,0.0,-169.88,-0.00042,169.19,-0.07,0.0,-0.0710999999999999,21.38,-26.965,-26.973,13.65,-4.4457,51
2005-09-27 03:45:00,5.5132,-21.587,119.7,16.708,0.0,21.646,0.0,-169.84,-0.00033,169.15,-0.0599999999999999,0.0,-0.05731,21.212,-26.97,-26.97,13.366,-3.2913,51
2005-09-27 04:00:00,5.5044,-21.016,119.62,16.882,0.0,21.52,0.0,-169.72,-0.00034,169.03,-0.0599999999999999,0.0,-0.05799,21.096,-26.97,-26.97,14.144,-2.8021,51
2005-09-27 04:15:00,5.5142,-21.208,119.76,16.554,0.0,21.462,3e-05,-169.66,-0.00033,168.98,-0.0599999999999999,-0.01,-0.06106,20.976,-26.97,-26.97,14.315,-2.6826,51
2005-09-27 04:30:00,5.5226,-21.223,119.87,17.928,0.0,21.547,8e-05,-169.68,-0.00035,168.99,-0.0599999999999999,-0.01,-0.0726699999999999,20.991,-26.97,-26.97,15.539,-2.0103,51
2005-09-27 04:45:00,5.5139,-21.283,119.71,17.664,0.0,21.7,0.0,-169.41,-0.0004099999999999,168.71,-0.07,0.0,-0.06829,21.023,-26.97,-26.97,15.41,-2.6116,51
2005-09-27 05:00:00,5.5048,-21.223,119.53,17.606,0.0,21.485,0.0,-169.16,-0.0003899999999999,168.46,-0.07,0.0,-0.06797,21.05,-26.97,-26.97,15.549,-2.9971,51
2005-09-27 05:15:00,5.493,-21.171,119.22,18.037,0.0,21.737,-2e-05,-169.24,-0.0004099999999999,168.54,-0.07,0.0,-0.0660199999999999,21.043,-26.97,-26.97,16.064,-2.2552,51
2005-09-27 05:30:00,5.4984,-21.001,119.28,19.029,0.0,21.874,-1e-05,-169.25,-0.0004,168.55,-0.07,0.0,-0.06481,21.146,-26.97,-26.97,16.927,-1.9872,51
2005-09-27 05:45:00,5.4845,-21.034,119.0,19.154,0.0,21.966,-5e-05,-168.25,-0.00036,167.54,-0.0599999999999999,0.01,-0.0520199999999999,21.268,-26.97,-26.97,17.393,-1.1296,51
2005-09-27 06:00:00,5.7308,-59.757,119.79,18.299,0.0,21.876,-0.0366399999999999,-210.69,0.03046,207.85,6.33,7.72,15.888,21.502,-26.962,-26.97,17.012,10.64,51
2005-09-27 06:15:00,6.4389,156.51,119.35,17.97,0.0,23.955,-0.688,-230.58,0.68879,226.46,155.98,158.64,305.08,23.025,-26.952,-26.958,16.124,69.285,51
2005-09-27 06:30:00,7.571399999999999,409.07,119.33,18.758,0.0,25.972,-1.2068,-220.05,1.1972,214.13,256.36,265.56,529.59,24.983,-26.955,-26.963,17.229,92.73500000000001,51
2005-09-27 06:45:00,13.741,1295.2,119.34,19.136,0.0,26.949,-3.2287,-229.06,3.2389,223.51,723.9299999999998,739.57,1464.7,27.224,-26.965,-26.961,20.416,235.71,51
2005-09-27 07:00:00,15.871,1686.3,119.04,20.852,0.0,28.011,-4.1632,-238.58,4.1144,234.96,966.72,993.2600000000001,1950.9,30.041,-26.954,-26.994,24.933,326.28,51
2005-09-27 07:15:00,22.187,2549.3,119.74,21.782,0.0,32.4,-6.3287,-231.38,6.2354,229.19,1429.09,1464.33,2890.8,32.807,-10.919,-26.85,30.092,465.21,51
2005-09-27 07:30:00,26.31,3045.8,119.88,22.667,0.0,37.879,-7.5937,-229.97,7.4592,227.48,1696.82,1746.32,3441.7,35.552,-16.885,-27.009,32.352,551.59,51
2005-09-27 07:45:00,29.934,3493.2,120.46,23.383,0.0,43.886,-8.759399999999998,-228.43,8.5935,225.79,1940.33,2000.91,3941.4,38.02,-26.885,-26.929,33.526,630.47,51
2005-09-27 08:00:00,33.143,3870.2,120.32,23.715,0.0,48.966,-9.8085,-227.84,9.5442,224.97,2147.16,2234.77,4382.2,40.713,-26.867,-26.913,35.246,714.38,51
2005-09-27 08:15:00,27.017,3098.4,119.89,23.939,0.0,52.676,-7.8392,-232.85,7.511,230.47,1731.06,1825.36,3556.8,42.899,-26.889,-26.953,37.649,604.13,51
