measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-09-10 00:00:00,0.0,2.3045,-3.1804,-0.8758,121.02,13.655,13.857,21.794,0.0,0.4811,0.0,0.0,0.0,0.0,0.0,14.327,22.663,12.853,-26.97,10.738,-99999.0,51
2011-09-10 00:01:00,0.0,-3.808,-0.9149,-4.7229,120.85,13.599,13.854,21.782,0.0,0.4721,-0.0002999999999999,-0.002,0.0,0.0,0.0,14.624,22.555,12.853,-26.97,10.727,-99999.0,51
2011-09-10 00:02:00,0.0,-5.3234,-4.6322,-9.9557,121.09,13.558,13.858,21.766,0.0001,0.4637999999999999,-0.0002999999999999,0.0,0.0,0.0001,0.0001,13.64,22.399,12.853,-26.97,10.736,-99999.0,51
2011-09-10 00:03:00,0.0,-6.2917,-2.3968,-8.688399999999998,121.01,13.553,13.858,21.755,0.0,0.4703,0.0,-0.0022,0.0,0.0,0.0,13.898,22.235,12.853,-26.97,10.743,-99999.0,51
2011-09-10 00:04:00,0.0,7.859,3.3186,11.178,120.78,13.502,13.859,21.743,0.0,0.4789999999999999,0.0001,0.0,0.0,0.0,0.0,14.822,22.551,12.853,-26.97,10.775,-99999.0,51
2011-09-10 00:05:00,0.0,-15.096,-7.5132,-22.609,121.21,13.546,13.859,21.731,0.0,0.4595,0.0,0.0,0.0,0.0,0.0,12.766,21.721,12.853,-26.97,10.85,-99999.0,51
2011-09-10 00:06:00,0.0,1.8438,-10.417,-8.573299999999998,121.38,13.627,13.859,21.717,0.0001,0.466,0.0001,0.0,0.0,0.0001,0.0001,14.133,22.704,12.853,-26.97,10.869,-99999.0,51
2011-09-10 00:07:00,0.0,11.385,7.4904,18.876,120.73,13.721,13.859,21.705,0.0002999999999999,0.466,0.0001,-0.0043,0.0,0.0001,0.0001,15.202,22.804,12.853,-26.97,10.931,-99999.0,51
2011-09-10 00:08:00,0.0,10.924,8.9884,19.913,120.67,13.807,13.859,21.695,0.0006999999999999,0.4486,0.0,0.0,0.0,0.0002999999999999,0.0002999999999999,15.169,22.645,12.853,-26.97,10.988,-99999.0,51
2011-09-10 00:09:00,0.0,10.279,8.043699999999998,18.323,120.67,13.923,13.859,21.679,0.0006999999999999,0.4616,0.0,0.0,0.0,0.0002999999999999,0.0002999999999999,15.104,23.395,12.853,-26.97,11.078,-99999.0,51
2011-09-10 00:10:00,0.0,3.6184,-9.4036,-5.7851,121.29,13.975,13.859,21.666,0.0001,0.4486,0.0,-0.0022,0.0,0.0001,0.0001,14.875,22.709,12.853,-26.97,11.078,-99999.0,51
2011-09-10 00:11:00,0.0,8.5736,5.3471,13.921,120.71,13.929,13.859,21.655,0.0,0.4551,0.0,0.0,0.0,0.0,0.0,14.895,23.092,12.853,-26.97,11.06,-99999.0,51
2011-09-10 00:12:00,0.0,7.6059,10.256,17.862,120.59,13.863,13.859,21.64,0.0008999999999999,0.4465,0.0,0.0,0.0,0.0004,0.0004,15.126,22.738,12.853,-26.97,11.046,-99999.0,51
2011-09-10 00:13:00,0.0,-8.666,4.356,-4.3099,120.81,13.85,13.86,21.632,0.0,0.4507999999999999,-0.0005999999999999,0.0,0.0,0.0,0.0,13.347,22.07,12.853,-26.97,11.112,-99999.0,51
2011-09-10 00:14:00,0.0,-7.7672,-5.8542,-13.621,121.21,13.944,13.86,21.617,0.0001,0.4442999999999999,-0.0002999999999999,0.0,0.0,0.0001,0.0001,13.62,21.947,12.853,-26.97,11.204,-99999.0,51
2011-09-10 00:15:00,0.0,-3.0654,-4.9782,-8.043599999999998,121.19,14.017,13.861,21.603,0.0,0.453,0.0001,-0.0043,0.0,0.0,0.0,14.22,22.515,12.853,-26.97,11.229,-99999.0,51
2011-09-10 00:16:00,0.0,3.2958,0.7375,4.0334,121.0,14.009,13.862,21.592,0.0,0.4420999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,14.419,22.506,12.853,-26.97,11.235,-99999.0,51
2011-09-10 00:17:00,0.0,-3.1806,-0.461,-3.6416,120.8,14.029,13.862,21.581,0.0002999999999999,0.4269999999999999,-0.0001,0.0022,0.0,0.0001,0.0001,14.007,22.376,12.853,-26.97,11.306,-99999.0,51
2011-09-10 00:18:00,0.0,-8.8734,-4.6787,-13.552,120.22,14.074,13.862,21.563,0.0,0.4161,0.0,0.0022,0.0,0.0,0.0,13.604,21.914,12.853,-26.97,11.358,-99999.0,51
2011-09-10 00:19:00,0.0,-2.3279,-4.1717,-6.4995,120.26,14.064,13.862,21.555,0.0,0.4269999999999999,0.0,-0.0022,0.0,0.0,0.0,13.54,22.247,12.853,-26.97,11.394,-99999.0,51
2011-09-10 00:20:00,0.0,-0.2995999999999999,-4.5174,-4.817,120.26,14.041,13.864,21.542,0.0001,0.4378,-0.0001,0.0022,0.0,0.0001,0.0001,13.536,22.092,12.853,-26.97,11.42,-99999.0,51
2011-09-10 00:21:00,0.0,-3.0424,-4.6326,-7.675,120.16,14.043,13.864,21.532,0.0,0.4465,0.0001,-0.0043,0.0,0.0,0.0,13.979,22.481,12.853,-26.97,11.426,-99999.0,51
2011-09-10 00:22:00,0.0,-1.3368,-4.1717,-5.5084,120.19,14.085,13.865,21.517,0.0001,0.4355999999999999,0.0,-0.0022,0.0,0.0001,0.0001,13.706,21.93,12.853,-26.97,11.464,-99999.0,51
2011-09-10 00:23:00,0.0,8.9427,-4.2638,4.6787,120.27,14.192,13.865,21.504,0.0,0.44,0.0002999999999999,0.0,0.0,0.0,0.0,14.042,22.452,12.853,-26.97,11.531,-99999.0,51
2011-09-10 00:24:00,0.0,1.3598,2.881,4.2408,119.97,14.243,13.866,21.492,0.0,0.4355999999999999,0.0001,0.0,0.0,0.0,0.0,14.757,23.795,12.853,-26.97,11.544,-99999.0,51
2011-09-10 00:25:00,0.0,-13.114,-14.405,-27.519,120.64,14.131,13.866,21.476,0.0,0.4204999999999999,0.0001,0.0,0.0,0.0,0.0,12.658,21.725,12.853,-26.97,11.51,-99999.0,51
2011-09-10 00:26:00,0.0,-5.5776,-14.82,-20.398,120.68,14.021,13.866,21.464,0.0002999999999999,0.4290999999999999,0.0001,-0.0043,0.0,0.0001,0.0001,13.153,21.772,12.853,-26.97,11.483,-99999.0,51
2011-09-10 00:27:00,0.0,-18.508,-10.187,-28.695,120.55,13.958,13.868,21.453,0.0,0.4465,0.0,0.0,0.0,0.0,0.0,12.522,21.913,12.853,-26.97,11.488,-99999.0,51
2011-09-10 00:28:00,0.0,-2.5353,1.1755,-1.3598,120.19,13.975,13.868,21.439,0.0004,0.4335,-0.0002999999999999,-0.0043,0.0,0.0002,0.0002,13.986,22.169,12.853,-26.97,11.488,-99999.0,51
2011-09-10 00:29:00,0.0,-12.239,-15.258,-27.496,120.78,13.968,13.868,21.425,0.0,0.4442999999999999,0.0,0.0,0.0,0.0,0.0,13.007,21.967,12.854,-26.97,11.489,-99999.0,51
2011-09-10 00:30:00,0.0,-4.0103,-4.4021,-8.412499999999998,120.33,13.955,13.868,21.412,0.0,0.4355999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,13.345,22.201,12.854,-26.97,11.462,-99999.0,51
2011-09-10 00:31:00,0.0,-18.231,-11.57,-29.801,120.52,13.945,13.869,21.401,0.0,0.4313,0.0,0.0,0.0,0.0,0.0,12.63,21.924,12.854,-26.97,11.473,-99999.0,51
2011-09-10 00:32:00,0.0,-18.346,-6.8913,-25.238,120.28,13.952,13.87,21.387,0.0,0.4420999999999999,0.0,0.0,0.0,0.0,0.0,12.691,21.665,12.854,-26.97,11.503,-99999.0,51
2011-09-10 00:33:00,0.0,-15.604,-13.644,-29.248,120.46,13.995,13.87,21.375,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,12.85,22.023,12.853,-26.97,11.557,-99999.0,51
2011-09-10 00:34:00,0.0,-18.922,-11.455,-30.377,120.41,14.058,13.87,21.361,0.0,0.4183,0.0,0.0,0.0,0.0,0.0,12.276,21.375,12.854,-26.97,11.537,-99999.0,51
2011-09-10 00:35:00,0.0,-17.54,-13.944,-31.484,120.5,14.045,13.87,21.349,0.0,0.4204999999999999,0.0,0.0,0.0,0.0,0.0,12.526,21.877,12.854,-26.97,11.513,-99999.0,51
2011-09-10 00:36:00,0.0,-12.676,-13.875,-26.551,120.44,14.058,13.871,21.337,0.0,0.4204999999999999,0.0,0.0,0.0,0.0,0.0,12.847,21.718,12.854,-26.97,11.491,-99999.0,51
2011-09-10 00:37:00,0.0,-6.5917,-4.4713,-11.063,120.0,14.009,13.871,21.323,0.0001,0.4204999999999999,-0.0001,0.0,0.0,0.0001,0.0001,13.661,21.879,12.855,-26.97,11.48,-99999.0,51
2011-09-10 00:38:00,0.0,-5.3932,-5.6928,-11.086,120.05,13.95,13.872,21.311,0.0001,0.4225999999999999,-0.0001,-0.0043,0.0,0.0001,0.0001,14.824,21.736,12.855,-26.97,11.444,-99999.0,51
2011-09-10 00:39:00,0.0,0.5533,-3.1116,-2.5583,119.99,13.893,13.873,21.299,0.0002999999999999,0.4313,-0.0001,0.0,0.0,0.0001,0.0001,13.416,21.899,12.855,-26.97,11.423,-99999.0,51
2011-09-10 00:40:00,0.0,-0.2767,2.282,2.0053,119.83,13.946,13.874,21.287,0.0002999999999999,0.4096,-0.0001,-0.0022,0.0,0.0001,0.0001,14.399,22.097,12.856,-26.97,11.461,-99999.0,51
2011-09-10 00:41:00,0.0,-3.7799,-3.5034,-7.283299999999999,120.12,14.106,13.874,21.273,0.0001,0.4183,0.0001,0.0,0.0,0.0001,0.0001,13.036,21.514,12.856,-26.97,11.511,-99999.0,51
2011-09-10 00:42:00,0.0,3.3191,-2.374,0.9451,120.02,14.123,13.874,21.261,0.0004,0.4139999999999999,-0.0002999999999999,-0.0043,0.0,0.0002,0.0002,13.748,22.063,12.856,-26.97,11.522,-99999.0,51
2011-09-10 00:43:00,0.0,-3.7338,0.7835999999999999,-2.9502,119.89,14.127,13.874,21.246,0.0002999999999999,0.4204999999999999,-0.0001,0.0,0.0,0.0001,0.0001,13.665,21.625,12.857,-26.97,11.561,-99999.0,51
2011-09-10 00:44:00,0.0,-4.3792,-2.5353,-6.9144,120.04,14.211,13.874,21.238,0.0001,0.4139999999999999,-0.0002999999999999,0.0,0.0,0.0001,0.0001,13.707,21.888,12.856,-26.97,11.613,-99999.0,51
2011-09-10 00:45:00,0.0,-4.748,-4.7251,-9.4731,120.17,14.257,13.874,21.225,0.0001,0.4183,-0.0001,0.0,0.0,0.0001,0.0001,13.625,21.704,12.857,-26.97,11.689,-99999.0,51
2011-09-10 00:46:00,0.0,-14.175,-4.3563,-18.532,120.01,14.224,13.875,21.212,0.0,0.4096,-0.0001,0.0,0.0,0.0,0.0,12.935,21.631,12.857,-26.97,11.709,-99999.0,51
2011-09-10 00:47:00,0.0,-3.1348,-2.3509,-5.4857,120.03,14.135,13.876,21.199,0.0002999999999999,0.4248,-0.0002999999999999,-0.0043,0.0,0.0001,0.0001,13.737,22.21,12.857,-26.97,11.666,-99999.0,51
2011-09-10 00:48:00,0.0,-3.5035,-2.6278,-6.1313,120.05,14.04,13.877,21.191,0.0004,0.4204999999999999,-0.0002999999999999,-0.0043,0.0,0.0002,0.0002,13.182,22.298,12.857,-26.97,11.607,-99999.0,51
2011-09-10 00:49:00,0.0,1.0373,0.0922,1.1295,119.91,13.882,13.877,21.178,0.0002999999999999,0.4118,-0.0001,0.0,0.0,0.0001,0.0001,13.974,22.079,12.858,-26.97,11.543,-99999.0,51
2011-09-10 00:50:00,0.0,-2.9964,-2.8812,-5.8776,119.98,13.83,13.876,21.167,0.0004,0.4118,0.0,-0.0022,0.0,0.0002,0.0002,13.533,22.253,12.858,-26.97,11.569,-99999.0,51
