measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-07-16 00:00:00,0.0,-11.466,120.78,14.471,13.93,19.041,0.0001399999999999,0.0,0.0,-0.00217,-11.466,0.0,-33.449,-2.7765,18571.0,13.17,-1.1299,51
2018-07-16 00:01:00,0.0,-1.8917,120.58,14.435,13.93,19.033,0.00058,0.01736,0.00029,0.0,-1.8917,2e-05,-33.617,-3.0493,18281.0,13.037,-1.2196,51
2018-07-16 00:02:00,0.0,-14.857,120.63,14.392,13.93,19.029,0.0001399999999999,0.01302,-0.0001399999999999,0.00217,-14.857,0.0,-33.866,-3.7641,18281.0,13.023,-1.2554,51
2018-07-16 00:03:00,0.0,-18.848,120.84,14.411,13.93,19.02,0.0001399999999999,0.00651,0.0,0.0,-18.848,0.0,-33.45,-3.8876,18542.0,12.974,-1.3451,51
2018-07-16 00:04:00,0.0,-2.0532,120.35,14.418,13.93,19.016,-0.0001399999999999,0.00217,0.0001399999999999,-0.00217,-2.0532,0.0,-32.774,-3.8876,18954.0,12.992,-1.3451,51
2018-07-16 00:05:00,0.0,-9.7817,120.6,14.42,13.93,19.004,0.00029,0.00217,0.0001399999999999,-0.0043299999999999,-9.7817,0.0,-32.428,-3.8876,18984.0,13.089,-1.2913,51
2018-07-16 00:06:00,0.0,-8.3283,120.68,14.416,13.931,19.0,0.0,0.0,-0.0001399999999999,-0.0043299999999999,-8.3283,0.0,-33.455,-3.8876,19284.0,13.186,-1.2016,51
2018-07-16 00:07:00,0.0,-5.1907,120.51,14.37,13.931,18.995,0.0001399999999999,0.0,0.0,0.00217,-5.1907,0.0,-33.809,-3.8876,19587.0,13.221,-1.094,51
2018-07-16 00:08:00,0.0,-6.4826,120.58,14.235,13.931,18.987,0.00058,0.0,-0.0001399999999999,-0.0064999999999999,-6.4826,0.0,-33.432,-3.8876,19496.0,13.28,-1.0043,51
2018-07-16 00:09:00,0.0,-6.598,120.61,14.259,13.931,18.978,0.00029,0.0,0.0,-0.0064999999999999,-6.598,0.0,-30.917,-3.8876,19709.0,13.34,-0.80705,51
