measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-06-09 00:00:00,0.0,-7.396,121.33,7.9015,14.025,14.863,0.0001299999999999,0.2975999999999999,8e-05,-0.0036099999999999,-7.396,4e-05,15.836,-15.168,-26.97,5.8878,-1.7481,51
2014-06-09 00:15:00,0.0,-5.9073,121.38,7.2154,14.026,14.796,0.0001299999999999,0.27826,-4e-05,-0.0043099999999999,-5.9073,4e-05,15.938,-14.288,-26.931,4.772,-2.6808,51
2014-06-09 00:30:00,0.0,-4.992,121.35,6.7247,14.029,14.685,0.0001,0.2484,-8e-05,-0.0024599999999999,-4.992,2e-05,15.944,-14.253,-26.878,4.1972,-2.6339,51
2014-06-09 00:45:00,0.0,-8.6357,121.37,6.453,14.033,14.522,0.00016,0.22524,-7e-05,-0.00318,-8.6357,4e-05,16.033,-13.086,-26.97,3.5374,-3.0397,51
2014-06-09 01:00:00,0.0,-0.3186399999999999,120.57,6.3367,14.039,14.348,0.00021,0.2103299999999999,-0.0001499999999999,-0.00116,-0.3186399999999999,4e-05,15.865,-15.729,-26.97,3.5465,-2.6587,51
2014-06-09 01:15:00,0.0,-5.8217,120.66,6.1062,14.045,14.157,0.00016,0.1909299999999999,-8e-05,-0.0014499999999999,-5.8217,3e-05,15.411,-16.261,-26.97,3.4322,-2.5093,51
2014-06-09 01:30:00,0.0,2.5294,120.65,5.945,14.051,13.961,0.0001299999999999,0.18024,-7e-05,-0.00289,2.5294,2e-05,14.64,-18.322,-24.529,3.3472,-2.2386,51
2014-06-09 01:45:00,0.0,-5.4794,120.89,5.7829,14.057,13.768,0.00012,0.17041,0.0,-0.00347,-5.4794,2e-05,14.186,-19.645,-23.809,3.4922,-2.2768,51
2014-06-09 02:00:00,0.0,-4.4248,120.78,6.173,14.061,13.589,0.00012,0.16838,-0.0001,-0.0036099999999999,-4.4248,2e-05,13.682,-19.234,-25.571,3.8052,-2.3827,51
2014-06-09 02:15:00,0.0,-7.1344,120.75,6.4886,14.066,13.42,6e-05,0.1812699999999999,-0.0001,-0.0025999999999999,-7.1344,0.0,14.387,-18.475,-26.97,2.859,-3.7758,51
