measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-02 00:00:00,0.0,-22.813,118.7,5.2104,-22.813,0.00029,0.07817,0.0,0.00434,2e-05,18.259,1.9051,2.1847,1.7191,-3.7437,51
2022-04-02 00:01:00,0.0,-1.7778,118.52,5.3994,-1.7778,0.0001399999999999,0.0803399999999999,0.00029,-0.00434,0.0,18.495,2.1174,2.3234,1.9114,-3.4906,51
2022-04-02 00:02:00,0.0,-1.8475,118.67,5.3884,-1.8475,-0.0001399999999999,0.07817,-0.0001399999999999,-0.00217,-2e-05,18.037,2.2722,2.4745,2.0411,-3.1704,51
2022-04-02 00:03:00,0.0,-4.595,118.52,5.3809,-4.595,0.00029,0.08468,0.00058,-0.00651,0.0,17.978,2.4336,2.588,2.1895,-2.8837,51
2022-04-02 00:04:00,0.0,-27.986,119.01,5.4916,-27.986,0.0,0.0803399999999999,0.0,0.0,0.0,17.303,2.6035,2.7194,2.3794,-2.6308,51
2022-04-02 00:05:00,0.0,-11.037,118.68,5.5493,-11.037,0.00029,0.0868499999999999,-0.00029,0.0,2e-05,18.161,2.7017,2.7799,2.4828,-2.4285,51
2022-04-02 00:06:00,0.0,-6.0269,118.37,5.5134,-6.0269,0.0001399999999999,0.0803399999999999,0.00072,-0.01735,0.0,17.971,2.7451,2.8181,2.5677,-2.2935,51
2022-04-02 00:07:00,0.0,-6.2575,118.98,5.4642,-6.2575,0.0,0.08251,-0.00101,0.01084,-2e-05,18.089,2.7681,2.8128,2.5888,-2.226,51
2022-04-02 00:08:00,0.0,-26.417,118.7,5.389,-26.417,0.0,0.0890299999999999,0.0001399999999999,-0.00217,0.0,17.722,2.7522,2.79,2.5666,-2.2429,51
2022-04-02 00:09:00,0.0,-6.7427,118.16,5.3555,-6.7427,0.0001399999999999,0.07817,0.00058,-0.0195199999999999,0.0,18.704,2.7907,2.8012,2.5646,-2.2767,51
