measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-04-18 00:15:00,5.947,-22.012,121.86,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.349,11.016,10.586,11.187,0.0,51
1997-04-18 00:30:00,5.9578,-21.671,122.0,13.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.171,10.488,10.483,10.565,0.0,51
1997-04-18 00:45:00,5.9477,-21.546,121.79,13.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.019,10.484,10.484,10.484,0.0,51
1997-04-18 01:00:00,5.9138,-21.399,121.03,12.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.897,10.485,10.485,10.485,0.0,51
1997-04-18 01:15:00,5.9074,-21.61,120.93,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.695,10.485,9.7536,10.485,0.0,51
1997-04-18 01:30:00,5.9246,-21.342,121.11,12.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,10.451,9.4645,10.485,0.0,51
1997-04-18 01:45:00,5.927,-21.57,121.13,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.416,10.485,9.748,10.485,0.0,51
1997-04-18 02:00:00,5.9355,-22.181,121.21,12.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,10.247,9.5038,10.332,0.0,51
1997-04-18 02:15:00,5.9387,-22.075,121.24,12.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.148,9.6193,8.8472,9.6248,0.0,51
1997-04-18 02:30:00,5.9507,-21.886,121.4,12.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.062,9.4563,8.609999999999998,9.5022,0.0,51
1997-04-18 02:45:00,5.944,-21.818,121.39,11.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917,8.7096,8.4177,9.3518,0.0,51
1997-04-18 03:00:00,5.9499,-21.86,121.41,12.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.776,9.0657,8.4177,9.2876,0.0,51
1997-04-18 03:15:00,5.9432,-21.703,121.24,11.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.624,8.943099999999998,8.4177,9.1941,0.0,51
1997-04-18 03:30:00,5.9427,-21.735,121.18,11.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.509,9.1591,8.4527,9.4043,0.0,51
1997-04-18 03:45:00,5.9384,-21.553,121.05,11.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.373,8.418,8.418,8.5466,0.0,51
1997-04-18 04:00:00,5.9318,-21.531,120.98,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.195,8.4196,8.4196,8.4198,0.0,51
1997-04-18 04:15:00,5.9225,-21.606,120.63,10.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.048,8.4215,8.066599999999998,8.4215,0.0,51
1997-04-18 04:30:00,5.9427,-21.675,121.03,11.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.856,8.421699999999998,8.421699999999998,8.421699999999998,0.0,51
1997-04-18 04:45:00,5.9272,-20.489,120.85,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.662,8.3435,7.916299999999999,8.3254,0.0,51
1997-04-18 05:00:00,5.919,-21.636,120.66,10.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.592,7.6155,7.3387,7.5613,0.0,51
1997-04-18 05:15:00,5.9105,-20.199,120.21,10.331,0.0,0.0,0.0,-3.2107,0.0,3.1781,0.0,0.0,0.00182,16.352,7.7358,6.9478,7.6153,0.0,51
1997-04-18 05:30:00,6.3099,-90.158,120.01,10.003,0.0,0.0,-0.00774,-220.21,0.0290699999999999,215.18,6.26,1.7,8.2842,16.646,7.3389,6.6625,7.314199999999999,7.4797,51
1997-04-18 05:45:00,6.5864,-48.947,120.76,9.6602,0.0,0.0,-0.2519899999999999,-241.55,0.26307,235.95,62.07,60.87,119.04,18.364,6.7687,6.3654,6.7812,41.147,51
1997-04-18 06:00:00,7.1959,295.66,120.78,10.783,0.0,0.0,-0.95117,-215.63,0.94753,209.39,198.4,205.1,403.85,20.865,8.6223,8.195,8.510099999999998,95.778,51
1997-04-18 06:15:00,8.975099999999998,631.63,120.42,11.181,0.0,0.0,-1.7388,-232.16,1.7664,225.48,398.29,403.68,805.1699999999998,23.387,10.421,9.93,10.259,160.42,51
1997-04-18 06:30:00,11.796,1069.2,120.57,11.388,0.0,0.0,-2.7272,-237.56,2.7813,230.47,641.01,647.87,1286.5,25.971,12.807,12.413,12.519,227.61,51
1997-04-18 06:45:00,15.128,1548.9,120.37,12.739,0.0,0.0,-3.7141,-243.5,3.8031,236.03,897.65,904.38,1795.1,28.618,16.134,15.891,15.752,296.95,51
1997-04-18 07:00:00,18.659,2021.5,120.16,13.875,0.0,0.0,-4.8104,-238.44,4.9125,230.84,1134.0,1146.99,2278.7,31.618,20.851,20.5,20.137,364.87,51
1997-04-18 07:15:00,22.263,2486.8,120.44,15.234,0.0,0.0,-5.8986,-236.04,5.9988,228.27,1369.35,1392.31,2760.2,34.508,25.109,25.086,24.319,432.65,51
1997-04-18 07:30:00,25.987,2935.7,120.26,15.742,0.0,0.0,-6.9547,-234.95,7.0805,226.92,1606.71,1634.01,3238.3,37.045,27.118,27.952,26.839,500.27,51
1997-04-18 07:45:00,28.775,3299.4,120.24,16.756,0.0,0.0,-7.8371,-234.46,7.9656,226.3,1802.62,1837.49,3638.3,39.328,30.573,30.988,29.818,559.24,51
1997-04-18 08:00:00,32.469,3774.0,120.36,18.05,0.0,0.0,-9.0975,-231.42,9.2405,223.16,2062.11,2105.34,4166.3,41.879,35.096,35.753,33.699,647.25,51
1997-04-18 08:15:00,32.024,3727.9,120.38,18.892,0.0,0.0,-9.0822,-229.38,9.2298,221.01,2039.88,2083.28,4136.1,43.983,38.238,38.858,36.426,645.13,51
1997-04-18 08:30:00,32.281,3815.4,121.03,19.76,0.0,0.0,-9.345,-228.15,9.5045,219.74,2088.52,2132.06,4237.8,45.893,40.271,41.607,39.016,666.48,51
1997-04-18 08:45:00,30.814,3664.2,121.14,19.981,0.0,0.0,-8.8686,-232.06,9.1093,223.77,2038.39,2058.05,4120.9,47.326,40.37,41.98,39.166,653.93,51
1997-04-18 09:00:00,37.33,4557.1,121.44,20.44,0.0,0.0,-11.016,-235.2,11.341,226.48,2568.51,2590.96,5156.9,49.179,41.76,43.795,40.971,833.35,51
