measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-09-07 00:15:00,5.7472,-23.899,122.66,13.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.692,-26.97,12.43,12.44,0.0,51
2001-09-07 00:30:00,5.7517,-23.549,122.74,13.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.527,-26.97,11.776,12.291,0.0,51
2001-09-07 00:45:00,5.7644,-23.762,122.9,13.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.332,-26.97,11.473,11.982,0.0,51
2001-09-07 01:00:00,5.7689,-24.024,122.95,13.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.131,-26.97,11.469,11.517,0.0,51
2001-09-07 01:15:00,5.7673,-23.526,123.01,12.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.895,-26.97,10.261,10.783,0.0,51
2001-09-07 01:30:00,5.7718,-23.251,123.04,12.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.654,-26.97,10.069,10.613,0.0,51
2001-09-07 01:45:00,5.7586,-23.188,122.75,12.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.472,-26.97,10.477,10.841,0.0,51
2001-09-07 02:00:00,5.7605,-23.563,122.69,12.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.156,-26.97,10.22,10.486,0.0,51
2001-09-07 02:15:00,5.7543,-23.428,122.62,12.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.957,-26.97,10.424,10.696,0.0,51
2001-09-07 02:30:00,5.7566,-23.498,122.67,11.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889,-26.97,10.07,10.57,0.0,51
2001-09-07 02:45:00,5.7576,-23.134,122.66,11.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.739,-26.97,9.460400000000002,9.5171,0.0,51
2001-09-07 03:00:00,5.763,-23.169,122.74,11.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.643,-26.97,9.460400000000002,9.460400000000002,0.0,51
2001-09-07 03:15:00,5.7636,-23.586,122.77,11.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.478,-26.97,9.4614,9.8753,0.0,51
