measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-08-16 00:00:00,0.0,17.781,120.44,14.384,13.888,20.09,0.00115,0.18001,0.0,0.0,17.781,0.00021,20.64,-22.319,-26.97,11.817,-0.89278,51
2017-08-16 00:01:00,0.0,-3.4824,120.82,14.425,13.888,20.083,0.0001399999999999,0.17784,-0.0001399999999999,0.0,-3.4824,3e-05,19.801,-22.136,-26.97,11.843,-0.50534,51
2017-08-16 00:02:00,0.0,-20.365,121.47,14.471,13.888,20.08,0.0,0.18218,0.0004299999999999,0.0,-20.365,0.0,19.735,-21.954,-26.97,11.927,-0.21898,51
2017-08-16 00:03:00,0.0,-13.399,121.02,14.474,13.888,20.07,-0.0001399999999999,0.18218,0.0001399999999999,0.00217,-13.399,-3e-05,20.087,-21.772,-26.97,11.972,-0.40427,51
2017-08-16 00:04:00,0.0,-26.407,121.6,14.499,13.888,20.07,0.0,0.167,0.0008599999999999,0.0,-26.407,0.0,19.651,-20.699,-26.97,12.029,-0.1010699999999999,51
2017-08-16 00:05:00,0.0,9.2949,120.76,14.548,13.888,20.059,0.00029,0.16266,0.0,0.00217,9.2949,5e-05,20.265,-18.911,-26.97,12.102,-0.6401,51
2017-08-16 00:06:00,0.0,-14.138,121.18,14.577,13.888,20.057,-0.0001399999999999,0.16483,0.0,0.0,-14.138,-3e-05,20.166,-18.035,-26.97,12.166,-0.1010699999999999,51
2017-08-16 00:07:00,0.0,-3.8745,121.02,14.563,13.889,20.054,0.0,0.1604899999999999,-0.0001399999999999,0.00217,-3.8745,0.0,20.077,-18.203,-26.97,12.209,-0.2021399999999999,51
2017-08-16 00:08:00,0.0,-9.0641,121.14,14.555,13.888,20.044,0.0,0.15615,0.0001399999999999,0.0,-9.0641,0.0,20.046,-18.379,-26.97,12.242,-0.08422,51
2017-08-16 00:09:00,0.0,-11.693,121.1,14.561,13.89,20.041,0.0001399999999999,0.1583199999999999,0.0,-0.00217,-11.693,2e-05,19.448,-20.509,-26.97,12.264,-0.11791,51
2017-08-16 00:10:00,0.0,-7.4264,121.1,14.565,13.888,20.032,-0.0001399999999999,0.16483,-0.00029,0.0,-7.4264,-3e-05,20.09,-18.729,-26.97,12.245,-0.23583,51
2017-08-16 00:11:00,0.0,-4.8437,121.05,14.567,13.891,20.031,0.0,0.1388099999999999,0.0001399999999999,0.00217,-4.8437,0.0,19.45,-19.612,-26.97,12.239,-0.33689,51
2017-08-16 00:12:00,0.0,-2.3295,121.07,14.562,13.888,20.021,0.0,0.13447,-0.0001399999999999,0.00217,-2.3295,0.0,20.339,-19.079,-26.97,12.229,-0.53903,51
2017-08-16 00:13:00,0.0,-6.112,121.1,14.558,13.891,20.019,0.0,0.1323,0.0001399999999999,0.0,-6.112,0.0,19.877,-19.079,-26.97,12.243,-0.57272,51
2017-08-16 00:14:00,0.0,-10.748,121.31,14.579,13.89,20.011,0.0,0.13664,0.00029,-0.0043299999999999,-10.748,0.0,19.775,-18.379,-26.97,12.244,-0.67379,51
2017-08-16 00:15:00,0.0,-0.04587,120.8,14.591,13.89,20.007,0.0001399999999999,0.16267,-0.00029,0.00217,-0.04587,2e-05,20.162,-18.729,-26.97,12.262,-0.77487,51
2017-08-16 00:16:00,0.0,-11.832,121.12,14.625,13.89,20.0,0.0001399999999999,0.1821899999999999,-0.0001399999999999,0.0086599999999999,-11.832,3e-05,19.288,-18.379,-26.97,12.279,-0.52219,51
2017-08-16 00:17:00,0.0,-1.4532,120.41,14.655,13.891,19.994,0.0001399999999999,0.1821899999999999,-0.00029,-0.0064999999999999,-1.4532,3e-05,19.59,-19.605,-26.97,12.26,-0.70749,51
