measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-06-04 00:15:00,5.806,-19.74,122.4,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,10.47,10.47,10.47,0.0,51
1995-06-04 00:30:00,5.772,-19.71,122.4,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04,10.47,10.47,10.47,0.0,51
1995-06-04 00:45:00,5.691,-19.58,122.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,11.2,10.56,11.17,0.0,51
1995-06-04 01:00:00,5.696,-21.1,122.6,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.46,11.09,11.46,0.0,51
1995-06-04 01:15:00,5.785,-21.13,122.7,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93,11.32,10.54,11.23,0.0,51
1995-06-04 01:30:00,5.839,-20.08,122.8,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,10.47,10.47,10.47,0.0,51
1995-06-04 01:45:00,5.835,-19.87,122.9,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,10.47,10.47,10.47,0.0,51
1995-06-04 02:00:00,5.839,-19.94,122.9,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,10.47,10.47,10.47,0.0,51
1995-06-04 02:15:00,5.846,-20.06,123.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,10.47,10.47,10.47,0.0,51
1995-06-04 02:30:00,5.849,-20.02,123.1,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41,10.47,10.47,10.47,0.0,51
1995-06-04 02:45:00,5.854,-19.25,123.1,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,10.47,10.47,10.47,0.0,51
1995-06-04 03:00:00,5.855,-20.04,123.1,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,10.47,10.47,10.47,0.0,51
1995-06-04 03:15:00,5.847,-19.48,123.0,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,10.47,10.47,10.47,0.0,51
1995-06-04 03:30:00,5.809,-19.55,123.0,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,10.47,10.47,10.47,0.0,51
1995-06-04 03:45:00,5.724,-19.98,122.9,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,10.47,10.47,10.47,0.0,51
1995-06-04 04:00:00,5.712,-19.44,122.9,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,10.48,10.47,10.48,0.0,51
1995-06-04 04:15:00,5.795,-20.08,122.8,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,10.49,10.47,10.51,0.0,51
1995-06-04 04:30:00,5.852,-20.45,122.9,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,10.64,10.47,10.6,0.0,51
1995-06-04 04:45:00,5.85,-20.13,123.1,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,11.01,10.51,11.0,0.0,51
1995-06-04 05:00:00,5.832,-19.35,122.6,11.57,0.0,0.0,0.0,-19.66,0.001,19.42,0.02,0.0,0.233,16.05,11.1,10.5,11.08,1.725,51
1995-06-04 05:15:00,6.407,-118.3,122.3,11.45,0.0,0.0,-0.017,-223.4,0.0449999999999999,222.3,10.0,3.8,13.83,16.69,10.75,10.48,10.64,9.340000000000002,51
1995-06-04 05:30:00,6.47,-85.7,122.3,11.37,0.0,0.0,-0.164,-238.0,0.152,237.2,36.05,39.03,73.79999999999998,18.3,10.47,10.47,10.48,20.34,51
1995-06-04 05:45:00,6.537,42.17,122.3,11.5,0.0,0.0,-0.446,-205.9,0.434,205.1,89.01,91.83,180.6,20.09,11.24,11.01,11.16,30.85,51
1995-06-04 06:00:00,6.591,87.5,122.2,11.59,0.0,0.0,-0.555,-204.6,0.54,203.8,110.05,113.55,223.6,21.46,12.35,12.22,12.29,37.99,51
1995-06-04 06:15:00,6.504,39.78,122.1,11.57,0.0,0.0,-0.435,-204.5,0.4219999999999999,203.6,85.92,88.95999999999998,174.9,22.61,12.43,12.43,12.43,30.33,51
1995-06-04 06:30:00,6.567,95.1,122.3,11.6,0.0,0.0,-0.57,-204.6,0.56,203.8,114.13,116.62,230.8,23.43,12.43,12.43,12.43,38.84,51
1995-06-04 06:45:00,6.998,233.3,122.1,11.6,0.0,0.0,-0.914,-238.5,0.908,237.8,215.92,217.99,436.1,24.32,12.49,12.62,12.54,76.7,51
1995-06-04 07:00:00,7.13,231.1,122.0,11.92,0.0,0.0,-0.916,-273.1,0.935,272.6,254.88,250.16,504.8,26.36,13.79,13.95,13.78,117.1,51
1995-06-04 07:15:00,7.19,229.8,122.0,12.18,0.0,0.0,-0.907,-277.2,0.939,276.8,259.92,251.42,511.5,28.82,14.96,15.37,15.18,140.3,51
1995-06-04 07:30:00,9.26,604.8,122.3,12.57,0.0,0.0,-1.67,-271.2,1.696,270.5,458.77,452.9,882.0,31.09,16.96,17.22,17.0,196.2,51
1995-06-04 07:45:00,17.08,1861.0,122.3,13.17,0.0,0.0,-4.585,-230.5,4.569,228.9,1045.84,1056.84,2099.0,32.85,19.2,20.15,19.26,304.8,51
1995-06-04 08:00:00,21.99,2536.0,122.9,14.79,0.0,0.0,-5.984,-239.0,5.948,237.1,1410.27,1430.18,2839.0,34.62,25.54,26.43,25.12,410.8,51
1995-06-04 08:15:00,17.73,1970.0,122.8,15.93,0.0,0.0,-4.786,-232.9,4.763,231.3,1101.68,1114.66,2218.0,36.02,28.15,29.26,27.54,318.6,51
1995-06-04 08:30:00,17.11,1892.0,122.9,16.21,0.0,0.0,-4.684,-228.2,4.659,226.6,1055.73,1068.89,2123.0,36.24,27.81,28.54,26.78,305.8,51
1995-06-04 08:45:00,18.94,2145.0,122.8,16.06,0.0,0.0,-5.215,-231.9,5.186,230.2,1193.82,1209.36,2410.0,36.46,26.92,28.23,26.71,347.6,51
1995-06-04 09:00:00,17.27,1914.0,122.5,16.05,0.0,0.0,-4.7,-230.3,4.681,228.8,1071.01,1082.41,2155.0,37.14,27.37,28.9,26.95,309.1,51
1995-06-04 09:15:00,18.32,2055.0,122.2,15.93,0.0,0.0,-4.961,-234.5,4.955,232.9,1154.02,1163.35,2314.0,37.21,26.03,27.98,26.21,331.8,51
1995-06-04 09:30:00,20.76,2391.0,122.4,15.99,0.0,0.0,-5.785,-230.2,5.772,228.4,1318.32,1331.71,2650.0,37.72,27.52,29.85,27.78,380.1,51
1995-06-04 09:45:00,18.07,2035.0,122.3,16.77,0.0,0.0,-5.015,-228.1,4.999,226.6,1132.77,1143.92,2275.0,38.08,28.81,30.33,28.26,326.1,51
1995-06-04 10:00:00,15.36,1670.0,122.8,15.79,0.0,0.0,-4.084,-234.2,4.075,232.8,948.66,956.47,1904.0,38.06,26.68,28.24,26.6,272.4,51
1995-06-04 10:15:00,18.62,2119.0,122.7,15.48,0.0,0.0,-5.233,-227.1,5.237,225.5,1180.94,1188.41,2359.0,38.01,24.04,26.77,25.36,337.4,51
1995-06-04 10:30:00,16.07,1759.0,122.5,15.63,0.0,0.0,-4.387,-227.0,4.375,225.5,986.56,995.85,1983.0,37.91,24.14,26.59,25.43,282.9,51
1995-06-04 10:45:00,24.85,2944.0,122.7,16.13,0.0,0.0,-6.827,-248.2,6.776,246.1,1667.57,1694.46,3365.0,38.64,26.91,29.32,28.26,504.7,51
1995-06-04 11:00:00,17.9,2009.0,122.3,16.1,0.0,0.0,-4.901,-231.4,4.915,229.9,1129.96,1134.09,2256.0,39.26,26.14,29.04,27.82,320.2,51
1995-06-04 11:15:00,16.96,1882.0,122.4,15.68,0.0,0.0,-4.452,-241.9,4.439,240.5,1067.58,1076.94,2145.0,39.28,23.32,26.09,24.98,305.0,51
1995-06-04 11:30:00,16.71,1859.0,122.5,15.54,0.0,0.0,-4.5,-234.3,4.472,232.8,1041.08,1054.35,2104.0,39.04,22.14,24.33,23.64,296.7,51
1995-06-04 11:45:00,21.86,2533.0,122.7,16.0,0.0,0.0,-5.91,-249.4,5.799,247.6,1435.83,1473.95,2993.0,39.92,27.69,30.65,29.53,551.9,51
1995-06-04 12:00:00,16.77,1867.0,122.4,15.92,0.0,0.0,-4.609,-228.7,4.607,227.2,1046.71,1054.08,2098.0,39.75,23.51,26.5,25.49,291.0,51
1995-06-04 12:15:00,11.87,1151.0,122.2,15.57,0.0,0.0,-2.91,-235.8,2.903,234.8,681.62,686.18,1367.0,39.09,20.43,22.53,21.46,184.7,51
1995-06-04 12:30:00,14.16,1492.0,122.3,15.3,0.0,0.0,-3.737,-230.3,3.723,229.1,852.94,860.63,1710.0,38.51,20.27,21.31,21.01,235.7,51
1995-06-04 12:45:00,37.27,4546.0,123.1,16.37,0.0,0.0,-11.01,-244.3,10.84,241.3,2615.69,2689.74,5272.0,39.6,27.04,29.0,27.93,823.0,51
1995-06-04 13:00:00,41.54,5088.0,123.3,17.63,0.0,0.0,-12.83,-225.6,12.78,222.0,2837.16,2894.45,5741.0,43.5,41.74,45.62,43.11,902.0,51
1995-06-04 13:15:00,43.19,5319.0,123.5,19.5,0.0,0.0,-13.72,-223.9,13.54,219.8,2976.09,3071.91,6061.0,45.33,46.31,50.4,46.62,1003.0,51
1995-06-04 13:30:00,19.81,2283.0,122.6,19.41,0.0,0.0,-5.678,-223.4,5.661,221.6,1254.48,1268.47,2546.0,44.75,41.45,44.76,41.19,379.8,51
