measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-07-18 00:00:00,0.0,-4.9277,120.85,21.92,13.714,26.766,0.0001399999999999,0.0064999999999999,0.0,-0.00432,-4.9277,0.0,21.681,-21.779,-26.97,19.557,-1.4128,51
2017-07-18 00:01:00,0.0,-5.0427,120.81,21.88,13.715,26.756,0.0,0.0043299999999999,-0.0001399999999999,0.0,-5.0427,0.0,20.944,-22.326,-26.97,19.536,-1.581,51
2017-07-18 00:02:00,0.0,-7.921,120.85,21.816,13.715,26.75,0.00029,0.0086599999999999,0.0001399999999999,-0.00432,-7.921,0.0,21.396,-21.779,-26.97,19.453,-1.4128,51
2017-07-18 00:03:00,0.0,-5.8716,120.85,21.796,13.716,26.736,0.0,0.01516,-0.00058,0.00432,-5.8716,0.0,21.79,-22.326,-26.97,19.407,-1.3455,51
2017-07-18 00:04:00,0.0,-8.6348,120.9,21.763,13.716,26.726,0.0,0.0086599999999999,0.0,-0.00216,-8.6348,0.0,21.37,-22.326,-26.97,19.371,-1.4464,51
2017-07-18 00:05:00,0.0,-7.414399999999999,120.92,21.744,13.715,26.715,0.00029,0.0108299999999999,0.0004299999999999,-0.00649,-7.414399999999999,0.0,21.284,-22.326,-26.97,19.328,-1.4128,51
2017-07-18 00:06:00,0.0,-7.2533,120.85,21.694,13.716,26.707,0.0001399999999999,-0.00217,-0.0004299999999999,-0.00216,-7.2533,0.0,22.047,-22.326,-26.97,19.28,-1.4464,51
2017-07-18 00:07:00,0.0,-7.0461,120.82,21.568,13.717,26.695,0.0,0.0064999999999999,0.0,0.0,-7.0461,0.0,21.651,-22.326,-26.97,19.203,-1.5137,51
2017-07-18 00:08:00,0.0,1.4967,120.63,21.488,13.716,26.685,0.0001399999999999,0.0064999999999999,-0.0001399999999999,0.00216,1.4967,0.0,21.547,-22.326,-26.97,19.078,-1.7323,51
2017-07-18 00:09:00,0.0,-12.204,120.98,21.437,13.718,26.679,0.0001399999999999,0.0086599999999999,0.0,0.0,-12.204,0.0,21.901,-22.326,-26.97,18.998,-1.5137,51
2017-07-18 00:10:00,0.0,-7.5525,120.92,21.466,13.717,26.665,0.0,0.01299,0.0,0.0,-7.5525,0.0,22.232,-22.326,-26.97,18.97,-1.8837,51
2017-07-18 00:11:00,0.0,0.29937,120.73,21.476,13.719,26.658,0.0,0.01299,0.0,-0.00216,0.29937,0.0,21.6,-22.326,-26.97,18.954,-2.1528,51
2017-07-18 00:12:00,0.0,-4.3288,120.82,21.519,13.718,26.649,0.0,0.0108299999999999,0.0001399999999999,0.0,-4.3288,0.0,20.516,-22.326,-26.97,18.962,-1.951,51
2017-07-18 00:13:00,0.0,-2.0725,120.69,21.479,13.719,26.636,0.0,0.01299,-0.0001399999999999,0.0,-2.0725,0.0,22.085,-22.326,-26.97,18.894,-2.0183,51
2017-07-18 00:14:00,0.0,-7.1846,120.71,21.441,13.716,26.629,0.0,0.0,0.00029,0.0,-7.1846,0.0,21.662,-22.326,-26.97,18.848,-1.8837,51
2017-07-18 00:15:00,0.0,-7.668,120.91,21.441,13.717,26.618,0.0001399999999999,0.0108299999999999,0.0001399999999999,-0.00216,-7.668,0.0,21.96,-11.164,-26.97,18.782,-1.7828,51
2017-07-18 00:16:00,0.0,-6.4704,120.66,21.412,13.718,26.606,0.0,0.0108299999999999,-0.00029,0.00216,-6.4704,0.0,21.566,21.259,-26.97,18.692,-1.8669,51
2017-07-18 00:17:00,0.0,8.5202,120.58,21.408,13.719,26.602,0.0001399999999999,0.01299,0.0,-0.00216,8.5202,0.0,21.394,19.524,-26.97,18.603,-2.3042,51
2017-07-18 00:18:00,0.0,-14.692,120.82,21.298,13.719,26.591,0.00029,0.0,-0.0001399999999999,0.0,-14.692,0.0,21.591,21.129,-26.97,18.491,-1.7996,51
2017-07-18 00:19:00,0.0,4.5825,120.56,21.18,13.719,26.577,0.00029,0.01299,0.0001399999999999,-0.00216,4.5825,0.0,21.81,19.259,-26.97,18.421,-2.321,51
2017-07-18 00:20:00,0.0,-22.153,121.36,21.086,13.719,26.577,0.00029,-0.01299,-0.0001399999999999,0.0,-22.153,0.0,21.548,20.078,-26.97,18.373,-1.7492,51
2017-07-18 00:21:00,0.0,5.2733,120.63,21.033,13.719,26.565,0.0,0.0108299999999999,-0.0001399999999999,0.0,5.2733,0.0,22.186,19.88,-26.97,18.351,-2.2369,51
2017-07-18 00:22:00,0.0,-9.7868,120.81,21.014,13.719,26.556,0.0,0.0043299999999999,0.0,0.0,-9.7868,0.0,22.815,19.813,-26.97,18.31,-1.951,51
2017-07-18 00:23:00,0.0,-5.2274,120.83,21.022,13.72,26.553,0.0,0.0108299999999999,0.00029,-0.0043299999999999,-5.2274,0.0,22.141,20.276,-26.97,18.287,-2.0351,51
2017-07-18 00:24:00,0.0,-2.418,120.67,20.996,13.722,26.539,0.0,0.0108299999999999,0.0001399999999999,0.0043299999999999,-2.418,0.0,22.18,18.32,-26.97,18.266,-2.0856,51
2017-07-18 00:25:00,0.0,-12.136,121.01,20.901,13.718,26.534,0.0,0.0086599999999999,-0.0001399999999999,0.0,-12.136,0.0,21.538,19.816,-26.97,18.239,-1.6987,51
2017-07-18 00:26:00,0.0,15.037,120.45,20.848,13.722,26.525,0.00072,0.01516,0.0,0.0,15.037,1e-05,22.06,19.748,-26.97,18.226,-2.3715,51
2017-07-18 00:27:00,0.0,5.1582,120.39,20.83,13.721,26.517,0.0,0.02382,-0.0001399999999999,0.00216,5.1582,0.0,21.98,19.816,-26.97,18.25,-1.7155,51
2017-07-18 00:28:00,0.0,-5.4807,120.97,20.831,13.72,26.504,0.00072,0.0,0.00029,0.0,-5.4807,0.0,21.476,19.815,-26.97,18.266,-1.6987,51
2017-07-18 00:29:00,0.0,-5.4346,120.94,20.905,13.72,26.496,0.00029,0.0064999999999999,-0.0001399999999999,0.0,-5.4346,0.0,21.636,19.947,-26.97,18.315,-1.5473,51
2017-07-18 00:30:00,0.0,10.455,120.51,21.019,13.722,26.485,0.00058,0.0173199999999999,-0.00029,0.00649,10.455,1e-05,22.47,21.132,-26.97,18.415,-1.8501,51
2017-07-18 00:31:00,0.0,-22.752,121.35,21.106,13.721,26.471,0.0004299999999999,-0.0064999999999999,0.0001399999999999,-0.00649,-22.752,0.0,23.212,21.066,-26.97,18.467,-1.211,51
2017-07-18 00:32:00,0.0,-4.9971,120.84,21.142,13.72,26.465,0.0001399999999999,0.01516,-0.0004299999999999,-0.00216,-4.9971,0.0,22.285,21.264,-26.97,18.499,-1.4296,51
2017-07-18 00:33:00,0.0,-3.5002,120.88,21.135,13.723,26.452,0.0001399999999999,0.01516,-0.0001399999999999,-0.00216,-3.5002,0.0,22.159,20.805,-26.97,18.493,-1.5137,51
2017-07-18 00:34:00,0.0,-5.665,121.03,21.183,13.724,26.437,0.0001399999999999,0.00217,-0.00029,-0.00216,-5.665,0.0,22.113,20.803,-26.97,18.572,-1.4969,51
2017-07-18 00:35:00,0.0,-2.8785,121.07,21.241,13.724,26.424,0.0,0.0,0.0004299999999999,-0.0086499999999999,-2.8785,0.0,21.634,18.86,-26.97,18.624,-1.4801,51
2017-07-18 00:36:00,0.0,-1.4507,120.85,21.285,13.724,26.415,0.0004299999999999,0.01516,-0.0004299999999999,-0.00216,-1.4507,0.0,21.831,20.742,-26.97,18.712,-1.3792,51
2017-07-18 00:37:00,0.0,-5.2964,120.91,21.42,13.724,26.403,0.00072,0.0108299999999999,-0.00029,0.0,-5.2964,0.0,21.379,21.264,-26.97,18.82,-1.2278,51
2017-07-18 00:38:00,0.0,-5.297,120.97,21.522,13.724,26.391,0.0001399999999999,0.0086599999999999,-0.0001399999999999,-0.00216,-5.297,0.0,21.966,21.395,-26.97,18.854,-1.2614,51
2017-07-18 00:39:00,0.0,2.1187,120.91,21.637,13.724,26.379,0.00029,0.0108299999999999,-0.0001399999999999,-0.00216,2.1187,0.0,21.75,20.985,-26.97,18.951,-1.581,51
2017-07-18 00:40:00,0.0,-4.9968,121.09,21.83,13.722,26.364,0.0004299999999999,0.0043299999999999,-0.00029,0.00216,-4.9968,0.0,22.47,21.264,-26.97,19.026,-1.4128,51
2017-07-18 00:41:00,0.0,-0.8981099999999999,120.86,21.912,13.723,26.349,0.00029,0.0064999999999999,-0.0001399999999999,0.0043299999999999,-0.8981099999999999,0.0,22.507,21.395,-26.97,19.108,-1.5642,51
2017-07-18 00:42:00,0.0,4.6286,120.95,21.919,13.723,26.34,0.00058,0.0086599999999999,0.0,0.0,4.6286,0.0,22.39,21.395,-26.97,19.116,-1.6987,51
2017-07-18 00:43:00,0.0,-8.4053,121.04,21.697,13.726,26.327,0.00058,0.0108299999999999,0.0,0.00216,-8.4053,1e-05,22.187,21.395,-26.97,19.069,-1.396,51
2017-07-18 00:44:00,0.0,-1.7733,120.9,21.616,13.725,26.318,0.0004299999999999,0.0108299999999999,-0.00029,0.0,-1.7733,0.0,21.526,21.395,-26.97,19.064,-1.6651,51
2017-07-18 00:45:00,0.0,-5.4352,120.9,21.536,13.726,26.304,0.0001399999999999,0.01299,-0.0004299999999999,0.00216,-5.4352,0.0,21.535,21.395,-26.97,19.046,-1.5137,51
2017-07-18 00:46:00,0.0,-8.7516,121.14,21.516,13.726,26.293,0.00029,0.0043299999999999,-0.00029,0.0,-8.7516,0.0,21.037,21.395,-26.97,19.109,-1.4633,51
2017-07-18 00:47:00,0.0,-8.1294,121.03,21.491,13.727,26.286,0.00029,0.0043299999999999,0.0,0.0,-8.1294,0.0,20.487,21.395,-26.97,19.094,-1.4464,51
2017-07-18 00:48:00,0.0,-9.0046,121.07,21.393,13.726,26.273,0.0001399999999999,0.0108299999999999,0.0,-0.00216,-9.0046,0.0,22.256,21.264,-26.97,19.055,-1.3287,51
2017-07-18 00:49:00,0.0,-3.5002,121.03,21.296,13.728,26.26,0.0001399999999999,0.0086599999999999,0.0,0.0,-3.5002,0.0,22.047,21.395,-26.97,19.02,-1.4465,51
2017-07-18 00:50:00,0.0,-6.978,121.22,21.236,13.728,26.25,0.00029,0.0,0.00029,-0.00216,-6.978,0.0,22.407,21.395,-26.97,19.011,-1.396,51
2017-07-18 00:51:00,0.0,-2.3491,120.95,21.247,13.727,26.241,0.00072,0.0086599999999999,-0.00029,0.0,-2.3491,0.0,23.162,21.395,-26.97,18.991,-1.3624,51
2017-07-18 00:52:00,0.0,-4.5139,121.03,21.295,13.728,26.23,0.0004299999999999,0.0043299999999999,-0.0001399999999999,0.0043299999999999,-4.5139,0.0,22.169,21.395,-26.97,19.012,-1.2615,51
2017-07-18 00:53:00,0.0,-4.652,120.92,21.415,13.727,26.216,0.0001399999999999,0.0108299999999999,0.0,0.00216,-4.652,0.0,21.951,21.395,-26.97,19.023,-1.1942,51
2017-07-18 00:54:00,0.0,-7.2084,120.96,21.39,13.726,26.206,0.0001399999999999,0.0086599999999999,0.0001399999999999,-0.00216,-7.2084,0.0,21.561,21.395,-26.97,18.972,-1.3119,51
2017-07-18 00:55:00,0.0,-24.896,121.05,21.348,13.727,26.196,0.0,-0.00217,-0.0004299999999999,0.0,-24.896,0.0,21.465,21.395,-26.97,18.954,-0.87465,51
2017-07-18 00:56:00,0.0,-4.9514,121.06,21.316,13.729,26.184,0.0,-0.0064999999999999,-0.0001399999999999,-0.0043299999999999,-4.9514,0.0,21.936,21.395,-26.97,18.942,-1.2783,51
2017-07-18 00:57:00,0.0,-10.985,121.12,21.323,13.73,26.17,0.0001399999999999,-0.00217,0.0001399999999999,0.0,-10.985,0.0,21.15,21.395,-26.97,18.944,-1.1942,51
2017-07-18 00:58:00,0.0,-31.068,121.38,21.43,13.731,26.163,0.0,-0.0108299999999999,0.0,0.0,-31.068,0.0,21.177,21.395,-26.97,18.992,-0.70647,51
2017-07-18 00:59:00,0.0,0.92121,120.53,21.538,13.731,26.149,0.0004299999999999,0.01299,-0.00058,-0.00649,0.92121,1e-05,22.287,21.395,-26.97,18.991,-1.4298,51
2017-07-18 01:00:00,0.0,-11.653,120.73,21.622,13.731,26.141,0.0,0.01299,-0.00115,0.0,-11.653,0.0,22.312,21.395,-26.97,19.016,-1.1942,51
2017-07-18 01:01:00,0.0,4.3296,120.83,21.614,13.733,26.127,0.00101,0.01516,0.0,-0.00216,4.3296,1e-05,22.079,21.395,-26.97,19.029,-1.783,51
2017-07-18 01:02:00,0.0,10.87,120.69,21.709,13.732,26.118,0.00029,0.01299,0.0,-0.00216,10.87,0.0,22.87,21.395,-26.97,19.092,-1.9344,51
2017-07-18 01:03:00,0.0,-2.2339,120.54,21.764,13.732,26.111,0.0,0.0108299999999999,-0.00058,-0.00216,-2.2339,0.0,22.579,21.395,-26.97,19.134,-1.6316,51
2017-07-18 01:04:00,0.0,15.476,120.39,21.756,13.732,26.096,0.0008599999999999,0.0216599999999999,-0.0001399999999999,0.00216,15.476,1e-05,22.884,21.198,-26.97,19.136,-2.0858,51
2017-07-18 01:05:00,0.0,19.069,120.51,21.764,13.732,26.089,0.00072,0.02382,0.0,0.0,19.069,2e-05,21.624,21.395,-26.97,19.121,-2.3213,51
