measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-04-09 00:00:00,5.5418,-22.631,119.83,8.105,0.0,19.257,0.0,-170.05,-0.00021,169.29,-0.04,0.0,-0.0337999999999999,18.151,5.0672,-26.973,5.0583,-3.0247,51
2005-04-09 00:15:00,5.5533,-23.197,120.02,7.3357,0.0,19.012,8e-05,-170.32,-0.00025,169.56,-0.04,-0.01,-0.0550599999999999,17.906,5.0581,-26.973,5.0607,-3.3486,51
2005-04-09 00:30:00,5.5531,-22.587,119.99,6.747,0.0,18.806,4e-05,-170.24,-0.00024,169.48,-0.04,-0.01,-0.0472899999999999,17.746,3.9742,-26.97,3.8891,-3.4704,51
2005-04-09 00:45:00,5.5553,-22.358,120.09,5.9234,0.0,18.654,0.0,-170.31,-0.00025,169.54,-0.04,0.0,-0.04123,17.727,2.6392,-26.97,2.6392,-2.598,51
2005-04-09 01:00:00,5.5603,-22.592,120.1,5.5002,0.0,18.431,5e-05,-170.35,-0.00025,169.59,-0.04,-0.01,-0.05181,17.381,1.7869,-26.97,2.1418,-3.4868,51
2005-04-09 01:15:00,5.5614,-22.615,120.23,4.9479,0.0,18.153,6e-05,-170.51,-0.00024,169.73,-0.04,-0.01,-0.0506399999999999,17.144,0.08537,-26.97,0.25402,-3.2539,51
2005-04-09 01:30:00,5.5668,-22.496,120.22,5.9605,0.0,17.737,5e-05,-170.52,-0.00024,169.74,-0.04,-0.01,-0.0496199999999999,16.633,1.9336,-26.97,1.6141,-3.0322,51
2005-04-09 01:45:00,5.5586,-22.294,120.2,5.4714,0.0,17.361,4e-05,-170.45,-0.0002799999999999,169.67,-0.05,-0.01,-0.0531599999999999,16.226,2.6409,-26.97,2.6424,-3.364,51
2005-04-09 02:00:00,5.5666,-22.733,120.26,4.7756,0.0,17.071,-2e-05,-170.53,-0.00029,169.74,-0.05,0.0,-0.0450899999999999,15.936,1.9851,-26.97,1.8825,-3.9119,51
2005-04-09 02:15:00,5.5638,-22.504,120.18,4.2356,0.0,16.776,4e-05,-170.43,-0.00042,169.62,-0.07,-0.01,-0.07874,15.649,1.177,-26.97,0.44666,-3.3716,51
2005-04-09 02:30:00,5.5662,-22.792,120.2,3.2113,0.0,16.352,3e-05,-170.47,-0.00038,169.66,-0.0599999999999999,-0.01,-0.06943,15.128,0.56334,-26.97,1.0643,-2.6774,51
2005-04-09 02:45:00,5.5641,-22.361,120.16,3.4718,0.0,15.973,5e-05,-170.39,-0.0003899999999999,169.58,-0.07,-0.01,-0.0746,14.74,0.3635599999999999,-26.968,0.5469199999999999,-2.4935,51
2005-04-09 03:00:00,5.5712,-23.265,120.18,3.4821,0.0,15.862,0.0,-170.38,-0.0002799999999999,169.56,-0.05,0.0,-0.0476299999999999,14.751,0.15228,-26.97,0.2431099999999999,-3.5587,51
2005-04-09 03:15:00,5.5707,-22.361,120.17,2.9177,0.0,15.67,8e-05,-170.38,-0.0002599999999999,169.57,-0.04,-0.01,-0.05636,14.638,-0.48609,-26.97,-0.28258,-3.7685,51
2005-04-09 03:30:00,5.5702,-22.363,120.15,3.4792,0.0,15.246,0.0001299999999999,-170.32,-0.0004,169.5,-0.07,-0.02,-0.0889299999999999,14.163,0.05729,-26.97,0.05725,-2.6564,51
2005-04-09 03:45:00,5.5679,-22.789,120.1,3.1826,0.0,15.085,0.0,-170.28,-0.0002799999999999,169.45,-0.05,0.0,-0.04828,14.001,0.0575499999999999,-26.97,0.0575499999999999,-3.1775,51
2005-04-09 04:00:00,5.5646,-22.165,120.1,3.276,0.0,14.757,9e-05,-170.22,-0.0004,169.39,-0.07,-0.02,-0.0834199999999999,13.566,0.05904,-26.97,0.05759,-2.58,51
2005-04-09 04:15:00,5.5503,-23.438,119.86,2.8331,0.0,14.669,5e-05,-169.93,-0.00034,169.09,-0.0599999999999999,-0.01,-0.06546,13.61,0.0077499999999999,-26.97,-0.28705,-3.842,51
2005-04-09 04:30:00,5.539,-22.679,119.64,2.1725,0.0,14.55,3e-05,-169.63,-0.0004099999999999,168.76,-0.07,-0.01,-0.0748199999999999,13.583,-1.4018,-26.97,-2.3812,-3.5883,51
2005-04-09 04:45:00,5.5262,-22.079,119.48,2.3186,0.0,14.401,9e-05,-169.41,-0.0004499999999999,168.54,-0.08,-0.02,-0.09009,13.488,-2.3367,-26.97,-2.7178,-3.3252,51
2005-04-09 05:00:00,5.5281,-23.343,119.42,2.5109,0.0,14.05,0.0,-169.28,-0.0003899999999999,168.4,-0.07,0.0,-0.06604,12.98,-0.33971,-26.968,-0.51278,-2.5151,51
2005-04-09 05:15:00,5.504,-22.37,119.03,2.7438,0.0,13.774,0.0,-168.71,-0.0004899999999999,167.84,-0.08,0.0,-0.08269,12.674,0.06099,-26.97,0.05949,-2.4432,51
2005-04-09 05:30:00,5.4985,-21.726,118.84,3.5088,0.0,13.538,0.00012,-174.36,-0.0005199999999999,173.01,-0.0899999999999999,-0.02,-0.11169,12.449,0.22617,-26.97,0.06635,-0.8531699999999999,51
2005-04-09 05:45:00,5.8432,-90.863,118.82,2.7443,0.0,13.697,-0.05074,-226.23,0.03875,225.99,8.76,11.48,21.041,12.771,0.12875,-26.982,0.0803999999999999,10.387,51
2005-04-09 06:00:00,6.1581,68.321,118.97,3.6112,0.0,16.014,-0.48775,-231.43,0.45876,230.55,105.77,112.88,211.73,14.167,1.4748,-26.985,1.2951,52.224,51
2005-04-09 06:15:00,7.5384,458.9,119.91,4.4688,0.0,17.755,-1.3366,-219.75,1.3173,218.79,288.21,293.72,582.27,16.001,3.1861,-26.96,3.1227,123.72,51
2005-04-09 06:30:00,10.137,891.5399999999998,120.01,4.8703,0.0,19.07,-2.3714,-223.49,2.3544,222.21,523.17,529.98,1053.8,18.229,5.2021,-27.047,5.1652,200.04,51
2005-04-09 06:45:00,13.363,1383.2,120.15,5.814,0.0,20.698,-3.4496,-228.47,3.4517,223.17,770.32,788.13,1559.4,20.294,7.8308,-26.969,7.8314,274.42,51
2005-04-09 07:00:00,16.882,1825.4,120.14,6.7682,0.0,21.897,-4.3649,-236.97,4.5241,230.58,1043.17,1034.35,2078.1,23.373,11.209,-27.041,11.33,349.91,51
2005-04-09 07:15:00,20.092,2206.6,119.85,7.6581,0.0,23.125,-5.4102,-240.73,5.3748,238.59,1282.37,1302.4,2556.9,26.421,13.319,-26.935,14.639,425.51,51
2005-04-09 07:30:00,23.731,2750.8,119.93,8.742,0.0,27.164,-6.6141,-236.89,6.5382,234.43,1532.75,1566.81,3095.2,28.332,-11.9,-27.024,19.273,495.81,51
2005-04-09 07:45:00,26.888,3135.8,119.98,10.405,0.0,32.976,-7.6626,-231.53,7.5608,228.91,1730.74,1774.12,3503.5,30.466,-26.893,-26.873,24.104,562.52,51
2005-04-09 08:00:00,29.888,3493.1,120.09,11.301,0.0,39.174,-8.6059,-229.94,8.471999999999998,227.16,1924.5,1978.84,3901.8,32.614,-26.875,-26.957,27.099,623.9,51
2005-04-09 08:15:00,32.942,3844.1,119.97,11.388,0.0,43.928,-9.5197,-229.91,9.3361,226.96,2118.92,2188.67,4305.7,34.899,-26.856,-27.006,28.555,688.73,51
2005-04-09 08:30:00,35.769,4171.8,119.88,11.952,0.0,47.985,-10.386,-229.31,10.181,226.26,2303.55,2381.61,4683.9,37.062,-26.887,-26.884,29.845,753.32,51
2005-04-09 08:45:00,37.737,4416.5,119.89,12.586,0.0,51.338,-11.113,-228.14,10.835,224.98,2437.66,2535.32,4972.6,39.103,-26.884,-26.942,31.475,810.15,51
2005-04-09 09:00:00,39.579,4667.1,120.4,13.003,0.0,54.144,-11.822,-227.6,11.491,224.38,2578.35,2690.69,5268.5,41.041,-26.944,-26.997,32.832,867.97,51
2005-04-09 09:15:00,40.571,4823.3,120.99,13.719,0.0,56.78,-12.319,-227.55,11.89,224.33,2667.28,2803.19,5470.2,42.554,-26.859,-26.981,34.593,917.2600000000001,51
2005-04-09 09:30:00,41.68,4972.3,121.04,14.139,0.0,59.085,-12.775,-227.54,12.293,224.28,2757.07,2906.82,5663.7,44.145,-26.907,-26.879,35.919,964.11,51
2005-04-09 09:45:00,42.6,5099.3,121.21,14.126,0.0,61.126,-13.165,-227.73,12.659,224.44,2841.19,2998.07,5839.4,44.958,-26.874,-26.991,37.655,1012.2,51
2005-04-09 10:00:00,44.253,5320.1,121.23,14.138,0.0,60.664,-13.656,-228.43,13.236,225.12,2979.69,3119.44,6098.9,45.616,-26.883,-26.994,38.372,1049.4,51
2005-04-09 10:15:00,44.619,5384.2,121.34,15.247,0.0,61.573,-13.954,-228.38,13.359,224.84,3003.64,3186.81,6190.5,45.658,-26.863,-26.952,37.723,1084.7,51
2005-04-09 10:30:00,44.594,5398.8,121.31,15.61,0.0,60.945,-14.067,-228.52,13.411,224.56,3011.57,3214.59,6226.1,46.397,-26.939,-27.013,39.711,1116.7,51
2005-04-09 10:45:00,30.33,3829.6,120.84,14.95,0.0,64.426,-9.8183,-239.86,9.349,237.28,2218.33,2355.02,4454.5,46.676,-26.884,-27.036,39.94,875.69,51
2005-04-09 11:00:00,21.825,2506.6,120.55,14.738,0.0,63.664,-6.0753,-241.5,5.8721,239.46,1406.13,1467.18,2920.9,45.63,-26.94,-26.988,29.054,499.04,51
2005-04-09 11:15:00,30.467,3633.7,120.81,15.059,0.0,63.401,-8.9259,-244.89,8.3847,241.03,2020.96,2185.86,4211.6,45.504,-26.423,-26.975,31.42,898.11,51
2005-04-09 11:30:00,27.768,3263.4,120.28,16.312,0.0,63.331,-8.1851,-229.63,7.9501,227.27,1806.82,1879.54,3692.1,45.744,-16.395,-26.951,36.043,614.72,51
2005-04-09 11:45:00,19.964,2257.1,120.1,15.431,0.0,60.419,-5.4701,-239.68,5.3605,235.83,1264.17,1311.07,2562.3,43.536,-26.96,-26.983,25.571,428.62,51
2005-04-09 12:00:00,17.155,1889.5,120.11,15.182,0.0,57.643,-4.6265,-235.22,4.5838,233.28,1069.31,1088.25,2137.1,42.089,-26.965,-26.973,21.775,334.86,51
2005-04-09 12:15:00,15.109,1605.6,120.18,15.178,0.0,56.366,-4.0391,-229.52,4.0285,225.82,909.72,927.05,1834.3,40.83,-20.025,-26.986,20.718,275.01,51
2005-04-09 12:30:00,22.29,2527.8,120.48,15.133,0.0,53.233,-6.0279,-239.04,5.9779,234.23,1400.2,1440.91,2839.8,40.074,-26.967,-27.021,21.046,445.18,51
2005-04-09 12:45:00,35.202,4147.4,120.89,15.842,0.0,52.844,-10.352,-238.14,9.9696,233.81,2330.99,2465.23,4773.9,40.564,-26.964,-26.957,25.198,808.96,51
2005-04-09 13:00:00,38.147,4520.7,120.97,16.724,0.0,56.441,-11.417,-237.65,10.898,234.52,2555.8,2713.25,5198.1,43.529,-26.967,-26.971,33.591,914.61,51
2005-04-09 13:15:00,33.296,3931.8,120.86,16.439,0.0,58.407,-9.7196,-229.79,9.5323,227.09,2164.69,2233.47,4401.0,44.26,-26.957,-27.016,29.479,694.88,51
2005-04-09 13:30:00,41.422,4945.7,121.2,16.58,0.0,58.508,-12.455,-230.81,12.056,227.58,2743.7,2874.74,5621.9,43.655,-26.949,-26.97,30.815,915.7,51
2005-04-09 13:45:00,37.886,4507.9,121.09,16.463,0.0,59.437,-11.178,-233.02,10.852,230.14,2497.48,2604.7,5102.7,43.873,-26.945,-26.998,30.47,816.4099999999999,51
2005-04-09 14:00:00,27.608,3225.6,120.82,15.786,0.0,59.466,-7.857,-231.55,7.7535,229.3,1777.88,1819.29,3586.2,42.508,-26.951,-27.011,26.664,561.7,51
2005-04-09 14:15:00,19.082,2135.9,120.58,15.333,0.0,57.889,-5.16,-232.82,5.1662,226.64,1170.87,1201.35,2372.3,41.165,-15.792,-26.988,22.132,365.91,51
2005-04-09 14:30:00,15.449,1642.4,120.53,14.999,0.0,53.216,-3.8598,-237.1,4.0842,224.29,916.05,915.16,1833.0,40.678,-26.958,-26.972,19.882,282.8,51
2005-04-09 14:45:00,12.104,1200.7,120.18,14.811,0.0,48.387,-3.0584,-224.94,3.0746,216.69,666.24,687.96,1353.1,39.855,-26.969,-26.942,18.521,211.85,51
2005-04-09 15:00:00,11.478,1107.5,119.77,14.828,0.0,44.843,-2.8329,-231.8,2.8438,225.13,640.22,656.67,1295.7,38.451,-26.955,-26.977,17.492,196.72,51
2005-04-09 15:15:00,11.223,1023.6,119.9,14.757,0.0,43.743,-2.5921,-226.79,2.5922,221.7,574.69,587.86,1162.2,37.463,-26.958,-26.934,17.078,179.15,51
2005-04-09 15:30:00,10.949,1034.6,119.88,13.998,0.0,42.982,-2.6529,-229.87,2.6778,220.58,590.67,609.82,1200.9,38.045,-26.953,-26.988,16.344,181.38,51
2005-04-09 15:45:00,12.402,1231.5,119.95,13.478,0.0,42.046,-3.0672,-240.49,3.0234,237.67,718.57,737.63,1456.6,38.15,-26.954,-26.962,16.222,221.74,51
2005-04-09 16:00:00,17.975,1983.8,120.25,12.966,0.0,43.73,-4.9176,-229.47,4.9089,224.0,1099.59,1128.44,2219.4,38.317,-26.976,-26.973,18.09,351.68,51
2005-04-09 16:15:00,16.936,1866.9,120.32,12.652,0.0,43.871,-4.4766,-239.18,4.5931,236.74,1087.37,1070.71,2137.7,38.859,-26.968,-26.899,19.614,374.06,51
2005-04-09 16:30:00,12.895,1301.1,120.25,12.767,0.0,45.631,-3.1521,-244.99,3.2428,243.54,789.75,772.23,1560.1,38.079,-26.956,-26.949,17.276,291.92,51
2005-04-09 16:45:00,10.578,954.32,120.13,13.047,0.0,47.461,-2.5414,-229.24,2.5456,225.95,575.18,582.59,1163.3,37.478,-26.966,-26.934,16.458,228.51,51
2005-04-09 17:00:00,10.461,948.22,120.18,13.178,0.0,46.694,-2.417,-230.56,2.4154,229.39,554.07,557.26,1110.0,36.799,-26.955,-26.966,15.489,210.56,51
2005-04-09 17:15:00,7.7363,491.09,120.18,13.394,0.0,46.499,-1.4427,-224.26,1.4394,220.33,317.14,323.54,646.45,36.135,-26.965,-26.968,15.224,121.7,51
2005-04-09 17:30:00,6.5577,276.47,120.24,12.483,0.0,44.383,-0.8680499999999999,-219.24,0.87539,211.7,185.32,190.31,375.74,35.315,-21.303,-26.97,12.642,63.16,51
