measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-11-16 00:00:00,0.0,-16.016,117.77,7.4261,-16.016,0.0,0.1019999999999999,-0.00029,0.0,0.0,17.627,6.6182,-26.97,4.3218,-3.2472,51
2020-11-16 00:01:00,0.0,-27.532,117.61,7.219,-27.532,0.0001399999999999,0.10417,0.0,-0.0064999999999999,2e-05,17.787,6.6182,-26.97,4.1366,-3.552,51
2020-11-16 00:02:00,0.0,-12.185,117.32,6.9205,-12.185,-0.0001399999999999,0.1019999999999999,-0.00029,-0.00217,-2e-05,17.904,6.6182,-26.97,3.9792,-3.7675,51
2020-11-16 00:03:00,0.0,16.016,117.87,6.7693,16.016,-0.0004299999999999,0.10417,0.0,-0.00217,-5e-05,17.647,6.6182,-26.97,3.932,-3.9648,51
2020-11-16 00:04:00,0.0,14.124,117.79,6.6747,14.124,0.0001399999999999,0.1019999999999999,0.0,0.00867,2e-05,17.55,6.6182,-26.97,3.7682,-3.911,51
2020-11-16 00:05:00,0.0,-16.662,118.19,6.6445,-16.662,0.0,0.0737899999999999,0.0001399999999999,0.0,0.0,18.284,6.6182,-26.97,3.8062,-3.8572,51
2020-11-16 00:06:00,0.0,-19.039,118.15,6.7516,-19.039,0.0,0.0585999999999999,0.0,0.0,0.0,18.591,6.6182,-26.97,3.747,-3.7854,51
2020-11-16 00:07:00,0.0,-23.586,117.93,6.7906,-23.586,0.0,0.05208,0.0,-0.00217,0.0,17.914,6.6182,-26.97,3.6896,-3.7136,51
2020-11-16 00:08:00,0.0,-28.617,117.93,6.9631,-28.617,0.00029,0.05208,0.0,-0.0043299999999999,2e-05,18.345,6.6182,-26.97,3.9672,-3.7137,51
2020-11-16 00:09:00,0.0,-29.009,117.76,7.1121,-29.009,0.00072,0.05426,0.0,0.0,4e-05,17.434,6.6182,-26.97,4.098,-3.3908,51
2020-11-16 00:10:00,0.0,11.193,117.85,7.0923,11.193,0.0,0.0585999999999999,-0.00029,0.00217,0.0,17.684,6.6182,-26.97,3.9976,-3.2294,51
2020-11-16 00:11:00,0.0,15.647,117.81,7.1284,15.647,-0.0001399999999999,0.07162,0.0,0.0043299999999999,-1e-05,17.678,6.6182,-26.97,3.9863,-3.2831,51
2020-11-16 00:12:00,0.0,2.077,117.37,7.2351,2.077,0.0,0.0607699999999999,0.0001399999999999,-0.00217,0.0,17.514,6.6182,-26.97,4.0448,-3.319,51
2020-11-16 00:13:00,0.0,-21.44,117.73,7.3141,-21.44,-0.0001399999999999,0.0585999999999999,0.0,-0.0064999999999999,-1e-05,18.327,6.6182,-26.97,4.0755,-3.319,51
2020-11-16 00:14:00,0.0,-6.6926,117.31,7.3985,-6.6926,0.00029,0.07596,-0.00058,-0.00217,2e-05,17.802,6.6182,-26.97,3.9854,-3.1755,51
2020-11-16 00:15:00,0.0,-6.1156,117.88,7.3015,-6.1156,0.00072,0.0629399999999999,-0.0001399999999999,-0.00217,5e-05,18.345,6.6184,-26.97,3.9696,-3.2294,51
2020-11-16 00:16:00,0.0,-13.732,117.51,7.0913,-13.732,0.0,0.06728,0.0,-0.0064999999999999,0.0,17.796,6.6182,-26.97,3.9269,-3.1755,51
2020-11-16 00:17:00,0.0,-3.9465,117.73,7.0674,-3.9465,0.0001399999999999,0.0694499999999999,-0.00029,0.00217,1e-05,17.608,6.6182,-26.97,3.8213,-3.2473,51
2020-11-16 00:18:00,0.0,4.8927,117.7,7.0583,4.8927,0.0001399999999999,0.05643,0.0,-0.0043299999999999,0.0,17.574,6.6182,-26.97,3.545,-3.2473,51
2020-11-16 00:19:00,0.0,-11.932,117.57,6.9433,-11.932,0.0004299999999999,0.0585999999999999,-0.0001399999999999,-0.00434,3e-05,17.812,6.5215,-26.97,3.3252,-3.3549,51
2020-11-16 00:20:00,0.0,1.9383,117.63,6.8158,1.9383,0.0,0.05426,0.0,0.00217,0.0,17.552,5.3546,-26.97,3.1036,-3.5881,51
