measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-11 00:00:00,0.0,2.9613,120.48,-10.727,2.9613,0.00029,1.2205,-0.00029,0.01086,0.00034,8.4429,-10.37,-26.97,-14.187,-2.1579,51
2020-01-11 00:01:00,0.0,-29.589,120.64,-10.754,-29.589,0.0,1.2096,0.0,0.0,0.0,8.215899999999998,-10.37,-26.97,-14.264,-2.3377,51
2020-01-11 00:02:00,0.0,-17.883,120.69,-10.725,-17.883,0.0,1.2096,0.0,0.0,0.0,8.01,-10.37,-26.97,-14.259,-2.4097,51
2020-01-11 00:03:00,0.0,-2.7066,120.43,-10.721,-2.7066,0.0,1.203,-0.0001399999999999,0.0,0.0,7.8634,-10.37,-26.97,-14.344,-2.4456,51
2020-01-11 00:04:00,0.0,-7.4029,120.29,-10.752,-7.4029,0.0001399999999999,1.1704,0.0,0.0,0.00017,7.5246,-10.37,-26.97,-14.457,-2.6255,51
2020-01-11 00:05:00,0.0,-4.0025,120.34,-10.828,-4.0025,0.0,1.1682,-0.00029,-0.0043499999999999,0.0,7.674299999999999,-10.37,-26.97,-14.506,-2.6255,51
2020-01-11 00:06:00,0.0,-13.395,120.4,-10.845,-13.395,0.00029,1.1596,-0.0001399999999999,-0.0043499999999999,0.00034,7.9859,-10.37,-26.97,-14.669,-2.6614,51
2020-01-11 00:07:00,0.0,0.92524,120.37,-10.895,0.92524,0.0,1.1639,-0.0004299999999999,0.0,0.0,7.5969,-10.37,-26.97,-14.807,-2.8233,51
2020-01-11 00:08:00,0.0,-26.628,120.33,-10.973,-26.628,0.00029,1.1661,-0.0001399999999999,-0.00217,0.00033,7.7038,-10.37,-26.97,-14.884,-2.9312,51
2020-01-11 00:09:00,0.0,-5.6448,120.36,-11.037,-5.6448,0.0,1.1639,-0.00029,-0.00217,0.0,7.804,-10.37,-26.97,-14.877,-2.9851,51
2020-01-11 00:10:00,0.0,-4.812,120.17,-11.08,-4.812,-0.00029,1.1683,-0.00029,-0.01086,-0.00033,8.1263,-10.37,-26.97,-14.964,-2.9851,51
2020-01-11 00:11:00,0.0,-12.771,120.41,-11.146,-12.771,0.0001399999999999,1.1683,-0.0001399999999999,-0.00217,0.00017,7.2968,-10.37,-26.97,-14.977,-2.9312,51
2020-01-11 00:12:00,0.0,-10.688,120.34,-11.182,-10.688,0.0,1.1596,-0.0001399999999999,-0.0043499999999999,0.0,7.447,-10.37,-26.97,-14.85,-2.9672,51
2020-01-11 00:13:00,0.0,-5.6451,120.45,-11.199,-5.6451,0.0001399999999999,1.1596,-0.0001399999999999,-0.00217,0.00017,7.0114,-10.37,-26.97,-14.779,-2.9132,51
2020-01-11 00:14:00,0.0,-5.2054,120.22,-11.128,-5.2054,0.0004299999999999,1.1596,-0.00029,0.00217,0.0005,7.3764,-10.37,-26.97,-14.66,-2.7873,51
2020-01-11 00:15:00,0.0,-12.794,120.19,-11.05,-12.794,0.0001399999999999,1.1639,0.0,-0.00217,0.00017,7.367499999999999,-10.37,-26.97,-14.527,-2.5355,51
2020-01-11 00:16:00,0.0,-10.134,120.36,-10.939,-10.134,0.0001399999999999,1.1618,-0.0001399999999999,0.0,0.00017,6.9723,-10.37,-26.97,-14.406,-2.4098,51
