measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-04-08 00:00:00,0.0,-3394.8,120.34,-4.916,14.284,9.2605,0.00012,0.07345,0.0,-0.00203,0.0,0.0,0.0,8.393,-5.3985,-26.97,-5.3985,-0.29709,51
2007-04-08 00:15:00,0.0,-3403.5,120.55,-4.8144,14.282,9.3028,-3e-05,0.0702699999999999,0.0,-0.00029,0.0,0.0,0.0,8.2315,-5.3985,-26.97,-5.3985,-0.2640799999999999,51
2007-04-08 00:30:00,0.0,-3400.3,120.63,-5.0835,14.28,9.3419,0.0001499999999999,0.06983,0.0,-0.0001399999999999,0.0,0.0,1e-05,8.3626,-5.3985,-26.97,-5.3985,-0.2595199999999999,51
2007-04-08 00:45:00,0.0,-3383.5,120.65,-4.8798,14.278,9.3748,8e-05,0.07026,0.0,0.0001399999999999,0.0,0.0,0.0,8.1051,-5.3985,-26.97,-5.3985,-0.17756,51
2007-04-08 01:00:00,0.0,-3393.5,120.67,-5.1204,14.278,9.3746,8e-05,0.07084,0.0,-0.0014499999999999,0.0,0.0,0.0,7.9999,-5.3985,-26.957,-5.3985,-0.06374,51
2007-04-08 01:15:00,0.0,-3379.9,120.72,-4.9127,14.277,9.3635,2e-05,0.06925,0.0,-0.0004299999999999,0.0,0.0,0.0,7.7798,-5.3985,-26.97,-5.3985,-0.03073,51
2007-04-08 01:30:00,0.0,-3377.6,120.82,-4.7948,14.278,9.3863,0.0001,0.07026,0.0,0.00058,0.0,0.0,0.0,7.8018,-5.3985,-26.97,-5.3985,-0.0717099999999999,51
2007-04-08 01:45:00,0.0,-3386.0,120.76,-4.4375,14.276,9.4364,8e-05,0.0689599999999999,0.0,-0.0018799999999999,0.0,0.0,0.0,7.8509,-5.3985,-26.97,-5.3985,-0.08991,51
2007-04-08 02:00:00,0.0,-3371.1,119.6,-4.5791,14.276,9.4991,0.0,0.0690999999999999,0.0,0.00058,0.0,0.0,0.0,8.021,-5.3985,-26.97,-5.3985,-0.1798299999999999,51
2007-04-08 02:15:00,0.0,-3336.6,119.53,-4.6163,14.274,9.582,-9e-05,0.0635899999999999,0.0,-0.00058,0.0,0.0,0.0,8.4076,-5.3985,-26.944,-5.3985,-0.2947699999999999,51
2007-04-08 02:30:00,0.0,-3085.0,119.36,-4.4878,14.276,9.6286,0.0001499999999999,0.0686599999999999,0.0,-0.0014499999999999,0.0,0.0,1e-05,8.4206,-5.3986,-26.97,-5.3985,-0.24356,51
2007-04-08 02:45:00,0.0,-3191.7,119.45,-4.4124,14.275,9.6667,0.0001499999999999,0.06417,0.0,-0.00087,0.0,0.0,1e-05,8.5797,-5.3986,-26.97,-5.3902,-0.13544,51
2007-04-08 03:00:00,0.0,-3167.8,119.43,-4.6894,14.274,9.6986,0.00031,0.0666299999999999,0.0,0.00029,0.0,0.0,2e-05,8.6044,-5.3988,-26.97,-5.3988,-0.18665,51
2007-04-08 03:15:00,0.0,-3299.8,119.45,-4.6787,14.273,9.7307,0.0001399999999999,0.06461,0.0,-0.0001399999999999,0.0,0.0,1e-05,8.4672,-5.3992,-26.97,-5.3907,-0.2014499999999999,51
2007-04-08 03:30:00,0.0,-3293.4,119.34,-4.5159,14.272,9.7537,4e-05,0.06417,0.0,0.00318,0.0,0.0,0.0,8.2926,-5.3994,-26.957,-5.3909,-0.3357399999999999,51
2007-04-08 03:45:00,0.0,-3158.0,119.31,-4.458,14.271,9.782800000000002,0.00019,0.06765,0.0,-0.00347,0.0,0.0,1e-05,8.320399999999998,-5.4,-26.97,-5.3659,-0.26518,51
2007-04-08 04:00:00,0.0,-3048.9,119.96,-4.7423,14.27,9.8155,0.00036,0.0627199999999999,0.0,-0.00159,0.0,0.0,2e-05,8.4292,-5.4003,-26.93,-5.3833,-0.18551,51
2007-04-08 04:15:00,0.0,-3072.8,120.26,-4.5956,14.266,9.8369,-2e-05,0.0632999999999999,0.0,0.00072,0.0,0.0,0.0,8.394199999999998,-5.4009,-26.97,-5.3753,-0.0864999999999999,51
2007-04-08 04:30:00,0.0,-2988.2,120.14,-4.4915,14.266,9.8475,0.00017,0.06403,0.0,-0.0018799999999999,0.0,0.0,1e-05,8.4833,-5.4011,-26.944,-5.3924,-0.0626,51
2007-04-08 04:45:00,0.0,-3141.3,120.11,-4.8938,14.266,9.8585,-6e-05,0.06374,0.0,0.0004299999999999,0.0,0.0,0.0,8.543599999999998,-5.4013,-26.878,-5.3927,-0.06829,51
2007-04-08 05:00:00,0.0,-3131.9,120.05,-4.7988,14.266,9.863,0.0001499999999999,0.0630099999999999,0.0,0.0,0.0,0.0,1e-05,8.4421,-5.4013,-26.878,-5.3585,-0.00683,51
2007-04-08 05:15:00,0.0,-3023.7,119.69,-4.5856,14.266,9.8756,0.0,0.062,0.0,-0.00058,0.0,0.0,0.0,8.501799999999998,-5.4012,-26.693,-5.3329,-0.12292,51
2007-04-08 05:30:00,0.0,-3096.3,119.61,-4.6296,14.266,9.8999,5e-05,0.06171,0.0,-0.00159,0.0,0.0,0.0,8.491099999999998,-5.4013,-26.825,-5.2817,0.03756,51
2007-04-08 05:45:00,0.0,-3355.7,119.77,-4.5729,14.265,9.925,-3e-05,0.0609799999999999,0.0,0.0001399999999999,0.0,0.0,0.0,8.3925,-5.4014,-26.798,-5.1877,0.85926,51
2007-04-08 06:00:00,0.0,-3388.8,119.86,-4.4605,14.264,9.9494,-5e-05,0.05954,0.0,0.0001399999999999,0.0,0.0,0.0,8.3368,-5.3758,-26.93,-4.8542,4.0289,51
2007-04-08 06:15:00,0.0,-3400.5,119.84,-4.1889,14.263,9.981000000000002,-5e-05,0.0612699999999999,0.0,0.0018799999999999,0.0,0.0,0.0,8.4122,-4.9654,-26.957,-4.0676,6.6329,51
2007-04-08 06:30:00,0.0,-3428.4,120.0,-4.2104,14.262,10.018,4e-05,0.0563499999999999,0.0,-0.0004299999999999,0.0,0.0,0.0,8.600799999999998,-4.2215,-26.97,-3.8709,11.306,51
2007-04-08 06:45:00,0.0,-3435.9,119.61,-4.028,14.261,10.049,-5e-05,0.05881,0.0,-0.00087,0.0,0.0,0.0,8.6414,-3.8624,-26.97,-3.8624,22.955,51
2007-04-08 07:00:00,0.0,-3415.6,120.19,-4.0088,14.26,10.073,5e-05,0.0567799999999999,0.0,-0.00116,0.0,0.0,0.0,8.731899999999998,-3.8624,-26.97,-3.8624,29.256,51
2007-04-08 07:15:00,0.0,-3368.1,120.24,-3.9049,14.259,10.078,0.00024,0.05997,0.0,-0.00058,0.0,0.0,1e-05,8.7741,-3.8624,-26.97,-3.8459,37.782,51
2007-04-08 07:30:00,0.0,-3348.2,120.21,-3.4159,14.259,10.085,0.0,0.0593899999999999,0.0,-0.0004299999999999,0.0,0.0,0.0,8.8437,-3.187,-26.97,-3.3599,59.242,51
2007-04-08 07:45:00,0.0,-3384.1,120.16,-3.3489,14.258,10.101,0.0001299999999999,0.0596799999999999,0.0,0.0,0.0,0.0,0.0,8.729,-2.3798,-26.97,-2.3798,100.51,51
