measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-02-21 00:00:00,5.6142,-22.671,121.37,-0.0855,0.0,17.552,3e-05,-171.6,-0.00025,170.77,-0.04,-0.01,-0.04861,16.594,-2.7274,-26.968,0.0335799999999999,-2.7477,51
2004-02-21 00:15:00,5.619,-22.643,121.38,0.00982,0.0,17.398,3e-05,-171.75,-0.00024,170.91,-0.04,-0.01,-0.04676,16.521,-2.7337,-26.97,-0.0150499999999999,-2.8931,51
2004-02-21 00:30:00,5.5951,-22.779,121.02,-0.4525199999999999,0.0,17.317,2e-05,-171.32,-0.0002599999999999,170.46,-0.04,0.0,-0.04787,16.502,-2.7337,-26.97,-0.8556399999999998,-3.1523,51
2004-02-21 00:45:00,5.6151,-22.561,121.07,-0.30264,0.0,17.186,7e-05,-171.45,-0.00022,170.59,-0.04,-0.01,-0.0486499999999999,16.382,-2.7337,-26.97,-0.2064499999999999,-2.4205,51
2004-02-21 01:00:00,5.6075,-22.565,121.11,-0.5155699999999999,0.0,17.024,8e-05,-171.39,-0.00032,170.55,-0.05,-0.01,-0.0685199999999999,16.207,-2.7337,-26.97,-0.7038499999999999,-2.1768,51
2004-02-21 01:15:00,5.6087,-22.263,121.27,-0.42648,0.0,16.839,1e-05,-171.59,-0.00021,170.72,-0.04,0.0,-0.0383099999999999,16.076,-2.7337,-26.97,-0.23524,-1.941,51
2004-02-21 01:30:00,5.6229,-23.77,121.34,-0.74165,0.0,16.75,0.0001399999999999,-171.68,-0.00025,170.83,-0.04,-0.02,-0.0661,16.042,-2.7302,-26.97,-1.1875,-2.3274,51
2004-02-21 01:45:00,5.6165,-22.79,121.43,-1.0119,0.0,16.636,7e-05,-171.74,-0.00025,170.9,-0.04,-0.01,-0.05518,15.88,-2.7324,-26.97,-1.3169,-2.0891,51
2004-02-21 02:00:00,5.6321,-22.549,121.49,-1.0552,0.0,16.45,7e-05,-171.81,-0.00021,170.97,-0.04,-0.01,-0.0490299999999999,15.702,-2.7313,-26.973,-1.3174,-1.8905,51
2004-02-21 02:15:00,5.6287,-22.09,121.52,-0.99665,0.0,16.287,2e-05,-171.82,-0.0004299999999999,170.99,-0.07,0.0,-0.07678,15.577,-2.7308,-26.973,-1.3169,-1.6046,51
2004-02-21 02:30:00,5.617,-22.286,121.54,-1.0035,0.0,16.198,5e-05,-171.85,-0.00034,171.01,-0.0599999999999999,-0.01,-0.06675,15.534,-2.7306,-26.97,-1.3136,-1.2381,51
2004-02-21 02:45:00,5.6351,-22.577,121.6,-1.1379,0.0,16.109,0.0,-171.96,-0.00033,171.11,-0.0599999999999999,0.0,-0.0577799999999999,15.461,-2.7305,-26.97,-1.3151,-1.3378,51
