measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-07-13 00:00:00,5.4988,-22.859,120.14,20.869,0.0,28.702,0.0,-170.94,-8e-05,170.43,-0.01,0.0,-0.01379,27.648,-26.97,-26.97,18.263,-2.2241,51
2005-07-13 00:15:00,5.4997,-22.616,120.14,21.15,0.0,28.411,0.0,-170.87,-6e-05,170.34,-0.01,0.0,-0.0095899999999999,27.313,-26.968,-26.97,18.877,-1.9775,51
2005-07-13 00:30:00,5.4859,-23.252,119.77,21.539,0.0,28.093,0.0,-170.36,-6e-05,169.83,-0.01,0.0,-0.0092599999999999,27.118,-26.97,-26.97,19.326,-2.4215,51
2005-07-13 00:45:00,5.5002,-22.756,120.02,21.165,0.0,27.818,-2e-05,-170.7,-7e-05,170.16,-0.01,0.0,-0.00894,26.891,-26.97,-26.97,19.304,-3.0208,51
2005-07-13 01:00:00,5.5144,-22.796,120.23,21.288,0.0,27.71,0.0,-171.01,-0.00011,170.46,-0.02,0.0,-0.01667,26.731,-26.97,-26.97,19.327,-2.6661,51
2005-07-13 01:15:00,5.5095,-22.686,120.15,20.958,0.0,27.324,-2e-05,-170.81,-0.0001299999999999,170.25,-0.02,0.0,-0.01856,26.513,-26.97,-26.97,18.734,-3.1602,51
2005-07-13 01:30:00,5.51,-22.69,120.17,20.867,0.0,27.095,-4e-05,-170.79,-0.00012,170.25,-0.02,0.01,-0.01408,26.337,-26.97,-26.97,18.526,-2.7921,51
2005-07-13 01:45:00,5.5063,-22.7,120.09,20.981,0.0,27.008,-5e-05,-170.73,-0.00011,170.17,-0.02,0.01,-0.0098899999999999,26.122,-26.97,-26.97,18.742,-2.5569,51
2005-07-13 02:00:00,5.5121,-22.732,120.13,21.585,0.0,27.116,-5e-05,-170.77,-0.00012,170.22,-0.02,0.01,-0.01182,26.015,-26.97,-26.97,19.717,-2.2284,51
2005-07-13 02:15:00,5.5028,-22.576,119.98,21.778,0.0,27.17,-7e-05,-170.59,-0.00017,170.02,-0.0299999999999999,0.01,-0.01753,25.955,-26.97,-26.97,20.12,-2.0723,51
2005-07-13 02:30:00,5.506,-22.744,119.98,21.726,0.0,27.105,-9e-05,-170.57,-0.0001299999999999,169.99,-0.02,0.02,-0.0060299999999999,25.89,-26.97,-26.97,20.121,-2.121,51
2005-07-13 02:45:00,5.5132,-22.694,120.12,21.542,0.0,27.042,-7e-05,-170.8,-0.0001299999999999,170.24,-0.02,0.01,-0.0102,25.817,-26.97,-26.97,20.123,-2.1057,51
2005-07-13 03:00:00,5.5123,-22.636,120.11,21.317,0.0,26.872,-6e-05,-170.76,-0.0002,170.18,-0.0299999999999999,0.01,-0.0230199999999999,25.703,-26.97,-26.97,20.089,-2.2529,51
2005-07-13 03:15:00,5.5031,-22.919,119.89,21.074,0.0,26.558,-0.0001,-170.48,-0.0001,169.88,-0.02,0.02,-0.00059,25.592,-26.97,-26.97,19.411,-2.6375,51
2005-07-13 03:30:00,5.498,-21.78,119.91,20.15,0.0,26.337,-3e-05,-170.46,-0.00016,169.88,-0.0299999999999999,0.01,-0.0217299999999999,25.434,-26.97,-26.97,18.535,-3.0809,51
2005-07-13 03:45:00,5.5037,-22.947,119.88,19.863,0.0,26.196,-6e-05,-170.48,-0.0001399999999999,169.89,-0.02,0.01,-0.0149599999999999,25.26,-26.97,-26.968,18.122,-2.8109,51
2005-07-13 04:00:00,5.4993,-22.868,119.83,19.827,0.0,25.988,-7e-05,-170.4,-0.0001299999999999,169.82,-0.02,0.01,-0.0092399999999999,25.072,-26.97,-26.97,17.822,-2.5229,51
2005-07-13 04:15:00,5.4773,-22.191,119.25,19.547,0.0,25.669,0.0,-169.51,-0.00019,168.92,-0.0299999999999999,0.0,-0.03173,24.899,-26.97,-26.97,17.222,-3.315,51
2005-07-13 04:30:00,5.4665,-22.114,119.06,18.788,0.0,25.53,-5e-05,-168.89,-0.00021,168.29,-0.04,0.01,-0.02631,24.68,-26.97,-26.97,16.254,-3.2097,51
2005-07-13 04:45:00,5.4752,-20.946,119.23,18.822,0.0,25.27,-4e-05,-176.34,-0.00018,174.59,-0.0299999999999999,0.01,-0.02585,24.469,-26.97,-26.97,15.739,-0.62078,51
2005-07-13 05:00:00,5.6958,-78.711,119.1,18.175,0.0,25.16,-0.0004899999999999,-218.47,0.00557,214.17,1.19,0.11,1.3206,24.653,-26.968,-26.963,15.156,6.4913,51
2005-07-13 05:15:00,5.9125,-114.97,119.13,18.758,0.0,27.108,-0.0917499999999999,-236.17,0.07603,234.98,17.87,21.67,39.358,26.076,-26.965,-26.96,15.897,18.131,51
2005-07-13 05:30:00,5.9272,-105.89,118.86,19.028,0.0,31.05,-0.1545499999999999,-245.55,0.12297,244.47,30.06,37.95,67.406,28.262,-26.966,-26.968,17.181,29.655,51
2005-07-13 05:45:00,6.0112,29.391,118.5,19.753,0.0,35.524,-0.4076799999999999,-235.68,0.3954699999999999,232.46,91.93,96.08,180.79,30.904,-26.968,-26.963,18.423,67.954,51
2005-07-13 06:00:00,6.5757,290.82,118.92,19.971,0.0,37.429,-0.92028,-219.86,0.92218,213.01,196.43,202.33,399.02,33.145,-26.976,-26.963,18.756,111.19,51
2005-07-13 06:15:00,7.721599999999999,510.35,118.85,20.588,0.0,38.775,-1.5022,-224.3,1.4916,220.03,328.2,336.94,664.09,35.461,-26.968,-26.974,20.565,162.98,51
2005-07-13 06:30:00,9.2791,776.6,118.97,21.407,0.0,41.065,-2.0879,-226.8,2.1063,220.45,464.33,473.54,936.63,37.834,-26.966,-26.963,22.901,202.75,51
2005-07-13 06:45:00,11.777,1141.9,119.74,22.453,0.0,41.263,-2.8996,-225.28,2.9261,216.17,632.54,653.22,1286.2,39.768,15.115,-26.95,25.612,255.31,51
