measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-01-17 00:00:00,0.0,-3.4236,121.32,-4.3804,14.263,6.4304,0.0,0.35242,-0.00058,0.00217,-3.4236,0.0,5.7866,-3.9686,-26.97,-7.2596,-2.1118,51
2016-01-17 00:01:00,0.0,-7.0559,121.47,-4.4236,14.263,6.4114,0.0001399999999999,0.3567799999999999,-0.0001399999999999,0.0,-7.0559,5e-05,5.5032,-4.7387,-26.97,-7.4071,-2.2638,51
2016-01-17 00:02:00,0.0,-7.8658,121.1,-4.4733,14.263,6.3905,0.0,0.3567799999999999,-0.00058,0.00217,-7.8658,0.0,5.9041,-5.3805,-26.97,-7.5583,-2.399,51
2016-01-17 00:03:00,0.0,-9.2075,121.05,-4.5538,14.264,6.3733,0.0,0.3328499999999999,-0.0004299999999999,-0.00217,-9.2075,0.0,5.7395,-5.3805,-26.97,-7.5758,-2.5004,51
2016-01-17 00:04:00,0.0,-7.9816,121.17,-4.6225,14.265,6.3552,0.0,0.2937,-0.00029,0.0,-7.9816,0.0,5.5884,-5.3805,-26.97,-7.5319,-2.5004,51
2016-01-17 00:05:00,0.0,4.8812,120.88,-4.644,14.266,6.3362,0.0,0.28935,-0.00029,-0.00217,4.8812,0.0,6.5769,-5.3805,-26.97,-7.4985,-2.4497,51
2016-01-17 00:06:00,0.0,3.0768,120.87,-4.6072,14.266,6.318,0.0,0.28935,0.0,-0.00217,3.0768,0.0,5.9464,-5.1238,-26.97,-7.4631,-2.4328,51
2016-01-17 00:07:00,0.0,-9.4394,121.1,-4.5109,14.267,6.2999,0.0,0.29371,-0.00029,0.00217,-9.4394,0.0,5.9934,-4.6104,-26.97,-7.393,-2.3652,51
2016-01-17 00:08:00,0.0,-20.822,121.26,-4.5299,14.267,6.28,-0.0001399999999999,0.30024,-0.00029,0.00217,-20.822,-4e-05,6.0659,-3.9686,-26.97,-7.4419,-2.1118,51
2016-01-17 00:09:00,0.0,-11.591,121.43,-4.6697,14.268,6.2628,-0.0001399999999999,0.31329,0.0,-0.0043499999999999,-11.591,-5e-05,5.8734,-5.1238,-26.97,-7.5006,-2.1625,51
2016-01-17 00:10:00,0.0,-9.208,121.03,-4.7585,14.269,6.2465,0.00029,0.31329,-0.0004299999999999,0.0,-9.208,9e-05,5.5132,-4.7387,-26.97,-7.4955,-2.1118,51
2016-01-17 00:11:00,0.0,-26.93,121.48,-4.8589,14.268,6.2275,0.0,0.3133,0.0,0.0,-26.93,0.0,5.3423,-5.3805,-26.97,-7.446799999999999,-2.0274,51
2016-01-17 00:12:00,0.0,-21.47,121.51,-4.7896,14.27,6.2085,0.0,0.3133,0.0,-0.00217,-21.47,0.0,6.3087,-5.2521,-26.97,-7.3427,-2.0275,51
2016-01-17 00:13:00,0.0,1.2494,120.75,-4.6612,14.27,6.1895,0.0001399999999999,0.31112,-0.0004299999999999,0.0065199999999999,1.2494,4e-05,5.9402,-5.3805,-26.97,-7.2317,-1.9937,51
2016-01-17 00:14:00,0.0,-23.969,121.31,-4.485,14.271,6.1723,0.0,0.3133,0.0,0.0,-23.969,0.0,5.4512,-4.3537,-26.97,-7.1188,-1.9092,51
2016-01-17 00:15:00,0.0,12.285,120.79,-4.4518,14.271,6.1524,0.0001399999999999,0.3133,0.0001399999999999,0.0,12.285,5e-05,5.9992,-4.3537,-26.97,-7.1031,-1.7234,51
2016-01-17 00:16:00,0.0,-13.952,121.3,-4.4255,14.272,6.1351,0.0001399999999999,0.3133,-0.0001399999999999,0.0,-13.952,5e-05,5.5197,-4.3537,-26.97,-7.1132,-1.7403,51
2016-01-17 00:17:00,0.0,0.23154,121.04,-4.2775,14.272,6.1171,0.0,0.31113,0.0,0.0,0.23154,0.0,5.7813,-4.097,-26.97,-7.0096,-1.8416,51
2016-01-17 00:18:00,0.0,-8.2368,121.07,-4.0988,14.273,6.0989,0.0001399999999999,0.30896,-0.00058,0.00217,-8.2368,5e-05,5.7719,-3.8403,-26.97,-6.8676,-1.9261,51
2016-01-17 00:19:00,0.0,-0.8328299999999998,121.09,-4.0064,14.272,6.0823,0.00029,0.30026,-0.00029,-0.00217,-0.8328299999999998,9e-05,6.575,-3.8403,-26.97,-6.8198,-1.9092,51
2016-01-17 00:20:00,0.0,-10.967,121.33,-3.8899,14.274,6.066,0.0,0.3024399999999999,-0.00029,-0.0065199999999999,-10.967,0.0,6.1171,-3.8403,-26.97,-6.8885,-1.9092,51
2016-01-17 00:21:00,0.0,8.4685,120.87,-3.9675,14.275,6.047,0.0001399999999999,0.30026,0.00029,0.0,8.4685,5e-05,6.115,-3.8403,-26.97,-6.9075,-1.9261,51
2016-01-17 00:22:00,0.0,-21.518,121.23,-4.0831,14.274,6.0319,0.0,0.30679,-0.0001399999999999,0.0,-21.518,0.0,5.2232,-3.84,-26.97,-6.7842,-2.0106,51
2016-01-17 00:23:00,0.0,-4.0488,121.16,-4.1636,14.274,6.0147,0.0,0.3133199999999999,0.0001399999999999,-0.0065199999999999,-4.0488,0.0,5.6517,-3.84,-26.97,-6.7695,-1.9768,51
2016-01-17 00:24:00,0.0,-1.342,121.32,-4.2922,14.274,5.9987,0.0001399999999999,0.30897,0.0001399999999999,-0.00217,-1.342,4e-05,6.1032,-3.8395,-26.97,-6.8084,-1.8754,51
2016-01-17 00:25:00,0.0,17.261,120.68,-4.3939,14.275,5.9823,0.0001399999999999,0.3133199999999999,0.0,0.00217,17.261,5e-05,6.8517,-3.84,-26.97,-6.8604,-1.943,51
2016-01-17 00:26:00,0.0,19.158,120.73,-4.4401,14.276,5.9699,0.0,0.30897,0.0,-0.00217,19.158,0.0,5.9837,-3.9683,-26.97,-6.9397,-2.0106,51
2016-01-17 00:27:00,0.0,-12.124,121.32,-4.4655,14.278,5.9545,0.00029,0.30462,-0.0001399999999999,-0.0065199999999999,-12.124,9e-05,5.9032,-3.9678,-26.97,-7.0568,-2.112,51
2016-01-17 00:28:00,0.0,4.0491,121.13,-4.5039,14.277,5.938,0.00029,0.29374,0.0,-0.0043499999999999,4.0491,8e-05,5.8305,-4.2243,-26.97,-7.2064,-2.2134,51
2016-01-17 00:29:00,0.0,-12.263,121.54,-4.6053,14.278,5.9276,0.0001399999999999,0.29592,0.0,-0.0043499999999999,-12.263,5e-05,5.2601,-4.7364,-26.97,-7.3192,-2.3486,51
2016-01-17 00:30:00,0.0,-14.785,121.24,-4.6825,14.279,5.9142,-0.0001399999999999,0.30462,0.0,0.00217,-14.785,-5e-05,5.6839,-5.2503,-26.97,-7.481,-2.5344,51
2016-01-17 00:31:00,0.0,-6.9876,121.13,-4.734,14.278,5.8988,0.0,0.3024399999999999,-0.00029,-0.00217,-6.9876,0.0,6.4134,-5.3785,-26.97,-7.669699999999998,-2.7541,51
2016-01-17 00:32:00,0.0,-10.875,121.25,-4.7792,14.279,5.8853,0.0,0.30462,0.0001399999999999,-0.00217,-10.875,0.0,6.1285,-5.3777,-26.97,-7.8453,-2.8724,51
2016-01-17 00:33:00,0.0,7.7744,121.01,-4.8339,14.28,5.8723,0.0,0.2915599999999999,-0.0001399999999999,-0.0043499999999999,7.7744,0.0,5.5791,-5.3785,-26.97,-7.9654,-3.0414,51
2016-01-17 00:34:00,0.0,-13.397,121.28,-4.8918,14.281,5.856,0.0,0.3024399999999999,0.0,-0.00217,-13.397,0.0,5.5914,-5.378,-26.97,-8.0808,-2.9906,51
2016-01-17 00:35:00,0.0,-8.4223,121.24,-4.97,14.282,5.8424,0.0,0.29809,0.0,-0.0043499999999999,-8.4223,0.0,5.6438,-5.378,-26.97,-8.2202,-3.0076,51
