measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-31 00:00:00,0.0,-16.963,117.88,-0.34974,-16.963,0.0001399999999999,0.57154,0.00072,0.0,8e-05,12.787,-0.94764,-26.97,-2.9325,-2.3711,51
2021-03-31 00:01:00,0.0,-11.37,118.25,-0.3759199999999999,-11.37,0.0,0.58674,-0.0004299999999999,0.00868,0.0,13.001,-0.94735,-26.97,-2.9816,-2.2274,51
2021-03-31 00:02:00,0.0,2.5188,117.8,-0.4292599999999999,2.5188,0.00029,0.5910999999999998,0.00058,-0.00217,0.00017,12.704,-0.94735,-26.97,-2.9802,-2.3172,51
2021-03-31 00:03:00,0.0,0.97083,117.71,-0.4437099999999999,0.97083,0.00029,0.5998,0.00072,-0.00868,0.0001499999999999,12.323,-0.94735,-26.97,-3.0124,-2.3711,51
2021-03-31 00:04:00,0.0,-10.63,117.9,-0.44044,-10.63,0.0001399999999999,0.61501,0.00058,0.00217,7e-05,12.543,-0.94735,-26.97,-3.0168,-2.3711,51
2021-03-31 00:05:00,0.0,-8.5967,118.01,-0.52171,-8.5967,-0.0001399999999999,0.63675,-0.00029,0.00217,-0.0001,12.872,-0.94735,-26.97,-3.0789,-2.3891,51
2021-03-31 00:06:00,0.0,-4.0442,117.43,-0.53986,-4.0442,0.00058,0.62805,0.00101,-0.00868,0.00035,12.361,-0.94735,-26.97,-3.1523,-2.407,51
2021-03-31 00:07:00,0.0,-3.1892,117.92,-0.54705,-3.1892,0.00029,0.61501,0.0004299999999999,0.0,0.00017,12.675,-0.94735,-26.97,-3.3179,-2.5687,51
2021-03-31 00:08:00,0.0,-11.347,117.78,-0.60369,-11.347,-0.0001399999999999,0.5998,0.00029,-0.00434,-0.0001,12.432,-0.94735,-26.97,-3.3172,-2.6226,51
2021-03-31 00:09:00,0.0,-22.278,117.69,-0.6007299999999999,-22.278,0.00029,0.5998,0.00087,0.0,0.00017,13.059,-0.94735,-26.97,-3.3092,-2.6944,51
2021-03-31 00:10:00,0.0,-3.8131,117.97,-0.6530099999999999,-3.8131,0.0,0.59328,-0.0001399999999999,-0.00434,-2e-05,12.762,-0.94735,-26.97,-3.3603,-2.6046,51
2021-03-31 00:11:00,0.0,-21.446,117.99,-0.74397,-21.446,0.0,0.58893,0.0001399999999999,-0.00217,0.0,12.887,-0.94735,-26.97,-3.422,-2.6586,51
2021-03-31 00:12:00,0.0,1.4097,117.84,-0.74767,1.4097,0.0004299999999999,0.58459,0.00087,-0.00868,0.00025,12.391,-0.94735,-26.97,-3.4212,-2.6945,51
2021-03-31 00:13:00,0.0,-28.194,118.08,-0.6993,-28.194,0.00058,0.58676,0.00072,0.0,0.00034,12.737,-0.94735,-26.97,-3.4376,-2.6586,51
2021-03-31 00:14:00,0.0,-5.9392,118.06,-0.7754699999999999,-5.9392,0.0,0.58459,0.0004299999999999,-0.01302,-2e-05,12.899,-0.94735,-26.97,-3.6079,-2.6766,51
2021-03-31 00:15:00,0.0,-1.2942,118.26,-0.88904,-1.2942,-0.00029,0.57155,-0.00058,0.01302,-0.00018,12.692,-0.94735,-26.97,-3.8108,-2.8023,51
2021-03-31 00:16:00,0.0,-1.7795,117.9,-0.9551,-1.7795,0.00029,0.5780699999999999,0.00072,-0.00868,0.00016,12.313,-0.94735,-26.97,-3.9824,-3.0897,51
2021-03-31 00:17:00,0.0,5.7312,118.09,-0.95751,5.7312,-0.0001399999999999,0.58242,-0.0001399999999999,0.00217,-0.0001,12.269,-0.94735,-26.97,-4.2023,-3.3772,51
2021-03-31 00:18:00,0.0,-13.15,118.12,-1.0022,-13.15,0.0001399999999999,0.58459,0.0004299999999999,0.00434,9e-05,13.134,-0.94735,-26.97,-4.4067,-3.6645,51
2021-03-31 00:19:00,0.0,-5.9854,118.2,-1.0947,-5.9854,0.00029,0.57155,-0.0001399999999999,0.00217,0.0001499999999999,12.618,-0.94735,-26.97,-4.6751,-3.8442,51
