measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-06-07 00:00:00,0.0,-7.8872,120.66,14.183,13.847,20.135,0.0001399999999999,0.1951799999999999,0.0,0.0,-7.8872,3e-05,19.992,13.966,-26.97,11.552,-2.3579,51
2015-06-07 00:01:00,0.0,-2.81,120.61,14.352,13.848,20.126,0.0,0.1941799999999999,0.0,-0.004,-2.81,0.0,20.106,14.663,-26.97,11.586,-2.4563,51
2015-06-07 00:02:00,0.0,-11.669,120.71,14.449,13.849,20.123,0.0001399999999999,0.1951799999999999,0.0001399999999999,-0.0043299999999999,-11.669,3e-05,19.746,14.734,-26.97,11.575,-2.4589,51
2015-06-07 00:03:00,0.0,9.8475,120.43,14.448,13.848,20.111,0.0004299999999999,0.1908499999999999,0.0001399999999999,-0.0043299999999999,9.8475,8e-05,20.474,14.58,-26.97,11.552,-2.5937,51
2015-06-07 00:04:00,0.0,6.4343,120.52,14.399,13.849,20.098,-0.0001399999999999,0.1951799999999999,0.0,-0.0064999999999999,6.4343,-4e-05,20.575,14.503,-26.97,11.55,-2.5937,51
2015-06-07 00:05:00,0.0,-1.5682,120.56,14.312,13.849,20.097,0.0,0.1930099999999999,0.0,0.0,-1.5682,0.0,20.483,13.966,-26.97,11.535,-2.5937,51
2015-06-07 00:06:00,0.0,-9.8705,120.67,14.187,13.849,20.088,0.00029,0.20169,-0.0001399999999999,-0.0064999999999999,-9.8705,6e-05,19.732,13.812,-26.97,11.512,-2.5937,51
2015-06-07 00:07:00,0.0,-14.621,120.74,14.09,13.849,20.085,0.00029,0.19952,-0.00029,0.00217,-14.621,5e-05,19.661,13.812,-26.97,11.471,-2.5937,51
2015-06-07 00:08:00,0.0,-10.609,120.89,14.064,13.849,20.076,0.00029,0.2082,0.0,-0.01516,-10.609,6e-05,19.703,13.733,-26.97,11.459,-2.6442,51
2015-06-07 00:09:00,0.0,-9.0865,120.58,14.071,13.849,20.072,-0.0001399999999999,0.20386,-0.0004299999999999,-0.00217,-9.0865,-3e-05,20.114,13.812,-26.97,11.483,-2.6274,51
