measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-06 00:00:00,0.0,8.7341,116.76,2.164,8.7341,0.00058,0.96038,0.0004299999999999,-0.00651,0.00054,14.882,-1.7426,-1.6121,-1.7316,-3.4085,51
2023-02-06 00:01:00,0.0,-1.4788,116.98,2.0675,-1.4788,0.0,0.95821,0.0004299999999999,-0.00651,-2e-05,14.958,-1.7182,-1.6371,-1.6747,-3.2566,51
2023-02-06 00:02:00,0.0,-1.7792,116.8,2.1005,-1.7792,0.0,0.93431,0.0001399999999999,-0.00651,0.0,15.099,-1.6581,-1.5482,-1.5799,-3.1891,51
2023-02-06 00:03:00,0.0,4.9446,117.23,2.2725,4.9446,0.0,0.92779,-0.00029,0.00217,0.0,14.985,-1.5216,-1.4399,-1.549,-3.1554,51
2023-02-06 00:04:00,0.0,-14.903,116.78,2.4486,-14.903,0.0001399999999999,0.92344,0.00101,-0.00868,0.00012,15.023,-1.4899,-1.3839,-1.481,-3.0711,51
2023-02-06 00:05:00,0.0,1.1784,116.95,2.4649,1.1784,0.0001399999999999,0.91693,0.0001399999999999,0.00217,0.00012,14.994,-1.4775,-1.3618,-1.5272,-3.0036,51
2023-02-06 00:06:00,0.0,-10.236,117.16,2.2204,-10.236,0.0,0.91259,-0.0004299999999999,0.0,0.0,15.159,-1.5553,-1.4554,-1.4543,-3.0204,51
2023-02-06 00:07:00,0.0,-9.5427,117.18,1.9986,-9.5427,0.0001399999999999,0.90606,-0.00029,0.00217,0.00012,15.145,-1.5881,-1.5498,-1.4128,-3.0204,51
2023-02-06 00:08:00,0.0,-2.7034,116.93,1.7754,-2.7034,0.0,0.91259,0.00029,-0.01085,-1e-05,14.506,-1.7064,-1.6798,-1.6047,-3.0542,51
2023-02-06 00:09:00,0.0,-3.7662,117.1,1.6498,-3.7662,-0.0001399999999999,0.91259,0.0004299999999999,0.0,-0.0001399999999999,14.833,-1.8513,-1.7521,-1.6983,-3.2229,51
2023-02-06 00:10:00,0.0,-4.2052,117.12,1.9433,-4.2052,-0.0001399999999999,0.90389,-0.0001399999999999,-0.00217,-0.0001499999999999,15.303,-1.4847,-1.2449,-1.2458,-3.2903,51
2023-02-06 00:11:00,0.0,-11.022,117.12,2.341,-11.022,0.0,0.90824,0.00058,-0.00434,0.0,14.724,-1.1246,-0.90106,-0.91621,-3.1217,51
2023-02-06 00:12:00,0.0,-8.9188,116.72,2.4737,-8.9188,0.0004299999999999,0.91041,0.0004299999999999,-0.01519,0.0004,15.402,-0.91284,-0.63514,-0.8132099999999999,-2.8854,51
2023-02-06 00:13:00,0.0,-5.7071,116.73,2.5599,-5.7071,0.0001399999999999,0.91259,0.0012999999999999,-0.01302,0.00011,14.637,-0.67798,-0.42841,-0.5949499999999999,-2.7673,51
2023-02-06 00:14:00,0.0,9.0575,117.26,2.6286,9.0575,0.00029,0.90606,-0.00072,0.00868,0.00022,14.985,-0.40727,-0.21973,-0.4364299999999999,-2.6155,51
