measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-07-17 00:00:00,0.0,-7.8045,120.16,24.372,-7.8045,0.0001399999999999,0.6300099999999998,-0.0001399999999999,0.0,9e-05,19.648,-26.97,-26.97,21.14,-1.8973,51
2019-07-17 00:01:00,0.0,-6.1011,120.26,24.318,-6.1011,0.0001399999999999,0.643,0.00029,-0.00432,9e-05,20.149,-26.97,-26.97,21.128,-1.951,51
2019-07-17 00:02:00,0.0,-1.8419,119.98,24.286,-1.8419,0.00029,0.6603299999999999,-0.0001399999999999,0.0086499999999999,0.00019,19.654,-26.97,-26.97,21.103,-2.0226,51
2019-07-17 00:03:00,0.0,-8.196099999999998,120.2,24.253,-8.196099999999998,0.0001399999999999,0.66898,-0.0001399999999999,0.0,0.0001,20.134,-26.97,-26.97,21.128,-2.2374,51
2019-07-17 00:04:00,0.0,-3.4301,119.96,24.221,-3.4301,0.0,0.64734,-0.00029,0.0,0.0,19.436,-26.97,-26.97,21.136,-2.2732,51
2019-07-17 00:05:00,0.0,-5.8248,120.12,24.18,-5.8248,0.0001399999999999,0.5867299999999999,0.0,0.0,8e-05,20.384,-26.97,-26.97,21.085,-2.2911,51
2019-07-17 00:06:00,0.0,-24.957,120.56,24.128,-24.957,0.0001399999999999,0.5564,0.0001399999999999,0.0,9e-05,19.822,-26.97,-26.97,21.057,-2.4701,51
2019-07-17 00:07:00,0.0,-3.5685,120.12,24.133,-3.5685,0.0001399999999999,0.58455,0.0,-0.00216,9e-05,19.038,-26.97,-26.97,21.083,-2.4343,51
2019-07-17 00:08:00,0.0,11.627,119.72,24.129,11.627,0.0004299999999999,0.5391,0.0,-0.00216,0.00022,18.893,-26.97,-26.97,21.083,-2.4343,51
2019-07-17 00:09:00,0.0,-8.4955,120.07,24.116,-8.4955,0.00029,0.47848,0.0,0.0,0.0001299999999999,20.503,-26.97,-26.97,21.125,-2.3985,51
2019-07-17 00:10:00,0.0,-6.7457,120.15,24.144,-6.7457,0.0004299999999999,0.42002,0.0,-0.00216,0.00018,20.017,-26.97,-26.97,21.168,-2.2374,51
2019-07-17 00:11:00,0.0,-10.476,120.23,24.129,-10.476,0.0001399999999999,0.45899,0.0,-0.00216,6e-05,19.712,-26.97,-26.97,21.128,-2.1658,51
2019-07-17 00:12:00,0.0,-11.535,120.19,24.089,-11.535,0.0001399999999999,0.5326199999999999,0.0,0.0,8e-05,19.644,-26.97,-26.97,21.167,-2.1658,51
2019-07-17 00:13:00,0.0,-14.137,120.3,24.081,-14.137,0.00058,0.52178,0.0,0.0,0.00029,20.438,-26.97,-26.97,21.246,-2.0405,51
2019-07-17 00:14:00,0.0,-7.7819,120.14,24.088,-7.7819,0.00029,0.5455999999999999,0.0,0.00216,0.00016,20.092,-26.97,-26.97,21.29,-1.9689,51
2019-07-17 00:15:00,0.0,-1.7265,120.07,24.056,-1.7265,0.0004299999999999,0.56076,-0.0001399999999999,0.0,0.00025,19.685,-26.97,-26.97,21.213,-1.8973,51
2019-07-17 00:16:00,0.0,-2.0491,120.13,23.989,-2.0491,0.00058,0.56293,0.0,0.0,0.00032,20.438,-26.97,-26.97,21.155,-2.0226,51
2019-07-17 00:17:00,0.0,-11.466,120.27,23.936,-11.466,0.00058,0.5499399999999999,-0.0001399999999999,0.0,0.00032,21.286,-26.97,-26.97,21.107,-2.13,51
2019-07-17 00:18:00,0.0,-4.1672,120.23,23.932,-4.1672,0.0004299999999999,0.53912,0.0001399999999999,0.0,0.00024,20.877,-26.97,-26.97,21.106,-2.1837,51
2019-07-17 00:19:00,0.0,-6.0092,120.29,23.974,-6.0092,0.00058,0.46983,0.0001399999999999,0.0,0.00027,20.819,-26.97,-26.97,21.107,-2.1837,51
2019-07-17 00:20:00,0.0,0.85204,120.14,24.14,0.85204,0.00029,0.44385,0.0,0.0,0.0001299999999999,20.343,-26.97,-26.97,21.141,-2.2016,51
2019-07-17 00:21:00,0.0,-7.920099999999999,120.33,24.239,-7.920099999999999,0.00029,0.36807,0.0,-0.00432,0.0001,20.124,-26.97,-26.97,21.15,-2.13,51
2019-07-17 00:22:00,0.0,-14.16,120.42,24.273,-14.16,0.0001399999999999,0.40487,0.0,0.0,6e-05,19.723,-26.97,-26.97,21.133,-2.0405,51
2019-07-17 00:23:00,0.0,-8.9564,120.37,24.224,-8.9564,0.0004299999999999,0.42869,-0.0001399999999999,-0.00216,0.00018,19.927,-26.97,-26.97,21.071,-2.13,51
2019-07-17 00:24:00,0.0,-4.7661,120.23,24.186,-4.7661,0.00058,0.36591,0.0,0.0,0.00021,19.708,-26.97,-26.97,21.03,-2.13,51
2019-07-17 00:25:00,0.0,12.249,120.13,24.213,12.249,0.0004299999999999,0.50231,0.0,-0.00216,0.0002,20.016,-26.97,-26.97,21.012,-2.1659,51
2019-07-17 00:26:00,0.0,-7.5288,120.3,24.25,-7.5288,0.00029,0.5521099999999999,0.0,-0.00216,0.00016,19.653,-26.97,-26.97,21.007,-2.0943,51
2019-07-17 00:27:00,0.0,12.571,120.07,24.285,12.571,0.0008599999999999,0.5954099999999999,0.0,0.0,0.00051,20.082,-26.97,-26.97,21.012,-2.0406,51
2019-07-17 00:28:00,0.0,-20.353,120.73,24.261,-20.353,0.0,0.43519,0.0001399999999999,-0.00432,0.0,19.347,-26.97,-26.97,21.012,-2.0405,51
2019-07-17 00:29:00,0.0,-1.7038,120.32,24.209,-1.7038,0.00029,0.2295,0.0,0.0,6e-05,19.821,-26.97,-26.97,20.91,-2.0406,51
2019-07-17 00:30:00,0.0,-14.068,120.5,24.142,-14.068,-0.0001399999999999,0.35724,0.0,-0.00216,-6e-05,19.489,-26.97,-26.97,20.8,-2.3449,51
2019-07-17 00:31:00,0.0,-5.5258,120.29,24.097,-5.5258,0.0,0.53912,-0.00029,-0.00216,0.0,20.064,-26.97,-26.97,20.655,-2.4701,51
2019-07-17 00:32:00,0.0,-11.95,120.54,24.009,-11.95,0.0001399999999999,0.59108,-0.0001399999999999,-0.00216,9e-05,19.659,-26.97,-26.97,20.456,-2.7744,51
2019-07-17 00:33:00,0.0,-2.0262,120.35,23.922,-2.0262,0.00029,0.5954099999999999,-0.0004299999999999,0.0,0.00018,19.914,-26.97,-26.97,20.255,-3.1503,51
2019-07-17 00:34:00,0.0,-2.1873,120.38,23.811,-2.1873,0.0,0.59757,-0.0001399999999999,0.0,0.0,19.813,-26.97,-26.97,20.124,-3.4904,51
2019-07-17 00:35:00,0.0,-7.644,120.55,23.686,-7.644,0.00029,0.59757,0.0,-0.00216,0.00017,19.754,-26.97,-26.97,20.034,-3.562,51
2019-07-17 00:36:00,0.0,-4.1673,120.41,23.594,-4.1673,0.0004299999999999,0.6018999999999999,0.0,0.0,0.00027,19.577,-26.97,-26.97,19.992,-3.6156,51
2019-07-17 00:37:00,0.0,-6.6999,120.51,23.548,-6.6999,0.0001399999999999,0.6018999999999999,0.0001399999999999,-0.00216,9e-05,19.576,-26.97,-26.97,19.952,-3.3471,51
2019-07-17 00:38:00,0.0,-11.282,120.29,23.489,-11.282,0.0,0.61273,-0.0001399999999999,0.0,0.0,20.01,-26.97,-26.97,19.871,-3.365,51
2019-07-17 00:39:00,0.0,4.4667,120.02,23.439,4.4667,0.0,0.6084,0.0001399999999999,-0.00216,0.0,20.116,-26.97,-26.97,19.767,-3.4904,51
2019-07-17 00:40:00,0.0,-6.9072,120.27,23.402,-6.9072,0.0,0.59974,0.0,0.0,0.0,19.812,-26.97,-26.97,19.726,-3.5441,51
2019-07-17 00:41:00,0.0,-11.075,120.2,23.416,-11.075,0.0,0.6084,0.0001399999999999,0.0,0.0,20.0,-26.97,-26.97,19.757,-3.5799,51
