measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-09 00:00:00,0.0,-5.8838,117.64,5.0379,-5.8838,0.00029,0.0759399999999999,0.00115,-0.0064999999999999,2e-05,19.157,4.2548,-26.97,1.273,-3.9461,51
2021-03-09 00:01:00,0.0,-30.988,117.92,5.3455,-30.988,0.00029,0.05208,0.00058,0.0043299999999999,2e-05,18.586,4.2548,-26.97,1.433,-3.8205,51
2021-03-09 00:02:00,0.0,-22.382,118.15,5.5118,-22.382,0.0001399999999999,0.05425,-0.0004299999999999,0.0043299999999999,0.0,19.488,4.2548,-26.97,1.4907,-3.5694,51
2021-03-09 00:03:00,0.0,-17.859,118.19,5.5369,-17.859,0.0,0.06292,-0.00058,0.0,0.0,18.735,4.2548,-26.97,1.4878,-3.408,51
2021-03-09 00:04:00,0.0,-13.383,117.85,5.7286,-13.383,0.0001399999999999,0.06726,0.00072,0.0,0.0,18.946,4.2548,-26.97,1.565,-3.2288,51
2021-03-09 00:05:00,0.0,-33.388,117.96,5.7996,-33.388,0.0,0.05208,0.00029,0.0064999999999999,0.0,19.115,4.2548,-26.97,1.5781,-3.2288,51
2021-03-09 00:06:00,0.0,-3.6687,117.91,5.6337,-3.6687,-0.0001399999999999,0.0650899999999999,-0.0001399999999999,0.00217,-2e-05,18.763,4.2548,-26.97,1.5188,-3.2647,51
2021-03-09 00:07:00,0.0,-23.951,117.7,5.5894,-23.951,0.0,0.05208,0.00087,0.00217,0.0,18.905,4.2548,-26.97,1.5987,-3.444,51
2021-03-09 00:08:00,0.0,-22.589,117.93,5.655,-22.589,0.0001399999999999,0.0650899999999999,0.00072,-0.0043299999999999,0.0,18.998,4.2548,-26.97,1.5739,-3.444,51
2021-03-09 00:09:00,0.0,-17.882,118.0,5.6722,-17.882,0.0001399999999999,0.0650899999999999,0.0,0.0043299999999999,0.0,19.221,4.2551,-26.97,1.5992,-3.4799,51
2021-03-09 00:10:00,0.0,-29.95,117.93,5.6748,-29.95,0.0001399999999999,0.06076,0.00072,0.0,0.0,18.915,4.2548,-26.97,1.4839,-3.5337,51
2021-03-09 00:11:00,0.0,-13.591,118.11,5.5578,-13.591,0.0001399999999999,0.0781099999999999,0.00029,0.0,0.0,17.993,4.2548,-26.97,1.4608,-3.6413,51
2021-03-09 00:12:00,0.0,-11.906,118.07,5.3729,-11.906,0.00029,0.09113,0.0,0.0,2e-05,19.145,4.2548,-26.97,1.4868,-3.6413,51
2021-03-09 00:13:00,0.0,-12.414,118.09,5.1802,-12.414,0.00029,0.09113,0.0001399999999999,-0.00217,2e-05,18.098,4.2548,-26.97,1.4749,-3.5516,51
2021-03-09 00:14:00,0.0,-4.7993,117.86,5.1089,-4.7993,0.00029,0.08462,0.00058,0.0043299999999999,1e-05,18.826,4.2551,-26.97,1.4121,-3.444,51
