measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-10 00:00:00,0.0,-22.897,119.5,5.483,-22.897,0.0,0.2995399999999999,0.0,0.0,0.0,17.529,4.2624,-26.97,4.1552,-0.7715199999999999,51
2021-05-10 00:01:00,0.0,0.06925,119.09,5.4697,0.06925,0.0001399999999999,0.2952,-0.0004299999999999,-0.00434,4e-05,16.888,4.2624,-26.97,4.1729,-0.8074299999999999,51
2021-05-10 00:02:00,0.0,-24.398,119.43,5.4801,-24.398,0.0,0.3017099999999999,-0.0004299999999999,0.0,0.0,17.762,4.2624,-26.97,4.2005,-0.7356399999999998,51
2021-05-10 00:03:00,0.0,-3.6469,119.15,5.4811,-3.6469,0.0,0.3038799999999999,0.00058,-0.0064999999999999,-2e-05,17.296,4.2624,-26.97,4.2375,-0.7535899999999999,51
2021-05-10 00:04:00,0.0,-20.474,119.52,5.4859,-20.474,-0.0001399999999999,0.3082199999999999,0.0,0.0,-4e-05,18.152,4.2624,-26.97,4.2495,-0.71769,51
2021-05-10 00:05:00,0.0,14.842,119.08,5.4604,14.842,0.0001399999999999,0.28652,-0.0004299999999999,-0.00434,3e-05,16.958,4.2624,-26.97,4.2602,-0.7356399999999998,51
2021-05-10 00:06:00,0.0,-21.397,119.1,5.4413,-21.397,0.00029,0.27783,0.00087,-0.01084,7e-05,17.154,4.2624,-26.97,4.2702,-0.78947,51
2021-05-10 00:07:00,0.0,-11.61,119.27,5.4249,-11.61,0.0,0.26698,0.0001399999999999,-0.00217,-1e-05,17.214,4.2624,-26.97,4.2767,-0.7535899999999999,51
2021-05-10 00:08:00,0.0,-14.011,119.07,5.4412,-14.011,-0.0001399999999999,0.27566,0.00087,-0.00434,-6e-05,17.171,4.2624,-26.97,4.2873,-0.7535899999999999,51
2021-05-10 00:09:00,0.0,-11.056,119.01,5.4611,-11.056,0.0001399999999999,0.28,0.00087,-0.00867,3e-05,17.856,4.2624,-26.97,4.2981,-0.7535899999999999,51
2021-05-10 00:10:00,0.0,5.355,119.28,5.4904,5.355,0.0004299999999999,0.27132,0.0,-0.00434,0.0001,17.42,4.2624,-26.97,4.3022,-0.8074,51
2021-05-10 00:11:00,0.0,-13.618,119.06,5.532,-13.618,0.00058,0.27783,0.00072,-0.0064999999999999,0.00016,17.156,4.2624,-26.97,4.3179,-0.7715199999999999,51
2021-05-10 00:12:00,0.0,-6.5783,119.13,5.5518,-6.5783,0.0,0.2648099999999999,0.0001399999999999,-0.00434,0.0,17.096,4.2624,-26.97,4.2916,-0.82535,51
2021-05-10 00:13:00,0.0,-11.126,119.24,5.5508,-11.126,0.0,0.2604699999999999,-0.0001399999999999,-0.00217,0.0,17.579,4.2624,-26.97,4.2847,-0.78949,51
2021-05-10 00:14:00,0.0,15.28,118.76,5.5471,15.28,0.00101,0.2648099999999999,0.0,-0.0151699999999999,0.00027,15.895,4.2624,-26.97,4.2758,-0.8433,51
2021-05-10 00:15:00,0.0,-11.172,119.23,5.552,-11.172,0.00029,0.26698,0.0,0.00434,8e-05,17.819,4.2624,-26.97,4.2912,-0.8612499999999998,51
2021-05-10 00:16:00,0.0,17.704,119.21,5.5333,17.704,-0.0004299999999999,0.2604699999999999,-0.0001399999999999,0.00867,-0.00011,18.096,4.2624,-26.97,4.2746,-0.86126,51
