measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-06-09 00:15:00,-0.0005999999999999,0.0,0.0,21.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.859,-26.97,-26.97,17.8,0.0,51
2002-06-09 00:30:00,-0.00038,0.0,0.0,22.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.661,-26.97,-26.97,18.875,0.0,51
2002-06-09 00:45:00,-0.0005999999999999,0.0,0.0,22.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.496,-26.97,-26.97,19.34,0.0,51
2002-06-09 01:00:00,-0.0004899999999999,0.0,0.0,22.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.347,-26.97,-26.97,19.341,0.0,51
2002-06-09 01:15:00,-0.0005599999999999,0.0,0.0,22.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28,-26.97,-26.97,19.264,0.0,51
2002-06-09 01:30:00,-0.0004899999999999,0.0,0.0,21.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.115,-26.97,-26.97,17.799,0.0,51
2002-06-09 01:45:00,-0.00075,0.0,0.0,21.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.909,-26.97,-26.97,17.2,0.0,51
2002-06-09 02:00:00,-0.0011999999999999,0.0,0.0,21.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.739,-26.97,-26.97,17.72,0.0,51
2002-06-09 02:15:00,-0.0011299999999999,0.0,0.0,21.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.546,-26.97,-26.97,17.723,0.0,51
2002-06-09 02:30:00,-0.00173,0.0,0.0,21.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,-26.97,-26.97,18.303,0.0,51
2002-06-09 02:45:00,-0.00109,0.0,0.0,22.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,-26.97,-26.97,18.724,0.0,51
2002-06-09 03:00:00,-0.0009799999999999,0.0,0.0,21.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.258,-26.97,-26.97,18.545,0.0,51
2002-06-09 03:15:00,-0.00139,0.0,0.0,21.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.084,-26.97,-26.97,18.531,0.0,51
2002-06-09 03:30:00,-0.00158,0.0,0.0,21.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014,-26.97,-26.97,19.019,0.0,51
2002-06-09 03:45:00,-0.00158,0.0,0.0,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.892,-26.97,-26.97,18.128,0.0,51
2002-06-09 04:00:00,-0.00147,0.0,0.0,21.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.732,-26.97,-26.97,18.643,0.0,51
2002-06-09 04:15:00,-0.0016199999999999,0.0,0.0,20.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.562,-26.97,-26.97,18.307,0.0,51
2002-06-09 04:30:00,-0.0018799999999999,0.0,0.0,19.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35,-26.97,-26.97,17.039,0.0,51
2002-06-09 04:45:00,-0.00237,0.0,0.0,19.283,0.0,0.0,-8e-05,-174.65,0.0,171.87,0.0,0.01,0.0159499999999999,22.203,-26.97,-26.97,16.299,2.652,51
2002-06-09 05:00:00,-0.00305,0.0,0.0,19.624,0.0,0.0,0.0,-241.37,-2e-05,239.78,0.0,0.0,-0.0064599999999999,22.142,-26.97,-26.97,16.983,14.795,51
