measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-01-14 00:15:00,-0.0066499999999999,-0.02273,-0.00017,3.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8202,0.4886099999999999,-26.97,2.4949,0.0,51
2003-01-14 00:30:00,-0.0066499999999999,-0.02273,-0.00011,2.3279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3704,0.07821,-26.97,2.1246,0.0,51
2003-01-14 00:45:00,-0.00676,-0.04546,-0.0002799999999999,2.9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0142,0.18142,-26.97,2.6726,0.0,51
2003-01-14 01:00:00,-0.00661,-0.02273,-6e-05,3.2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.816799999999998,1.4998,-26.97,2.6753,0.0,51
2003-01-14 01:15:00,-0.0067299999999999,-0.0265199999999999,-6e-05,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6707,2.4066,-26.97,2.6756,0.0,51
2003-01-14 01:30:00,-0.0067299999999999,-0.0340999999999999,-0.0004499999999999,2.4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.494399999999999,0.44084,-26.97,2.6261,0.0,51
2003-01-14 01:45:00,-0.0065799999999999,-0.03789,-0.0002799999999999,2.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2991,0.08294,-26.97,1.5467,0.0,51
2003-01-14 02:00:00,-0.0066499999999999,-0.05306,-0.0004,1.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0343,-1.4224,-26.97,0.42956,0.0,51
2003-01-14 02:15:00,-0.00661,-0.0379,-0.0004499999999999,1.6259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7901,-1.3054,-26.97,0.79619,0.0,51
2003-01-14 02:30:00,-0.0066899999999999,-0.06822,-0.00119,1.5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6222,-1.2818,-26.984,0.2977,0.0,51
2003-01-14 02:45:00,-0.00677,-0.0833799999999999,-0.0007399999999999,0.3997999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3609,-2.3756,-26.97,0.0853,0.0,51
2003-01-14 03:00:00,-0.00677,-0.0682299999999999,-0.00062,0.09682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0591,-2.6963,-26.97,0.08752,0.0,51
2003-01-14 03:15:00,-0.00677,-0.0909699999999999,-0.0011299999999999,0.3722699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8056,-2.2466,-26.984,0.08856,0.0,51
2003-01-14 03:30:00,-0.00681,-0.13267,-0.00096,1.3516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6857,-0.2835599999999999,-26.97,0.15454,0.0,51
2003-01-14 03:45:00,-0.00677,-0.0985599999999999,-0.0015299999999999,0.5671399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5222,-1.1873,-26.97,0.08856,0.0,51
