measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-02-24 00:00:00,0.0,-8.6551,121.11,-5.3798,14.312,5.8681,0.0,2.3525,0.00029,0.4020599999999999,-8.6551,0.00012,6.8024,-5.3762,-26.97,-5.4171,0.0179899999999999,51
2018-02-24 00:01:00,0.0,-3.3787,120.83,-5.392,14.314,5.86,0.0,2.3656,0.0001399999999999,0.41293,-3.3787,6e-05,7.0421,-5.1197,-26.97,-5.4293,0.0179899999999999,51
2018-02-24 00:02:00,0.0,-20.735,120.98,-5.4019,14.314,5.8491,0.0,2.3416,0.0,0.38685,-20.735,0.0,6.5423,-5.2473,-26.97,-5.4309,0.0719599999999999,51
2018-02-24 00:03:00,0.0,9.0716,120.45,-5.3883,14.314,5.8391,0.0001399999999999,2.1262,-0.0001399999999999,0.16952,9.0716,0.0002799999999999,6.1282,-5.3749,-26.97,-5.4266,0.0719599999999999,51
2018-02-24 00:04:00,0.0,-18.12,120.94,-5.3822,14.314,5.8301,0.0,2.0478,-0.0004299999999999,0.07824,-18.12,-4e-05,5.724,-5.2466,-26.97,-5.4275,0.0539699999999999,51
2018-02-24 00:05:00,0.0,-12.936,121.15,-5.3804,14.315,5.8202,0.00029,1.9782,0.0,0.0,-12.936,0.0005699999999999,5.3362,-5.3759,-26.97,-5.4319,0.0719599999999999,51
2018-02-24 00:06:00,0.0,-8.146,121.13,-5.3842,14.314,5.8102,-0.0001399999999999,1.9303,-0.0001399999999999,0.0,-8.146,-0.0002599999999999,5.6912,-5.3752,-26.97,-5.4348,0.0359799999999999,51
2018-02-24 00:07:00,0.0,3.8183,121.08,-5.3773,14.315,5.8003,0.00029,1.8346,-0.0001399999999999,-0.0065199999999999,3.8183,0.00055,5.4827,-5.1184,-26.97,-5.4382,0.0179899999999999,51
2018-02-24 00:08:00,0.0,-9.1875,121.22,-5.3838,14.314,5.7894,0.00029,1.7954,-0.0001399999999999,0.0,-9.1875,0.0005199999999999,5.2078,-5.2461,-26.97,-5.4395,0.10793,51
2018-02-24 00:09:00,0.0,-0.6247899999999998,121.06,-5.3845,14.315,5.7786,-0.0001399999999999,1.7824,0.0,-0.0043499999999999,-0.6247899999999998,-0.0002599999999999,5.9487,-5.3747,-26.97,-5.4438,0.0719599999999999,51
2018-02-24 00:10:00,0.0,-4.3043,121.22,-5.3738,14.316,5.7677,0.0,1.7889,-0.0001399999999999,0.00217,-4.3043,0.0,5.7878,-5.3747,-26.97,-5.4414,0.0359799999999999,51
2018-02-24 00:11:00,0.0,1.0413,121.23,-5.3683,14.316,5.7587,0.00058,1.7584,0.00072,-0.0086899999999999,1.0413,0.00102,5.6918,-5.2466,-26.97,-5.4417,0.08994,51
2018-02-24 00:12:00,0.0,-16.038,121.36,-5.388,14.317,5.7469,0.0,1.7649,0.00029,-0.0043499999999999,-16.038,0.0,5.3759,-5.3747,-26.97,-5.4402,0.08994,51
2018-02-24 00:13:00,0.0,15.205,120.69,-5.3943,14.316,5.737,0.00029,1.7737,-0.0001399999999999,0.0,15.205,0.00051,5.6492,-5.3744,-26.97,-5.4436,0.0539699999999999,51
2018-02-24 00:14:00,0.0,-7.6834,121.19,-5.3855,14.317,5.7279,0.0001399999999999,1.7715,0.0,-0.0108699999999999,-7.6834,0.00025,4.9608,-5.1179,-26.97,-5.4387,0.0539699999999999,51
2018-02-24 00:15:00,0.0,8.4008,121.05,-5.3616,14.317,5.7144,0.0,1.7541,-0.00029,-0.0043499999999999,8.4008,0.0,5.5655,-5.3747,-26.97,-5.4448,0.0359799999999999,51
2018-02-24 00:16:00,0.0,-22.865,121.44,-5.3518,14.317,5.7054,0.0,1.7693,0.0001399999999999,0.0,-22.865,0.0,4.849,-5.1177,-26.97,-5.4429,0.08995,51
2018-02-24 00:17:00,0.0,-8.3779,121.37,-5.3235,14.318,5.6954,0.0,1.8107,0.0,-0.0086899999999999,-8.3779,0.0,5.3612,-4.9896,-26.97,-5.4314,0.0539699999999999,51
2018-02-24 00:18:00,0.0,-27.656,121.59,-5.2701,14.317,5.6855,0.0,1.8325,0.0,0.0,-27.656,0.0,4.8087,-4.8614,-26.97,-5.4182,0.0539699999999999,51
2018-02-24 00:19:00,0.0,-28.906,121.65,-5.2124,14.318,5.6764,0.0,1.8586,0.0,0.0,-28.906,0.0,4.9829,-4.3474,-26.97,-5.3973,0.1079399999999999,51
2018-02-24 00:20:00,0.0,-25.18,121.49,-5.204,14.319,5.6674,0.0,1.8804,0.0,0.0,-25.18,0.0,4.8791,-4.3474,-26.97,-5.3979,0.0719599999999999,51
2018-02-24 00:21:00,0.0,15.066,120.7,-5.1772,14.319,5.6584,-0.0001399999999999,1.8804,0.0,0.0,15.066,-0.00027,5.4265,-4.6042,-26.97,-5.3718,0.14391,51
2018-02-24 00:22:00,0.0,-19.441,121.4,-5.1497,14.319,5.6484,0.0001399999999999,1.8782,0.0001399999999999,-0.0043499999999999,-19.441,0.00027,5.5401,-4.0907,-26.97,-5.3452,0.12592,51
2018-02-24 00:23:00,0.0,-16.27,120.94,-5.118,14.32,5.6421,0.0,1.8782,0.0,0.0,-16.27,0.0,5.3897,-4.2191,-26.97,-5.3234,0.12592,51
2018-02-24 00:24:00,0.0,15.113,120.5,-5.0918,14.32,5.6349,0.00072,1.8499,-0.00029,0.0,15.113,0.00133,5.6586,-4.4758,-26.97,-5.319,0.14391,51
2018-02-24 00:25:00,0.0,7.938399999999999,120.94,-5.1037,14.32,5.6267,0.0001399999999999,1.8521,0.0,-0.0065199999999999,7.938399999999999,0.0002599999999999,5.5987,-4.0907,-26.97,-5.324,0.1798899999999999,51
2018-02-24 00:26:00,0.0,14.419,120.56,-5.0989,14.32,5.6186,0.00058,1.8434,0.0,0.00217,14.419,0.00106,5.9827,-3.8339,-26.772,-5.3077,0.12592,51
2018-02-24 00:27:00,0.0,4.4439,120.72,-5.1424,14.32,5.6159,0.0,1.8521,-0.0001399999999999,0.00217,4.4439,0.0,5.5226,-4.0907,-26.97,-5.3208,0.12592,51
2018-02-24 00:28:00,0.0,-29.0,121.25,-5.1622,14.32,5.605,0.0,1.8304,0.0,0.0,-29.0,0.0,5.3929,-4.3474,-26.97,-5.3361,0.16191,51
2018-02-24 00:29:00,0.0,-17.798,121.37,-5.2094,14.32,5.6041,-0.00029,1.7956,0.0,0.00217,-17.798,-0.00051,5.5368,-4.4758,-26.97,-5.3481,0.16191,51
2018-02-24 00:30:00,0.0,10.369,120.62,-5.2554,14.32,5.5942,0.0,1.7651,-0.0001399999999999,0.0,10.369,0.0,5.3517,-4.8609,-26.97,-5.3706,0.1079399999999999,51
