measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-04-09 00:00:00,5.591,-23.2,120.09,7.4623,0.0,18.666,4e-05,-169.41,-0.0004499999999999,168.56,-0.08,-0.01,-0.0826,17.709,7.2613,-26.97,7.332,-0.6742,51
2004-04-09 00:15:00,5.5673,-22.296,119.84,7.4195,0.0,18.461,6e-05,-169.03,-0.0004699999999999,168.16,-0.08,-0.01,-0.09016,17.502,7.0586,-26.97,7.3331,-0.5211599999999998,51
2004-04-09 00:30:00,5.5756,-22.533,119.96,7.5038,0.0,18.31,6e-05,-169.16,-0.00051,168.28,-0.0899999999999999,-0.01,-0.09611,17.452,7.2352,-26.97,7.334399999999999,-0.2461899999999999,51
2004-04-09 00:45:00,5.5833,-23.052,120.05,7.5248,0.0,18.195,5e-05,-169.29,-0.0004099999999999,168.43,-0.07,-0.01,-0.07789,17.393,7.3285,-26.97,7.3347,-0.2218,51
2004-04-09 01:00:00,5.5791,-23.011,120.05,7.538599999999998,0.0,18.137,-7e-05,-169.25,-0.0002999999999999,168.38,-0.05,0.01,-0.03959,17.387,7.333599999999999,-26.97,7.3348,-0.3894,51
2004-04-09 01:15:00,5.5943,-22.985,120.12,7.3479,0.0,18.04,3e-05,-169.33,-0.0004299999999999,168.46,-0.07,-0.01,-0.0775799999999999,17.296,7.309999999999999,-26.97,7.3348,-0.39072,51
2004-04-09 01:30:00,5.5938,-21.988,120.18,7.0582,0.0,17.875,0.00011,-169.4,-0.00058,168.56,-0.1,-0.02,-0.11633,17.079,6.9165,-26.973,7.3348,-0.3920799999999999,51
2004-04-09 01:45:00,5.588,-22.846,120.23,6.9353,0.0,17.696,5e-05,-169.5,-0.00051,168.65,-0.0899999999999999,-0.01,-0.0945399999999999,16.912,6.3582,-26.97,7.3236,-0.1791399999999999,51
2004-04-09 02:00:00,5.5963,-22.469,120.27,6.8821,0.0,17.601,8e-05,-169.51,-0.00054,168.69,-0.0899999999999999,-0.01,-0.104,16.853,6.2352,-26.973,7.3075,-0.1283199999999999,51
2004-04-09 02:15:00,5.5871,-23.109,120.21,6.8871,0.0,17.561,0.00012,-169.45,-0.00048,168.63,-0.08,-0.02,-0.10186,16.925,6.2215,-26.97,7.306199999999999,-0.27605,51
2004-04-09 02:30:00,5.6,-22.834,120.28,6.8656,0.0,17.512,4e-05,-169.51,-0.0004299999999999,168.69,-0.07,-0.01,-0.08014,16.839,6.2277,-26.968,7.2728,-0.02331,51
2004-04-09 02:45:00,5.5974,-22.802,120.26,6.7804,0.0,17.44,5e-05,-169.49,-0.00048,168.65,-0.08,-0.01,-0.0884999999999999,16.759,6.2191,-26.97,7.0006,-0.15915,51
2004-04-09 03:00:00,5.586,-22.501,120.27,6.613,0.0,17.402,0.00011,-169.5,-0.0004299999999999,168.64,-0.07,-0.02,-0.09067,16.769,6.1589,-26.97,6.327,-0.34415,51
2004-04-09 03:15:00,5.5857,-23.511,120.03,6.3967,0.0,17.342,8e-05,-169.16,-0.0004299999999999,168.31,-0.07,-0.01,-0.0848499999999999,16.726,5.6114,-26.968,6.1962,-0.24273,51
2004-04-09 03:30:00,5.5717,-22.552,119.93,6.2861,0.0,17.262,4e-05,-169.07,-0.0005199999999999,168.21,-0.0899999999999999,-0.01,-0.0938699999999999,16.616,5.0744,-26.968,5.8276,-0.58328,51
2004-04-09 03:45:00,5.5743,-22.56,119.83,6.0426,0.0,17.174,3e-05,-168.98,-0.00055,168.11,-0.0899999999999999,-0.01,-0.09803,16.503,5.0663,-26.97,5.0663,-0.7742,51
2004-04-09 04:00:00,5.5765,-23.014,119.73,5.878,0.0,16.992,-1e-05,-168.77,-0.0005199999999999,167.92,-0.0899999999999999,0.0,-0.08576,16.306,5.0676,-26.97,5.0676,-0.5149,51
2004-04-09 04:15:00,5.5501,-22.452,119.42,5.6992,0.0,16.867,8e-05,-168.32,-0.0005,167.47,-0.08,-0.01,-0.0974099999999999,16.201,5.0685,-26.968,5.0685,-0.4228,51
2004-04-09 04:30:00,5.5611,-22.984,119.5,5.4224,0.0,16.671,5e-05,-168.23,-0.0005,167.35,-0.08,-0.01,-0.09214,15.907,5.0688,-26.968,5.0688,-0.27556,51
2004-04-09 04:45:00,5.5521,-22.738,119.24,5.3363,0.0,16.483,0.0001,-167.73,-0.00059,166.85,-0.1,-0.02,-0.11465,15.683,5.0688,-26.96,5.0688,-0.1051499999999999,51
2004-04-09 05:00:00,5.6012,-22.608,120.18,5.253,0.0,16.363,0.0,-168.97,-0.0005999999999999,168.13,-0.1,0.0,-0.10302,15.596,5.0688,-26.947,5.0688,-0.01132,51
2004-04-09 05:15:00,5.5876,-22.38,119.81,5.1741,0.0,16.242,1e-05,-168.44,-0.0006099999999999,167.6,-0.1,0.0,-0.10342,15.492,5.0688,-26.583,5.0688,0.0,51
2004-04-09 05:30:00,5.5785,-23.089,119.84,5.155,0.0,16.071,0.00012,-168.81,-0.00059,167.98,-0.1,-0.02,-0.11906,15.311,5.0688,-26.109,5.0675,0.0111,51
2004-04-09 05:45:00,5.5607,-22.946,119.65,5.1727,0.0,15.97,0.00012,-168.81,-0.0005699999999999,167.97,-0.1,-0.02,-0.11641,15.246,5.0676,-25.418,5.0689,0.4339899999999999,51
2004-04-09 06:00:00,5.5554,-22.702,119.52,5.2535,0.0,15.901,7e-05,-168.63,-0.0005699999999999,167.77,-0.1,-0.01,-0.10666,15.203,5.0699,-25.028,5.0699,1.2572,51
2004-04-09 06:15:00,5.576,-27.974,119.35,5.2087,0.0,15.833,0.0,-190.02,-0.00029,186.53,-0.05,0.0,-0.0533599999999999,15.167,5.0716,-24.787,5.0716,3.199,51
2004-04-09 06:30:00,5.8186,-86.869,119.13,4.7667,0.0,16.034,-0.00063,-221.35,0.0044,218.27,0.96,0.14,1.0972,15.874,5.0671,-24.703,5.0671,7.485699999999999,51
2004-04-09 06:45:00,5.8801,-99.21100000000001,118.95,4.4752,0.0,17.131,-0.04519,-226.86,0.0336699999999999,224.5,7.559999999999999,10.25,17.993,16.93,5.0036,-24.693,4.8194,9.8528,51
2004-04-09 07:00:00,5.9406,-110.82,118.71,4.2848,0.0,20.093,-0.11264,-237.29,0.0847399999999999,235.9,19.99,26.73,46.119,18.43,4.7203,-24.688,4.1383,14.33,51
2004-04-09 07:15:00,5.9432,-107.3,118.64,3.9944,0.0,23.707,-0.12709,-241.87,0.10346,240.61,24.89,30.74,54.739,19.951,3.9604,-24.678,3.7302,16.509,51
2004-04-09 07:30:00,6.1649,-110.32,120.0,3.7265,0.0,26.825,-0.11271,-240.69,0.0898199999999999,239.32,21.5,27.13,47.876,21.0,3.5896,-24.67,2.895,15.301,51
2004-04-09 07:45:00,6.0068,-111.86,119.75,3.5227,0.0,29.219,-0.08709,-234.15,0.0650799999999999,232.67,15.14,20.39,34.934,21.74,2.872,-24.675,2.6722,12.256,51
2004-04-09 08:00:00,5.9837,-106.45,119.56,3.3588,0.0,30.968,-0.12906,-242.74,0.0979099999999999,241.4,23.64,31.33,54.272,22.246,2.6658,-24.698,2.6562,17.153,51
2004-04-09 08:15:00,5.9916,-85.242,119.54,3.2073,0.0,33.389,-0.19241,-248.85,0.15137,247.64,37.49,47.88,83.679,23.445,2.6736,-24.662,2.6531,22.886,51
2004-04-09 08:30:00,6.1583,57.092,119.87,2.8163,0.0,35.214,-0.44674,-231.3,0.42281,227.22,96.07,103.33,193.65,24.451,2.6554,-24.659,2.6556,34.303,51
2004-04-09 08:45:00,6.4277,181.71,120.8,2.7627,0.0,34.135,-0.63977,-218.37,0.62617,210.73,131.95,139.71,271.65,24.883,2.6533,-24.651,2.6546,42.76,51
2004-04-09 09:00:00,7.809599999999999,481.08,120.73,2.6866,0.0,31.495,-1.3819,-223.48,1.3639,217.88,297.17,308.83,610.34,24.799,2.9225,-25.175,2.653,88.158,51
2004-04-09 09:15:00,7.2453,351.5,120.53,2.4996,0.0,31.321,-1.1475,-229.56,1.1297,225.69,254.96,263.42,519.43,25.047,3.1738,-25.942,2.652,75.766,51
2004-04-09 09:30:00,7.2022,352.14,120.49,2.4138,0.0,30.951,-1.0727,-219.82,1.0598,214.2,227.01,235.8,462.71,25.409,2.6602,-25.923,2.6534,69.828,51
2004-04-09 09:45:00,7.1326,351.54,120.35,2.3613,0.0,29.625,-1.0772,-220.92,1.0645,215.97,229.9,237.98,467.66,25.384,2.6631,-26.501,2.6521,70.953,51
2004-04-09 10:00:00,7.3324,396.55,120.53,2.462,0.0,28.559,-1.1838,-219.7,1.1664,213.22,248.7,260.08,509.15,25.319,2.8382,-26.465,2.6521,77.561,51
2004-04-09 10:15:00,7.3691,390.17,120.39,2.4805,0.0,27.825,-1.2094,-224.82,1.1954,220.17,263.19,271.9,537.23,25.174,3.0891,-26.722,2.6507,80.00499999999998,51
2004-04-09 10:30:00,7.878,491.91,119.75,2.3755,0.0,27.685,-1.4623,-222.94,1.4552,218.25,317.6,326.01,644.27,25.113,2.6821,-26.591,2.6464,94.626,51
2004-04-09 10:45:00,7.4194,403.04,120.07,2.2088,0.0,27.662,-1.2357,-222.46,1.2209,218.19,266.39,274.89,541.13,25.066,2.722,-26.689,2.6506,80.39199999999998,51
2004-04-09 11:00:00,6.9345,329.62,120.17,1.8135,0.0,27.477,-0.99309,-218.97,0.98378,212.09,208.65,217.46,426.11,25.018,2.6522,-26.742,2.6409,64.6,51
2004-04-09 11:15:00,6.7105,269.05,120.15,1.7327,0.0,26.071,-0.85087,-218.52,0.82655,211.38,174.72,185.93,360.69,25.016,2.6551,-26.672,2.6254,55.438,51
2004-04-09 11:30:00,6.824,280.15,120.28,1.8574,0.0,24.859,-0.87702,-219.96,0.8664399999999999,213.15,184.68,192.91,377.75,25.281,2.6511,-26.662,2.6483,57.076,51
2004-04-09 11:45:00,7.1102,348.75,120.29,1.8276,0.0,23.651,-1.0603,-219.24,1.0515,213.2,224.18,232.46,456.8,25.16,2.6598,-26.722,2.6486,67.107,51
