measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-25 00:00:00,0.0,-25.575,117.21,1.2197,-25.575,0.0001399999999999,0.26312,0.00058,0.00217,4e-05,11.095,-2.0516,-1.7267,-2.4543,-2.6175,51
2023-02-25 00:01:00,0.0,-13.389,117.4,1.2479,-13.389,-0.0004299999999999,0.27181,-0.00058,0.00434,-0.0001299999999999,10.982,-2.037,-1.6781,-2.4443,-2.6175,51
2023-02-25 00:02:00,0.0,9.4114,116.91,1.0989,9.4114,0.00029,0.2392,0.0,-0.00434,6e-05,11.253,-2.0056,-1.6884,-2.4575,-2.6006,51
2023-02-25 00:03:00,0.0,-15.539,117.13,0.89292,-15.539,0.00029,0.2196299999999999,0.0001399999999999,0.0086899999999999,5e-05,10.808,-1.967,-1.7033,-2.3915,-2.5668,51
2023-02-25 00:04:00,0.0,-2.0811,116.64,0.54471,-2.0811,0.00029,0.2305,0.00101,-0.0086899999999999,5e-05,10.526,-1.988,-1.8031,-2.4506,-2.5162,51
2023-02-25 00:05:00,0.0,-18.985,116.8,0.2852299999999999,-18.985,0.0,0.2131,0.00087,0.00434,0.0,11.05,-2.0189,-1.8669,-2.4647,-2.4993,51
2023-02-25 00:06:00,0.0,-21.667,116.97,0.17118,-21.667,0.0001399999999999,0.20658,-0.0001399999999999,0.00651,2e-05,10.91,-2.0944,-1.9737,-2.5492,-2.5162,51
2023-02-25 00:07:00,0.0,7.260799999999999,116.69,0.18715,7.260799999999999,0.0001399999999999,0.20005,0.0001399999999999,-0.00434,2e-05,11.086,-2.1525,-2.0184,-2.5859,-2.5499,51
2023-02-25 00:08:00,0.0,-24.234,116.98,0.1968399999999999,-24.234,0.0,0.2044,0.00058,0.00217,0.0,11.333,-2.1852,-2.0585,-2.6244,-2.6175,51
2023-02-25 00:09:00,0.0,0.3005599999999999,117.17,0.1478599999999999,0.3005599999999999,-0.0001399999999999,0.19353,-0.00058,0.00651,-3e-05,11.072,-2.2455,-2.1173,-2.7247,-2.6513,51
2023-02-25 00:10:00,0.0,-0.3005399999999999,116.67,-0.02313,-0.3005399999999999,0.0,0.2087499999999999,0.00029,-0.00217,0.0,10.855,-2.3693,-2.2306,-2.8555,-2.7864,51
2023-02-25 00:11:00,0.0,-7.7695,116.71,0.0432799999999999,-7.7695,0.00029,0.21093,0.0004299999999999,0.00217,6e-05,10.788,-2.2934,-2.1292,-2.6932,-2.9721,51
2023-02-25 00:12:00,0.0,-1.4105,116.73,0.33806,-1.4105,0.00029,0.2087499999999999,0.00029,-0.00217,5e-05,10.846,-2.2175,-2.0299,-2.6542,-2.837,51
2023-02-25 00:13:00,0.0,5.1103,116.67,0.31102,5.1103,0.00029,0.19788,0.00029,-0.00434,5e-05,11.244,-2.2759,-2.1234,-2.7252,-2.8201,51
2023-02-25 00:14:00,0.0,-11.978,117.03,0.2003399999999999,-11.978,-0.00029,0.2087499999999999,-0.00029,0.0086899999999999,-6e-05,10.815,-2.2983,-2.14,-2.7632,-2.8032,51
2023-02-25 00:15:00,0.0,-3.1451,116.65,0.35176,-3.1451,-0.0001399999999999,0.20657,0.00058,-0.00434,-3e-05,10.905,-2.2971,-2.0632,-2.6994,-2.7526,51
2023-02-25 00:16:00,0.0,2.474,116.35,0.3543299999999999,2.474,0.00072,0.19353,0.0012999999999999,-0.0152,0.00011,10.974,-2.4016,-2.1436,-2.8185,-2.7695,51
2023-02-25 00:17:00,0.0,-14.938,116.61,0.30319,-14.938,0.0,0.2044,0.00087,0.00217,0.0,10.969,-2.4718,-2.2002,-2.8965,-2.8877,51
2023-02-25 00:18:00,0.0,-6.9136,116.49,0.18768,-6.9136,0.0,0.2022299999999999,0.0001399999999999,0.00434,-1e-05,10.985,-2.4896,-2.2373,-2.8564,-2.9214,51
2023-02-25 00:19:00,0.0,-3.2836,116.46,0.16968,-3.2836,0.0,0.2087499999999999,0.00029,-0.00651,-1e-05,10.91,-2.5142,-2.2621,-2.8759,-2.8877,51
2023-02-25 00:20:00,0.0,-11.215,116.39,0.18243,-11.215,-0.00029,0.2087499999999999,0.0004299999999999,0.00217,-6e-05,11.208,-2.5142,-2.2369,-2.881,-2.8539,51
2023-02-25 00:21:00,0.0,-13.296,116.32,0.32338,-13.296,-0.0001399999999999,0.21093,0.0004299999999999,-0.0086899999999999,-5e-05,10.997,-2.4317,-2.1934,-2.8446,-2.8201,51
2023-02-25 00:22:00,0.0,-12.487,116.39,0.47802,-12.487,0.0,0.22397,0.00029,0.0,0.0,10.848,-2.4004,-2.1096,-2.8089,-2.8032,51
2023-02-25 00:23:00,0.0,-3.6305,116.43,0.4823899999999999,-3.6305,-0.0004299999999999,0.23919,0.0001399999999999,-0.00434,-0.00011,10.657,-2.4164,-2.1392,-2.8637,-2.7863,51
2023-02-25 00:24:00,0.0,-16.279,116.51,0.38122,-16.279,0.0,0.2565899999999999,0.00058,-0.00434,0.0,11.059,-2.3856,-2.1274,-2.8536,-2.7694,51
2023-02-25 00:25:00,0.0,2.2894,116.34,0.3198699999999999,2.2894,0.0004299999999999,0.2457199999999999,0.0004299999999999,-0.00217,9e-05,11.351,-2.316,-2.0985,-2.7471,-2.8032,51
2023-02-25 00:26:00,0.0,4.2316,116.55,0.45273,4.2316,0.0,0.25224,-0.00029,-0.00217,-1e-05,11.143,-2.2281,-2.0385,-2.6019,-2.6344,51
2023-02-25 00:27:00,0.0,-10.382,116.39,0.5833,-10.382,-0.00029,0.2413599999999999,0.00072,-0.00434,-8e-05,11.112,-2.2159,-2.016,-2.6243,-2.5162,51
2023-02-25 00:28:00,0.0,-11.192,116.45,0.6499899999999998,-11.192,0.0001399999999999,0.23702,0.0004299999999999,0.00217,3e-05,10.965,-2.2394,-2.037,-2.6356,-2.5161,51
2023-02-25 00:29:00,0.0,-9.9662,116.34,0.66139,-9.9662,0.0001399999999999,0.2152699999999999,0.0004299999999999,0.0,2e-05,11.112,-2.2123,-2.0125,-2.6044,-2.5668,51
2023-02-25 00:30:00,0.0,-28.164,116.62,0.7015599999999999,-28.164,0.0,0.2087499999999999,0.00029,0.00217,0.0,10.991,-2.1817,-1.9631,-2.5521,-2.533,51
2023-02-25 00:31:00,0.0,-13.62,116.24,0.8232899999999999,-13.62,0.0004299999999999,0.2022299999999999,0.00058,-0.00217,9e-05,10.995,-2.1137,-1.8767,-2.4247,-2.5161,51
2023-02-25 00:32:00,0.0,-3.6534,116.68,0.963,-3.6534,0.0,0.19788,-0.00101,0.0086899999999999,-1e-05,10.795,-2.103,-1.8037,-2.4534,-2.4317,51
2023-02-25 00:33:00,0.0,13.342,116.59,1.1226,13.342,0.0001399999999999,0.19136,-0.0012999999999999,0.0,3e-05,11.085,-2.0037,-1.7232,-2.37,-2.4317,51
2023-02-25 00:34:00,0.0,-25.852,116.37,1.0551,-25.852,0.0001399999999999,0.20005,0.00087,-0.00217,3e-05,11.065,-1.9963,-1.7399,-2.3548,-2.381,51
2023-02-25 00:35:00,0.0,-4.5783,116.5,0.7425899999999999,-4.5783,0.00029,0.20005,0.0001399999999999,-0.00651,3e-05,11.013,-2.0464,-1.8271,-2.4856,-2.3642,51
2023-02-25 00:36:00,0.0,-11.007,116.46,0.67618,-11.007,0.0,0.2044,0.00029,0.00217,0.0,11.014,-2.1171,-1.8684,-2.5737,-2.4148,51
2023-02-25 00:37:00,0.0,-7.468899999999999,116.59,0.79458,-7.468899999999999,0.0,0.20005,0.0,0.00651,0.0,11.034,-2.1114,-1.785,-2.38,-2.533,51
2023-02-25 00:38:00,0.0,-1.1795,116.57,0.9135,-1.1795,0.0001399999999999,0.2022299999999999,0.0001399999999999,0.00217,1e-05,11.268,-2.0799,-1.7999,-2.376,-2.4824,51
2023-02-25 00:39:00,0.0,-21.042,116.56,0.82525,-21.042,0.00029,0.2087499999999999,0.00101,-0.0065199999999999,5e-05,11.297,-2.1158,-1.8215,-2.4847,-2.5162,51
2023-02-25 00:40:00,0.0,-3.4223,116.57,0.6720599999999999,-3.4223,-0.0001399999999999,0.2044,0.0,0.00217,-4e-05,11.179,-2.1317,-1.8709,-2.4759,-2.5668,51
2023-02-25 00:41:00,0.0,-3.9081,116.61,0.551,-3.9081,-0.0001399999999999,0.2044,0.0001399999999999,0.0,-4e-05,11.491,-2.1233,-1.8835,-2.4469,-2.6343,51
2023-02-25 00:42:00,0.0,-15.886,116.68,0.64022,-15.886,0.00029,0.21092,0.0004299999999999,-0.00434,6e-05,11.327,-2.1775,-1.9301,-2.5405,-2.6175,51
2023-02-25 00:43:00,0.0,15.539,116.65,0.7275099999999999,15.539,0.0001399999999999,0.2044,0.0,0.0,2e-05,11.212,-2.2235,-1.9657,-2.5474,-2.7357,51
2023-02-25 00:44:00,0.0,-12.325,116.64,0.7954299999999999,-12.325,0.0004299999999999,0.2087499999999999,0.00029,0.0,8e-05,11.355,-2.2238,-1.9567,-2.5406,-2.7695,51
2023-02-25 00:45:00,0.0,-19.886,116.74,0.8455599999999999,-19.886,-0.0001399999999999,0.2044,0.00087,-0.00217,-3e-05,11.54,-2.2865,-2.0068,-2.7145,-2.8032,51
2023-02-25 00:46:00,0.0,-4.2547,116.84,0.8453399999999999,-4.2547,0.0,0.20222,-0.0001399999999999,0.0,0.0,11.127,-2.36,-2.0632,-2.765,-2.8708,51
2023-02-25 00:47:00,0.0,-7.653699999999999,116.68,0.7297099999999999,-7.653699999999999,-0.00029,0.20222,0.00029,0.0,-7e-05,11.23,-2.3581,-2.108,-2.6988,-2.8876,51
2023-02-25 00:48:00,0.0,2.6823,116.83,0.4054499999999999,2.6823,-0.00029,0.20005,-0.00029,0.01086,-6e-05,11.102,-2.4078,-2.1979,-2.7301,-2.7694,51
2023-02-25 00:49:00,0.0,-4.6708,116.16,0.06132,-4.6708,0.0001399999999999,0.187,0.00173,-0.01086,1e-05,11.149,-2.4356,-2.2469,-2.8429,-2.7357,51
2023-02-25 00:50:00,0.0,-3.0753,116.41,-0.10511,-3.0753,0.0004299999999999,0.20657,0.00072,-0.00434,8e-05,11.196,-2.4625,-2.3124,-2.8421,-2.685,51
2023-02-25 00:51:00,0.0,-5.9656,116.57,-0.21177,-5.9656,0.00029,0.20874,0.00058,-0.00217,5e-05,11.234,-2.497,-2.3707,-2.902,-2.6174,51
2023-02-25 00:52:00,0.0,-18.984,116.77,-0.16108,-18.984,-0.00029,0.20657,0.0001399999999999,0.01086,-7e-05,11.048,-2.5876,-2.4173,-3.0347,-2.6175,51
2023-02-25 00:53:00,0.0,10.983,116.55,-0.10693,10.983,0.0001399999999999,0.2043899999999999,0.00029,-0.0086899999999999,2e-05,11.163,-2.66,-2.4494,-3.0552,-2.7188,51
2023-02-25 00:54:00,0.0,-17.481,116.32,-0.0316499999999999,-17.481,0.00072,0.20657,0.00087,0.00217,0.0001499999999999,10.92,-2.6126,-2.425,-2.9679,-2.8032,51
2023-02-25 00:55:00,0.0,2.1969,116.9,0.05743,2.1969,0.0001399999999999,0.1891799999999999,-0.00116,0.00651,2e-05,11.073,-2.5607,-2.4252,-2.963,-2.6512,51
2023-02-25 00:56:00,0.0,-7.4458,116.47,-0.21026,-7.4458,0.0001399999999999,0.20874,0.00029,-0.00217,2e-05,11.035,-2.6665,-2.5801,-3.0452,-2.5499,51
2023-02-25 00:57:00,0.0,-22.868,116.36,-0.6028099999999998,-22.868,0.0,0.20874,0.0004299999999999,0.00217,0.0,11.173,-2.8132,-2.7626,-3.1399,-2.533,51
2023-02-25 00:58:00,0.0,-15.538,116.91,-0.80315,-15.538,-0.00029,0.20657,-0.0004299999999999,0.00434,-6e-05,10.942,-2.9097,-2.8343,-3.1557,-2.5499,51
2023-02-25 00:59:00,0.0,-24.186,116.56,-0.7955299999999998,-24.186,0.00029,0.20222,0.00087,0.0,6e-05,11.269,-2.9116,-2.8505,-3.1744,-2.4824,51
2023-02-25 01:00:00,0.0,-18.729,117.07,-0.69681,-18.729,-0.0001399999999999,0.20657,-0.0004299999999999,0.00651,-4e-05,11.373,-2.9667,-2.9277,-3.2488,-2.5668,51
2023-02-25 01:01:00,0.0,-8.7864,116.98,-0.55007,-8.7864,0.0001399999999999,0.19569,-0.00058,0.00434,2e-05,11.358,-2.9993,-2.9308,-3.2999,-2.6343,51
2023-02-25 01:02:00,0.0,-9.0871,116.8,-0.50331,-9.0871,-0.0001399999999999,0.20005,0.0,0.0,-5e-05,11.126,-3.1485,-3.0634,-3.5224,-2.7356,51
2023-02-25 01:03:00,0.0,-28.741,116.77,-0.5400899999999998,-28.741,-0.0001399999999999,0.20874,0.0001399999999999,0.00651,-3e-05,11.149,-3.3258,-3.1868,-3.7161,-2.8707,51
2023-02-25 01:04:00,0.0,-19.446,116.71,-0.59391,-19.446,0.00029,0.20874,0.0004299999999999,0.00217,5e-05,10.942,-3.2919,-3.1271,-3.6504,-3.0565,51
2023-02-25 01:05:00,0.0,-19.747,116.93,-0.55991,-19.747,0.0,0.2043899999999999,0.0,-0.00434,0.0,10.789,-3.1888,-3.097,-3.4852,-2.9889,51
