measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-14 00:00:00,0.0,-11.827,119.05,13.257,-11.827,0.0,0.0823799999999999,0.00072,-0.00217,-1e-05,21.255,12.858,-26.97,11.248,-1.7206,51
2021-05-14 00:01:00,0.0,-7.1007,118.97,13.317,-7.1007,0.0,0.0780499999999999,0.00058,-0.00217,-1e-05,19.966,12.858,-26.97,11.249,-1.7026,51
2021-05-14 00:02:00,0.0,-31.054,119.15,13.322,-31.054,0.0,0.0585299999999999,0.0008599999999999,0.0,0.0,20.012,12.859,-26.97,11.266,-1.7385,51
2021-05-14 00:03:00,0.0,-22.8,119.26,13.343,-22.8,0.00029,0.0606999999999999,0.0,0.0064999999999999,1e-05,20.704,12.859,-26.97,11.275,-1.7206,51
2021-05-14 00:04:00,0.0,19.573,119.07,13.445,19.573,0.0001399999999999,0.06937,-0.00029,0.0043299999999999,0.0,20.056,12.858,-26.97,11.383,-1.8102,51
2021-05-14 00:05:00,0.0,-8.6453,119.16,13.49,-8.6453,0.00029,0.06937,0.0,0.0086599999999999,0.0,20.281,12.859,-26.97,11.412,-1.6847,51
2021-05-14 00:06:00,0.0,-6.6626,119.0,13.388,-6.6626,-0.00029,0.06504,0.0004299999999999,-0.0086599999999999,-3e-05,20.743,12.859,-26.97,11.389,-1.6309,51
2021-05-14 00:07:00,0.0,-7.261999999999999,118.99,13.234,-7.261999999999999,0.0004299999999999,0.0606999999999999,0.00029,0.0,2e-05,20.029,12.86,-26.97,11.32,-1.6668,51
2021-05-14 00:08:00,0.0,-8.2073,118.94,13.074,-8.2073,0.00058,0.06504,0.00058,-0.0064999999999999,2e-05,20.072,12.859,-26.97,11.246,-1.7385,51
2021-05-14 00:09:00,0.0,-13.51,119.23,12.99,-13.51,0.0,0.06504,0.0004299999999999,0.0,0.0,20.351,12.861,-26.97,11.259,-1.846,51
2021-05-14 00:10:00,0.0,-26.466,118.91,13.055,-26.466,-0.0004299999999999,0.0541999999999999,0.00115,-0.00217,-2e-05,20.341,12.861,-26.97,11.328,-1.7922,51
2021-05-14 00:11:00,0.0,-13.187,119.13,13.163,-13.187,0.0001399999999999,0.06721,0.00058,0.0,0.0,20.965,12.861,-26.97,11.336,-1.7564,51
