measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-06-10 00:15:00,5.88,-19.66,123.0,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,4.175,3.87,4.089,0.0,51
1995-06-10 00:30:00,5.886,-20.36,123.1,6.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,3.871,3.871,3.871,0.0,51
1995-06-10 00:45:00,5.871,-19.59,122.7,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,3.874,3.874,3.874,0.0,51
1995-06-10 01:00:00,5.864,-19.86,122.6,6.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23,3.874,3.799,3.874,0.0,51
1995-06-10 01:15:00,5.866,-19.37,122.5,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,3.927,3.874,3.881,0.0,51
1995-06-10 01:30:00,5.881,-20.35,122.7,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,5.153,4.337,5.016,0.0,51
1995-06-10 01:45:00,5.883,-19.87,122.7,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,6.06,5.202,6.182,0.0,51
1995-06-10 02:00:00,5.88,-19.69,122.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,4.896,4.467,5.363,0.0,51
1995-06-10 02:15:00,5.893,-21.22,122.9,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,3.884,3.878,4.427,0.0,51
1995-06-10 02:30:00,5.891,-20.58,122.9,7.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,3.878,3.878,4.228,0.0,51
1995-06-10 02:45:00,5.889,-20.31,122.9,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,3.878,3.878,3.99,0.0,51
1995-06-10 03:00:00,5.89,-19.67,122.9,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,3.878,3.878,4.361,0.0,51
1995-06-10 03:15:00,5.808,-21.25,122.9,7.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,3.891,3.878,4.354,0.0,51
1995-06-10 03:30:00,5.736,-20.13,122.8,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,3.878,3.878,3.878,0.0,51
1995-06-10 03:45:00,5.739,-20.01,122.9,6.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,3.878,3.878,3.878,0.0,51
1995-06-10 04:00:00,5.739,-20.67,122.7,6.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,3.878,3.283,3.878,0.0,51
