measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-09 00:00:00,0.0,-18.349,117.14,-0.14538,-18.349,0.00029,0.7823499999999999,0.00029,0.01085,0.00021,13.472,-4.2325,-3.814,-4.4798,-3.2909,51
2022-12-09 00:01:00,0.0,3.8593,117.02,-0.1805799999999999,3.8593,0.00029,0.7780099999999999,-0.00029,0.0,0.00021,13.807,-4.3448,-3.9075,-4.5677,-3.3078,51
2022-12-09 00:02:00,0.0,-13.635,117.59,-0.20191,-13.635,-0.0001399999999999,0.75844,-0.00058,0.01302,-0.00012,13.273,-4.322,-3.8665,-4.5389,-3.2235,51
2022-12-09 00:03:00,0.0,-12.78,117.11,-0.21584,-12.78,0.0,0.75192,0.0001399999999999,-0.00434,0.0,13.45,-4.3497,-3.9142,-4.5997,-3.0716,51
2022-12-09 00:04:00,0.0,-23.896,116.89,-0.2501999999999999,-23.896,0.00029,0.7388799999999999,0.0012999999999999,-0.00434,0.00021,13.566,-4.3545,-3.8489,-4.5032,-2.9872,51
2022-12-09 00:05:00,0.0,-4.9686,117.01,-0.2801199999999999,-4.9686,0.00029,0.74975,0.0004299999999999,0.0,0.00021,13.57,-4.2544,-3.8095,-4.4343,-2.9534,51
2022-12-09 00:06:00,0.0,-31.522,116.79,-0.32522,-31.522,0.00029,0.74106,0.00101,0.0,0.00021,13.9,-4.1741,-3.7644,-4.3625,-3.0041,51
2022-12-09 00:07:00,0.0,14.166,116.99,-0.3491799999999999,14.166,0.0,0.74758,-0.00029,-0.00217,0.0,13.601,-4.1399,-3.7161,-4.3214,-3.0547,51
2022-12-09 00:08:00,0.0,-11.74,116.95,-0.3614899999999999,-11.74,-0.00029,0.74758,0.00029,-0.00217,-0.00022,13.681,-4.1598,-3.7282,-4.3199,-3.0885,51
2022-12-09 00:09:00,0.0,-5.9854,116.68,-0.43068,-5.9854,0.0001399999999999,0.75192,0.00144,-0.0195299999999999,8e-05,13.811,-4.1452,-3.7206,-4.4215,-3.156,51
2022-12-09 00:10:00,0.0,-14.582,116.81,-0.4672399999999999,-14.582,0.00058,0.74323,0.0001399999999999,-0.00651,0.0004299999999999,13.441,-4.2325,-3.7846,-4.4493,-3.1897,51
2022-12-09 00:11:00,0.0,-11.509,116.7,-0.50036,-11.509,0.0004299999999999,0.75192,0.00116,-0.01302,0.00032,13.433,-4.3103,-3.8553,-4.4436,-3.2742,51
2022-12-09 00:12:00,0.0,-0.43908,116.85,-0.5199099999999999,-0.43908,0.00029,0.7540999999999999,0.00087,-0.01302,0.0002,13.407,-4.2446,-3.8226,-4.4291,-3.3416,51
2022-12-09 00:13:00,0.0,-20.845,117.21,-0.5312799999999999,-20.845,0.0,0.7345399999999999,-0.0004299999999999,0.00651,-2e-05,13.646,-4.2928,-3.8672,-4.4825,-3.3079,51
2022-12-09 00:14:00,0.0,-29.327,116.94,-0.5866599999999998,-29.327,-0.00029,0.73019,0.00087,0.0,-0.00021,13.605,-4.4383,-4.0416,-4.6323,-3.291,51
2022-12-09 00:15:00,0.0,-6.5632,116.58,-0.68837,-6.5632,0.0001399999999999,0.75192,0.00058,-0.0195299999999999,9e-05,14.022,-4.4744,-4.0592,-4.6747,-3.3922,51
2022-12-09 00:16:00,0.0,11.624,117.27,-0.8375599999999999,11.624,0.0,0.7454,-0.00144,0.01085,-3e-05,13.68,-4.5431,-4.1106,-4.7511,-3.3585,51
2022-12-09 00:17:00,0.0,-10.099,116.97,-0.96508,-10.099,0.00029,0.74758,0.0001399999999999,-0.00651,0.00021,13.317,-4.724,-4.3196,-4.9804,-3.4766,51
2022-12-09 00:18:00,0.0,-11.278,117.28,-1.0688,-11.278,-0.0001399999999999,0.7388799999999999,-0.0001399999999999,0.00434,-0.00011,13.769,-4.8115,-4.3827,-5.0559,-3.6285,51
