measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-10-21 00:00:00,0.0,-28.231,122.24,7.643799999999999,14.079,12.928,0.0,0.25852,-0.0001399999999999,0.00217,-28.231,0.0,12.964,6.6381,-26.97,3.9124,-2.9187,51
2016-10-21 00:01:00,0.0,-14.991,122.13,8.4213,14.08,12.927,0.0,0.2606899999999999,-0.0001299999999999,0.0,-14.991,0.0,13.512,8.349,-26.97,4.2975,-2.6786,51
2016-10-21 00:02:00,0.0,1.3861,121.74,8.667799999999998,14.079,12.918,-0.0001399999999999,0.2606899999999999,-0.0001399999999999,0.0,1.3861,-4e-05,13.484,8.0347,-26.97,4.436,-2.2776,51
2016-10-21 00:03:00,0.0,0.48514,121.97,8.653,14.08,12.917,0.0001399999999999,0.2606899999999999,0.0001399999999999,-0.00217,0.48514,4e-05,13.153,7.2002,-26.97,4.5797,-2.2775,51
2016-10-21 00:04:00,0.0,-26.798,122.4,8.7903,14.079,12.917,0.0,0.2606899999999999,0.0,0.0,-26.798,0.0,13.033,8.2164,-26.97,4.8185,-2.2607,51
2016-10-21 00:05:00,0.0,8.8481,121.61,8.7866,14.08,12.917,0.00058,0.2628699999999999,-0.0001399999999999,0.0,8.8481,0.0001499999999999,13.8,8.3072,-26.97,4.928,-1.9739,51
2016-10-21 00:06:00,0.0,6.9768,121.92,8.736399999999998,14.079,12.911,0.0001399999999999,0.2606899999999999,0.0,0.0,6.9768,4e-05,13.437,7.7622,-26.97,5.0868,-2.0076,51
2016-10-21 00:07:00,0.0,17.627,121.57,8.6685,14.08,12.905,0.0004299999999999,0.2606899999999999,0.0,0.0,17.627,0.00011,13.664,7.2939,-26.97,5.1413,-1.9064,51
2016-10-21 00:08:00,0.0,-17.904,122.15,8.5661,14.08,12.905,0.0,0.2628699999999999,0.0,-0.00217,-17.904,0.0,13.104,6.7317,-26.97,5.1757,-1.9064,51
2016-10-21 00:09:00,0.0,-3.165,121.93,8.4489,14.079,12.905,0.0004299999999999,0.26504,0.0,-0.00217,-3.165,0.00012,13.249,6.6384,-26.97,5.241,-2.092,51
2016-10-21 00:10:00,0.0,-14.277,122.13,8.504099999999998,14.08,12.905,0.0001399999999999,0.26938,0.0,-0.00217,-14.277,4e-05,14.492,7.2002,-26.97,5.2719,-2.1426,51
2016-10-21 00:11:00,0.0,-0.73926,121.8,8.5265,14.079,12.906,0.0,0.2758999999999999,0.0,-0.00217,-0.73926,0.0,13.771,6.8255,-26.97,5.075,-2.1764,51
2016-10-21 00:12:00,0.0,-21.416,122.15,8.4306,14.08,12.905,0.0,0.26721,0.0,0.0,-21.416,0.0,13.32,6.6381,-26.97,4.8386,-2.4463,51
2016-10-21 00:13:00,0.0,-1.0165,121.91,8.395099999999998,14.08,12.906,-0.0001399999999999,0.2780699999999999,0.00029,0.0,-1.0165,-4e-05,13.738,6.6381,-26.97,4.6409,-2.7331,51
2016-10-21 00:14:00,0.0,-12.383,122.12,8.3115,14.08,12.906,0.0004299999999999,0.2737299999999999,-0.00029,0.0,-12.383,0.0001299999999999,13.093,6.6381,-26.97,4.6328,-2.9356,51
2016-10-21 00:15:00,0.0,-8.5014,121.9,8.4532,14.08,12.907,0.00029,0.27156,0.0,0.0,-8.5014,8e-05,13.215,7.4813,-26.97,4.693,-2.9356,51
2016-10-21 00:16:00,0.0,-5.7293,121.95,8.737,14.08,12.905,-0.00029,0.26721,0.0,0.0,-5.7293,-8e-05,12.972,8.6705,-26.97,4.7394,-2.8512,51
2016-10-21 00:17:00,0.0,-8.085599999999998,121.9,8.9417,14.08,12.905,0.00029,0.2628699999999999,0.0001399999999999,0.0,-8.085599999999998,8e-05,12.921,8.852,-26.97,4.8319,-2.7668,51
2016-10-21 00:18:00,0.0,4.551,121.68,9.0676,14.079,12.905,0.00058,0.2758999999999999,0.0,0.0,4.551,0.0001499999999999,13.296,8.852,-26.97,5.0002,-2.6656,51
2016-10-21 00:19:00,0.0,-8.1318,122.31,9.1085,14.08,12.906,-0.00072,0.28676,0.00029,-0.01302,-8.1318,-0.0002,13.452,8.8525,-26.97,5.0794,-2.4126,51
