measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-22 00:00:00,0.0,-10.487,119.23,12.003,-10.487,0.0004299999999999,0.08236,0.0004299999999999,-0.00649,3e-05,20.59,10.886,-26.97,8.9764,-3.2073,51
2021-05-22 00:01:00,0.0,-6.1535,119.6,11.955,-6.1535,0.00029,0.0931899999999999,0.0001399999999999,0.0043299999999999,2e-05,20.747,10.886,-26.97,8.887,-3.2072,51
2021-05-22 00:02:00,0.0,7.191,119.54,11.914,7.191,-0.0001399999999999,0.09536,-0.0004299999999999,-0.00649,-2e-05,20.179,10.886,-26.97,8.771599999999998,-3.2073,51
2021-05-22 00:03:00,0.0,-1.5443,119.36,11.885,-1.5443,0.0004299999999999,0.0932,0.00029,-0.00216,2e-05,20.529,10.886,-26.97,8.7161,-3.3327,51
2021-05-22 00:04:00,0.0,-2.5352,119.11,11.789,-2.5352,0.0001399999999999,0.0953699999999999,0.00029,-0.00216,0.0,20.973,10.015,-26.97,8.7873,-3.3147,51
2021-05-22 00:05:00,0.0,-19.96,119.36,11.645,-19.96,0.0001399999999999,0.09753,0.0004299999999999,0.01082,1e-05,21.62,8.6956,-26.97,8.8564,-3.2252,51
2021-05-22 00:06:00,0.0,-8.228099999999998,119.13,11.62,-8.228099999999998,0.0001399999999999,0.0888599999999999,0.0001399999999999,-0.00216,0.0,21.193,5.7643,-26.97,8.9268,-3.0281,51
2021-05-22 00:07:00,0.0,3.6416,119.21,11.609,3.6416,0.0004299999999999,0.0866999999999999,0.00072,-0.00216,3e-05,21.354,8.7064,-26.97,8.960499999999998,-2.831,51
2021-05-22 00:08:00,0.0,-17.978,119.85,11.565,-17.978,-0.0001399999999999,0.08236,-0.0001399999999999,0.00649,-2e-05,21.239,1.3201,-26.97,8.980299999999998,-2.7593,51
2021-05-22 00:09:00,0.0,-17.632,119.56,11.569,-17.632,0.0,0.0866999999999999,0.0001399999999999,0.0043299999999999,0.0,21.637,-2.4497,-26.97,9.093,-2.6877,51
2021-05-22 00:10:00,0.0,13.391,118.98,11.537,13.391,0.0004299999999999,0.07369,0.00058,-0.01299,0.0,20.572,-4.1736,-26.97,9.1643,-2.616,51
2021-05-22 00:11:00,0.0,3.2338,119.47,11.519,3.2338,0.0,0.0620199999999999,-0.00093,0.002,-1e-05,21.553,-4.7354,-26.97,9.2004,-2.514,51
2021-05-22 00:12:00,0.0,-12.607,119.35,11.557,-12.607,0.0,0.06719,0.00029,-0.00216,0.0,20.955,-5.9926,-26.97,9.2513,-2.5085,51
2021-05-22 00:13:00,0.0,-14.037,119.39,11.52,-14.037,0.0,0.06719,0.0004299999999999,0.0,0.0,22.201,-5.521,-26.97,9.2309,-2.4368,51
2021-05-22 00:14:00,0.0,-11.455,119.29,11.459,-11.455,0.0004299999999999,0.06069,0.0,0.00216,2e-05,21.194,10.886,-26.97,9.2375,-2.5085,51
2021-05-22 00:15:00,0.0,-6.3383,119.16,11.411,-6.3383,0.0001399999999999,0.06069,0.0008599999999999,-0.01299,-1e-05,21.191,10.886,-26.97,9.1565,-2.4906,51
2021-05-22 00:16:00,0.0,-10.187,119.46,11.393,-10.187,0.0,0.0628599999999999,-0.0004299999999999,0.0043299999999999,0.0,21.978,10.886,-26.97,9.1432,-2.5622,51
2021-05-22 00:17:00,0.0,-1.4982,119.28,11.356,-1.4982,0.0001399999999999,0.0737,0.0004299999999999,-0.0043299999999999,0.0,20.908,10.886,-26.97,9.062,-2.5622,51
2021-05-22 00:18:00,0.0,6.7075,119.09,11.338,6.7075,0.0004299999999999,0.0737,0.00029,-0.00216,2e-05,20.818,10.886,-26.97,8.989,-2.6518,51
2021-05-22 00:19:00,0.0,-7.2607,119.27,11.3,-7.2607,0.0004299999999999,0.07803,0.0001399999999999,-0.0086599999999999,3e-05,20.975,10.886,-26.97,8.9353,-2.6698,51
