measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-11-05 00:00:00,0.0,-6.992,120.13,9.0506,13.996,16.893,0.0001,0.2195999999999999,-0.0001,-0.0016999999999999,-6.992,0.0,18.581,6.6181,-26.97,4.4236,-3.1401,51
2011-11-05 00:15:00,0.0,-4.8555,119.98,8.658699999999998,14.0,16.789,0.0001,0.2049999999999999,-0.0001,-0.0001,-4.8555,0.0,18.301,6.3083,-26.97,4.3327,-2.4808,51
2011-11-05 00:30:00,0.0,-9.1497,120.17,8.693099999999998,14.003,16.704,0.0001,0.1864,-0.0001,-0.0006999999999999,-9.1497,0.0,18.226,5.8269,-26.97,4.4642,-2.0045,51
2011-11-05 00:45:00,0.0,-7.791,120.19,9.1206,14.005,16.644,0.0001,0.1683,0.0,-0.0005999999999999,-7.791,0.0,18.109,6.6182,-26.97,5.2935,-2.045,51
2011-11-05 01:00:00,0.0,-5.3125,120.13,9.0397,14.006,16.621,0.0001,0.1673,-0.0001,-0.0006999999999999,-5.3125,0.0,17.929,6.6182,-26.97,5.3883,-2.3202,51
2011-11-05 01:15:00,0.0,-8.235699999999998,120.21,9.135700000000002,14.007,16.621,0.0001,0.1696999999999999,0.0,-0.0011999999999999,-8.235699999999998,0.0,18.098,6.6182,-26.97,5.5215,-2.1776,51
2011-11-05 01:30:00,0.0,-11.514,120.4,9.0982,14.007,16.628,0.0001,0.1567999999999999,0.0,-0.0032,-11.514,0.0,18.071,6.6182,-26.97,5.2705,-2.3956,51
2011-11-05 01:45:00,0.0,-7.3819,120.23,8.8563,14.007,16.619,0.0002,0.1547999999999999,-0.0001,-0.0011999999999999,-7.3819,0.0,18.042,6.6052,-26.97,4.8392,-2.4865,51
2011-11-05 02:00:00,0.0,-5.4048,120.26,9.0065,14.008,16.604,0.0002,0.1567999999999999,0.0,-0.0011999999999999,-5.4048,0.0,18.116,6.6052,-26.97,4.7993,-2.2382,51
2011-11-05 02:15:00,0.0,-10.776,120.31,8.6821,14.008,16.582,0.0001,0.1547999999999999,0.0,-0.0005999999999999,-10.776,0.0,17.744,6.5794,-26.97,4.4327,-2.4551,51
2011-11-05 02:30:00,0.0,-7.2019,120.25,9.0433,14.008,16.548,0.0001,0.157,-0.0001,-0.0011999999999999,-7.2019,0.0,17.959,6.5017,-26.97,4.7929,-2.2215,51
2011-11-05 02:45:00,0.0,-5.7987,120.2,8.7399,14.009,16.523,0.0002,0.1580999999999999,0.0,-0.0011999999999999,-5.7987,0.0,18.009,6.6182,-26.984,4.9798,-2.3799,51
2011-11-05 03:00:00,0.0,-10.361,120.23,8.4267,14.011,16.511,0.0001,0.1567999999999999,0.0,-0.0016,-10.361,0.0,18.0,6.6182,-26.97,4.7348,-2.3844,51
2011-11-05 03:15:00,0.0,-4.7602,119.89,8.3164,14.011,16.493,0.0001,0.1554,-0.0002,0.0004,-4.7602,0.0,17.944,5.9193,-26.97,4.3675,-2.7227,51
2011-11-05 03:30:00,0.0,-2.177,119.87,8.4585,14.011,16.471,0.0001,0.156,0.0,-0.0012999999999999,-2.177,0.0,17.947,5.9585,-26.97,4.3124,-2.5002,51
2011-11-05 03:45:00,0.0,-5.9527,119.91,7.9466,14.013,16.435,0.0001,0.1539,0.0,0.0001,-5.9527,0.0,17.94,4.3319,-26.97,3.8369,-2.8395,51
2011-11-05 04:00:00,0.0,-8.189999999999998,119.81,7.6176,14.014,16.383,0.0001,0.1587,-0.0001,-0.0005999999999999,-8.189999999999998,0.0,17.785,5.3474,-26.97,3.9213,-2.1934,51
2011-11-05 04:15:00,0.0,-11.828,119.77,8.1736,14.017,16.303,0.0001,0.1628999999999999,-0.0001,-0.0008999999999999,-11.828,0.0,17.88,6.619,-26.97,4.6946,-1.8664,51
2011-11-05 04:30:00,0.0,-3.5265,119.66,8.5636,14.019,16.212,0.0001,0.1749,0.0,-0.0023,-3.5265,0.0,17.869,6.6205,-26.97,5.1924,-1.7147,51
2011-11-05 04:45:00,0.0,-5.2577,119.59,8.7576,14.022,16.123,0.0,0.2046999999999999,-0.0001,-0.0016999999999999,-5.2577,0.0,17.757,6.6218,-26.97,5.6549,-1.9137,51
2011-11-05 05:00:00,0.0,-4.2514,119.33,8.025,14.025,16.04,0.0001,0.1995,-0.0001,-0.0008999999999999,-4.2514,0.0,17.774,5.949,-26.97,4.7056,-2.6273,51
2011-11-05 05:15:00,0.0,-3.2284,119.0,8.1858,14.029,15.95,0.0002,0.3705999999999999,0.0,0.0002999999999999,-3.2284,0.0,17.822,6.2108,-26.97,4.7797,-1.9127,51
2011-11-05 05:30:00,0.0,-5.495,119.54,8.9615,14.031,15.856,0.0,0.2359999999999999,-0.0001,-0.0004,-5.495,0.0,17.704,6.6221,-26.97,5.7294,-1.6317,51
2011-11-05 05:45:00,0.0,-4.7071,119.64,8.5904,14.032,15.783,0.0,0.3126999999999999,-0.0002,-0.0011999999999999,-4.7071,0.0,17.462,6.6221,-26.97,5.4203,-2.052,51
2011-11-05 06:00:00,0.0,-5.4412,119.62,7.7659,14.035,15.709,0.0001,1.2634,-0.0001,0.1416,-5.4412,0.0002,17.411,5.9155,-26.97,4.504,-2.5365,51
2011-11-05 06:15:00,0.0,-2.2621,119.27,7.279099999999999,14.038,15.631,0.0002,18.474,-0.0001,17.306,-2.2621,0.0014,17.51,4.2624,-26.97,3.3301,-3.1592,51
2011-11-05 06:30:00,0.0,-8.8133,119.7,7.0886,14.041,15.549,0.0137,113.76,0.0051,112.88,-8.8133,2.2735,17.193,4.2624,-26.97,2.9986,-1.1284,51
2011-11-05 06:45:00,0.0,5.5849,119.81,6.6049,14.042,15.457,0.1353999999999999,227.16,0.0218999999999999,233.39,5.5849,34.558,17.142,4.263,-26.97,3.3758,19.079,51
