measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-11-22 00:00:00,5.87,-22.097,121.57,-0.77005,0.0,11.891,9e-05,-169.55,-0.0007399999999999,168.61,-0.12,-0.02,-0.14054,11.022,-2.141,-26.968,0.05156,-0.2986599999999999,51
2003-11-22 00:15:00,5.8704,-22.349,121.46,-0.81435,0.0,11.733,9e-05,-169.46,-0.00067,168.51,-0.11,-0.02,-0.1272399999999999,10.953,-2.3872,-26.955,0.02577,-0.34925,51
2003-11-22 00:30:00,5.8765,-22.501,121.65,-0.8246999999999999,0.0,11.509,7e-05,-169.74,-0.0006899999999999,168.77,-0.12,-0.01,-0.1288499999999999,10.621,-2.2718,-26.968,-0.0563499999999999,-0.3440699999999999,51
2003-11-22 00:45:00,5.8744,-22.587,121.64,-0.93092,0.0,11.142,-1e-05,-169.74,-0.00067,168.79,-0.11,0.0,-0.11049,10.276,-2.2927,-26.973,-0.6574299999999998,-0.3854799999999999,51
2003-11-22 01:00:00,5.8793,-22.285,121.65,-1.0513,0.0,11.143,-2e-05,-169.88,-0.00068,168.93,-0.11,0.0,-0.1116299999999999,10.288,-2.6749,-26.97,-0.95141,-0.40016,51
2003-11-22 01:15:00,5.8811,-22.262,121.78,-1.0396,0.0,10.93,-2e-05,-170.04,-0.0006499999999999,169.09,-0.11,0.0,-0.10686,10.167,-2.7009,-26.968,-1.0769,-0.35347,51
2003-11-22 01:30:00,5.8879,-22.515,121.83,-1.1556,0.0,10.625,9e-05,-170.14,-0.00066,169.17,-0.11,-0.02,-0.12695,9.7981,-2.7057,-26.968,-1.2747,-0.3850299999999999,51
2003-11-22 01:45:00,5.8548,-22.596,121.09,-1.144,0.0,10.773,9e-05,-169.28,-0.0006899999999999,168.29,-0.12,-0.02,-0.13123,10.015,-2.7081,-26.957,-1.0793,-0.38551,51
2003-11-22 02:00:00,5.8539,-22.371,121.1,-0.99899,0.0,10.746,0.0001,-169.26,-0.0007299999999999,168.27,-0.12,-0.02,-0.14027,10.054,-2.7081,-26.976,-0.59253,-0.2294799999999999,51
2003-11-22 02:15:00,5.8589,-22.19,121.18,-0.96299,0.0,10.402,0.00018,-169.29,-0.00066,168.3,-0.11,-0.0299999999999999,-0.14149,9.6776,-2.6688,-26.956,-0.50372,-0.1098399999999999,51
2003-11-22 02:30:00,5.8608,-22.304,121.07,-1.0976,0.0,10.228,0.00012,-169.35,-0.0006999999999999,168.37,-0.12,-0.02,-0.13752,9.4629,-2.6876,-26.955,-1.1625,-0.3180899999999999,51
2003-11-22 02:45:00,5.8614,-23.147,121.1,-1.1943,0.0,10.188,-4e-05,-169.29,-0.00066,168.3,-0.11,0.01,-0.1034999999999999,9.4221,-2.6892,-26.968,-1.3132,-0.3357499999999999,51
2003-11-22 03:00:00,5.8602,-22.557,121.08,-1.3733,0.0,10.329,3e-05,-169.29,-0.00064,168.3,-0.11,-0.01,-0.11258,9.6304,-2.7081,-26.96,-1.5785,-0.39555,51
2003-11-22 03:15:00,5.8619,-23.323,121.1,-1.4265,0.0,10.386,0.0,-169.31,-0.0005199999999999,168.32,-0.0899999999999999,0.0,-0.0873499999999999,9.7881,-2.7081,-26.963,-1.8599,-0.39378,51
2003-11-22 03:30:00,5.8624,-21.865,121.07,-1.3084,0.0,10.15,9e-05,-169.34,-0.0007799999999999,168.37,-0.13,-0.02,-0.14801,9.5291,-2.7081,-26.96,-1.4903,-0.2962799999999999,51
2003-11-22 03:45:00,5.8638,-22.486,121.08,-1.4666,0.0,9.8666,-5e-05,-169.37,-0.00064,168.39,-0.11,0.01,-0.10036,9.1294,-2.7081,-26.958,-2.343,-0.3677699999999999,51
2003-11-22 04:00:00,5.8637,-22.314,121.24,-1.5575,0.0,9.7008,0.00019,-169.3,-0.00072,168.32,-0.12,-0.0299999999999999,-0.15346,8.9875,-2.7079,-26.971,-2.6638,-0.3944699999999999,51
2003-11-22 04:15:00,5.8564,-22.081,121.01,-1.5446,0.0,9.3936,0.0002,-169.13,-0.0008499999999999,168.12,-0.14,-0.0299999999999999,-0.1759699999999999,8.6698,-2.7067,-26.973,-2.6186,-0.3382299999999999,51
2003-11-22 04:30:00,5.8561,-22.747,120.94,-1.6213,0.0,9.58,-9e-05,-169.1,-0.00066,168.09,-0.11,0.02,-0.0948699999999999,8.827999999999998,-2.7052,-26.969,-2.6816,-0.3633299999999999,51
2003-11-22 04:45:00,5.8617,-22.469,121.34,-1.6666,0.0,9.2003,0.0001499999999999,-169.43,-0.00064,168.45,-0.11,-0.0299999999999999,-0.13275,8.617499999999998,-2.7049,-26.976,-2.7018,-0.33981,51
2003-11-22 05:00:00,5.8876,-22.715,121.68,-1.5971,0.0,9.3291,8e-05,-170.11,-0.00064,169.13,-0.11,-0.01,-0.12185,8.6026,-2.7049,-26.955,-2.6403,-0.3363999999999999,51
2003-11-22 05:15:00,5.8746,-22.107,121.52,-1.5488,0.0,9.4311,2e-05,-169.88,-0.0007399999999999,168.91,-0.12,0.0,-0.12853,8.8488,-2.7049,-26.95,-2.505,-0.39051,51
2003-11-22 05:30:00,5.874,-22.459,121.37,-1.5218,0.0,9.5581,8e-05,-169.73,-0.0007399999999999,168.75,-0.12,-0.01,-0.13877,9.0655,-2.7049,-26.95,-2.5143,-0.3991899999999999,51
