measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-09-02 00:15:00,5.5249,-20.306,121.89,16.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.419,13.795,13.362,13.723,0.0,51
1998-09-02 00:30:00,5.5247,-20.107,121.94,15.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.203,13.55,13.153,13.56,0.0,51
1998-09-02 00:45:00,5.5306,-20.591,121.97,15.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.985,13.33,12.981,13.325,0.0,51
1998-09-02 01:00:00,5.5341,-20.203,122.06,15.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.985,12.872,12.367,12.825,0.0,51
1998-09-02 01:15:00,5.5313,-20.351,122.06,15.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.933,13.349,12.822,13.255,0.0,51
1998-09-02 01:30:00,5.539,-20.162,122.21,15.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.913,13.366,13.366,13.366,0.0,51
1998-09-02 01:45:00,5.5392,-20.321,122.19,15.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.808,13.366,13.366,13.381,0.0,51
1998-09-02 02:00:00,5.5489,-21.157,122.3,15.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.684,13.437,13.366,13.498,0.0,51
1998-09-02 02:15:00,5.5455,-20.334,122.25,15.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.647,13.483,13.366,13.615,0.0,51
1998-09-02 02:30:00,5.5437,-20.372,122.23,15.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.543,13.366,13.366,13.493,0.0,51
1998-09-02 02:45:00,5.5463,-20.289,122.25,15.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.442,13.656,13.366,14.084,0.0,51
1998-09-02 03:00:00,5.541,-19.852,122.16,15.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.397,13.957,13.366,14.262,0.0,51
1998-09-02 03:15:00,5.5433,-20.604,122.09,15.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.357,13.367,13.367,13.469,0.0,51
1998-09-02 03:30:00,5.5382,-20.011,121.99,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.271,13.369,13.369,13.369,0.0,51
1998-09-02 03:45:00,5.5308,-19.833,121.92,15.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.193,13.37,13.37,13.37,0.0,51
1998-09-02 04:00:00,5.5295,-20.231,121.78,15.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.098,13.37,13.37,13.37,0.0,51
1998-09-02 04:15:00,5.5043,-19.597,121.33,15.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.044,13.37,13.37,13.375,0.0,51
1998-09-02 04:30:00,5.5006,-20.299,121.12,14.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.963,13.37,12.942,13.37,0.0,51
1998-09-02 04:45:00,5.5157,-20.145,121.49,15.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.866,13.37,12.738,13.37,0.0,51
1998-09-02 05:00:00,5.5294,-20.637,121.83,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854,13.37,13.193,13.37,0.0,51
1998-09-02 05:15:00,5.4973,-19.901,120.93,14.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.815,13.37,12.749,13.371,0.0,51
1998-09-02 05:30:00,5.509,-19.776,121.14,14.683,0.0,0.0,6e-05,-92.829,-9e-05,91.699,-0.01,-0.01,-0.03021,19.875,13.225,12.415,12.969,1.1565,51
1998-09-02 05:45:00,6.148,-113.64,121.05,14.834,0.0,0.0,-0.06046,-233.35,0.06983,232.06,16.2,14.11,31.084,20.497,13.372,12.802,13.351,22.16,51
1998-09-02 06:00:00,6.4813,55.103,120.82,14.505,0.0,0.0,-0.5267,-243.32,0.5401099999999999,242.11,130.77,128.16,250.61,22.474,13.372,12.871,13.373,71.68,51
1998-09-02 06:15:00,7.8021,455.45,120.47,14.99,0.0,0.0,-1.3844,-238.43,1.4018,236.92,332.11,330.08,660.21,25.128,14.663,14.235,14.447,134.82,51
1998-09-02 06:30:00,10.413,912.23,120.95,15.799,0.0,0.0,-2.3708,-238.19,2.3914,236.53,565.64,564.7,1128.8,27.777,17.187,16.734,16.886,201.04,51
1998-09-02 06:45:00,13.348,1374.8,120.81,16.541,0.0,0.0,-3.3717,-240.01,3.3941,238.16,808.34,809.24,1613.8,30.498,20.27,20.008,19.953,268.47,51
1998-09-02 07:00:00,16.786,1877.1,120.61,17.865,0.0,0.0,-4.4804,-239.45,4.5077,237.41,1070.17,1072.83,2138.6,33.282,23.406,23.38,23.122,343.12,51
1998-09-02 07:15:00,20.244,2346.6,121.08,19.119,0.0,0.0,-5.5402,-237.96,5.5656,235.69,1311.76,1318.35,2627.9,36.049,25.89,26.559,25.87,412.36,51
1998-09-02 07:30:00,23.09,2725.4,120.97,19.532,0.0,0.0,-6.4747,-235.86,6.475,233.43,1511.46,1527.12,3036.9,38.707,30.078,30.538,29.615,471.85,51
1998-09-02 07:45:00,25.873,3083.8,120.75,20.493,0.0,0.0,-7.397,-234.94,7.3509,232.36,1708.06,1737.85,3445.0,41.068,34.614,34.651,33.08,538.36,51
1998-09-02 08:00:00,28.326,3393.8,121.07,21.283,0.0,0.0,-8.201499999999998,-234.14,8.1194,231.4,1878.83,1920.3,3798.7,43.101,37.487,37.623,35.963,598.34,51
1998-09-02 08:15:00,30.509,3674.6,121.03,22.226,0.0,0.0,-8.9806,-233.52,8.8483,230.64,2040.77,2097.15,4137.8,45.29,41.029,41.562,39.171,666.5,51
1998-09-02 08:30:00,31.693,3831.8,121.0,23.19,0.0,0.0,-9.4409,-233.79,9.283,230.92,2143.63,2207.19,4350.7,47.461,44.734,45.399,42.837,722.51,51
1998-09-02 08:45:00,32.523,3970.3,120.88,23.857,0.0,0.0,-9.8263,-234.24,9.6495,231.38,2232.7,2301.71,4534.3,49.303,46.271,47.846,44.911,772.9299999999998,51
1998-09-02 09:00:00,33.285,4106.5,120.61,24.391,0.0,0.0,-10.21,-234.65,10.01,231.67,2319.02,2395.78,4714.8,50.693,47.362,49.807,46.686,819.13,51
1998-09-02 09:15:00,33.635,4205.6,121.0,24.817,0.0,0.0,-10.486,-234.71,10.276,231.74,2381.36,2461.17,4842.5,50.575,49.161,52.036,48.309,859.94,51
1998-09-02 09:30:00,33.743,4243.6,121.19,25.322,0.0,0.0,-10.604,-234.65,10.384,231.74,2406.39,2488.23,4894.7,50.802,50.529,53.395,50.032,895.94,51
1998-09-02 09:45:00,34.284,4316.8,121.26,25.537,0.0,0.0,-10.801,-234.83,10.581,231.9,2453.73,2536.4,4990.0,51.675,51.965,55.113,51.01,927.0100000000001,51
1998-09-02 10:00:00,34.553,4354.1,121.13,25.667,0.0,0.0,-10.931,-234.88,10.691,231.9,2479.24,2567.47,5046.8,51.947,52.475,55.91,51.875,959.93,51
1998-09-02 10:15:00,34.16,4298.2,120.83,26.036,0.0,0.0,-10.82,-234.75,10.56,231.82,2448.02,2540.0,4988.0,52.108,54.864,57.993,53.568,983.54,51
1998-09-02 10:30:00,34.257,4316.1,120.69,26.29,0.0,0.0,-10.859,-234.83,10.619,231.91,2462.65,2550.02,5012.9,52.335,55.504,58.893,54.586,1006.8,51
1998-09-02 10:45:00,34.4,4355.0,120.82,26.059,0.0,0.0,-10.89,-234.92,10.792,231.97,2503.42,2558.28,5061.8,53.066,54.942,59.824,55.157,1027.5,51
1998-09-02 11:00:00,34.293,4349.2,120.73,26.585,0.0,0.0,-10.92,-234.94,10.717,232.0,2486.34,2565.54,5051.9,52.374,56.491,60.294,55.809,1041.0,51
1998-09-02 11:15:00,35.292,4479.0,120.69,26.495,0.0,0.0,-11.172,-235.33,11.104,232.36,2580.13,2629.11,5209.2,52.54,54.728,60.02,55.381,1049.8,51
1998-09-02 11:30:00,34.951,4441.6,120.65,26.628,0.0,0.0,-11.061,-235.19,11.039,232.23,2563.59,2601.44,5165.2,53.293,54.04,59.719,55.697,1053.2,51
1998-09-02 11:45:00,34.34,4359.5,120.59,27.897,0.0,0.0,-10.96,-234.93,10.743,232.04,2492.81,2574.83,5067.7,52.92,55.628,60.28,55.99,1050.3,51
1998-09-02 12:00:00,33.632,4256.6,120.4,27.941,0.0,0.0,-10.721,-234.6,10.487,231.73,2430.15,2515.15,4945.5,52.708,56.363,60.502,56.104,1042.4,51
1998-09-02 12:15:00,32.367,4089.8,120.3,28.363,0.0,0.0,-10.312,-234.05,10.095,231.29,2334.87,2413.52,4748.6,53.577,57.549,62.008,57.585,1028.1,51
1998-09-02 12:30:00,33.772,4283.5,120.45,27.701,0.0,0.0,-10.707,-234.65,10.605,231.78,2458.03,2512.4,4970.4,53.008,55.143,60.151,55.856,1016.8,51
1998-09-02 12:45:00,33.427,4235.7,120.27,27.5,0.0,0.0,-10.576,-234.49,10.522,231.58,2436.68,2479.97,4916.8,53.529,54.426,59.516,55.438,1000.6,51
1998-09-02 13:00:00,32.523,4112.3,120.32,28.604,0.0,0.0,-10.3,-234.13,10.185,231.36,2356.4,2411.54,4768.0,52.82,54.894,59.767,55.505,970.21,51
1998-09-02 13:15:00,33.073,4181.1,120.36,28.751,0.0,0.0,-10.466,-234.31,10.333,231.48,2391.88,2452.29,4844.2,53.263,53.265,57.309,53.87,939.66,51
1998-09-02 13:30:00,32.07,4041.6,120.15,28.588,0.0,0.0,-10.11,-233.93,9.994700000000002,231.15,2310.27,2365.03,4675.4,53.681,53.269,57.611,53.765,902.63,51
1998-09-02 13:45:00,30.526,3840.5,120.14,29.234,0.0,0.0,-9.6513,-233.38,9.4602,230.72,2182.66,2252.42,4435.1,53.042,54.148,57.314,53.749,860.86,51
1998-09-02 14:00:00,29.632,3719.9,120.0,28.954,0.0,0.0,-9.3083,-233.02,9.1733,230.42,2113.71,2169.02,4282.7,53.427,53.862,57.276,52.848,810.58,51
1998-09-02 14:15:00,29.358,3686.3,120.25,29.308,0.0,0.0,-9.166,-232.92,9.0622,230.34,2087.39,2134.94,4222.3,53.531,51.234,54.86,51.028,759.35,51
1998-09-02 14:30:00,28.042,3518.0,120.54,29.593,0.0,0.0,-8.731999999999998,-232.42,8.636,229.91,1985.5,2029.49,4014.9,53.882,49.453,53.126,49.529,708.21,51
1998-09-02 14:45:00,27.155,3389.1,120.4,29.409,0.0,0.0,-8.369899999999998,-232.02,8.271599999999998,229.51,1898.41,1941.98,3840.4,53.869,47.125,50.77,47.322,654.86,51
1998-09-02 15:00:00,25.168,3115.4,120.09,29.61,0.0,0.0,-7.6828,-231.44,7.5921,229.13,1739.58,1778.11,3517.6,53.476,46.389,49.572,46.446,592.62,51
1998-09-02 15:15:00,23.815,2911.6,119.91,29.384,0.0,0.0,-7.1333,-231.26,7.0577,229.02,1616.35,1649.65,3265.9,54.141,43.195,45.989,43.444,538.0,51
1998-09-02 15:30:00,21.477,2596.3,119.94,29.484,0.0,0.0,-6.364,-230.47,6.3005,228.37,1438.85,1466.71,2905.4,53.934,41.502,44.078,41.972,480.09,51
1998-09-02 15:45:00,18.82,2233.5,119.98,29.278,0.0,0.0,-5.4642,-229.79,5.4319,227.82,1237.5,1255.62,2493.1,53.442,39.951,42.14,40.083,414.98,51
1998-09-02 16:00:00,15.788,1838.0,120.04,28.852,0.0,0.0,-4.4968,-229.21,4.5548,227.43,1035.9,1030.71,2066.6,52.823,37.767,39.354,37.745,354.11,51
1998-09-02 16:15:00,12.577,1366.9,120.08,28.662,0.0,0.0,-3.2901,-227.88,3.6377,226.29,823.1799999999998,749.75,1572.6,51.888,35.744,37.69,35.733,292.37,51
1998-09-02 16:30:00,9.8363,930.7,120.11,28.755,0.0,0.0,-2.3488,-227.86,2.5857,226.43,585.48,535.2,1121.1,50.936,33.571,34.997,33.645,232.17,51
1998-09-02 16:45:00,7.6794,549.69,119.62,28.624,0.0,0.0,-1.5923,-226.55,1.6161,225.22,363.98,360.74,724.82,50.091,31.541,32.606,31.496,172.98,51
1998-09-02 17:00:00,6.3376,248.76,119.67,28.003,0.0,0.0,-0.89949,-226.52,0.96656,225.28,217.75,203.75,421.54,49.329,29.499,29.974,29.492,117.33,51
1998-09-02 17:15:00,5.9662,88.833,120.05,28.227,0.0,0.0,-0.5644299999999999,-223.76,0.5841399999999999,222.54,129.99,126.3,256.29,48.685,27.52,27.534,27.466,66.357,51
1998-09-02 17:30:00,5.8847,22.761,119.98,27.973,0.0,0.0,-0.41885,-223.71,0.4395899999999999,222.51,97.81,93.7,191.51,48.201,26.277,25.944,26.003,36.99,51
1998-09-02 17:45:00,5.8421,-27.066,120.15,26.651,0.0,0.0,-0.29825,-224.97,0.3125299999999999,223.78,69.94,67.1,136.37,47.666,25.288,25.061,25.197,30.268,51
1998-09-02 18:00:00,5.7644,-112.03,119.83,25.913,0.0,0.0,-0.0834499999999999,-236.98,0.09639,235.91,22.74,19.78,42.255,46.89,24.172,23.945,24.184,22.196,51
1998-09-02 18:15:00,5.7478,-115.72,120.23,25.347,0.0,0.0,-0.00127,-227.45,0.0527299999999999,226.21,11.93,0.2899999999999999,12.204,46.352,22.991,22.724,23.286,12.852,51
1998-09-02 18:30:00,5.3721,-51.159,119.84,24.132,0.0,0.0,-0.0003699999999999,-184.82,0.0029299999999999,183.04,0.54,0.07,0.7069499999999999,44.965,21.441,21.192,21.876,2.0278,51
1998-09-02 18:45:00,5.2072,-20.019,119.82,23.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.189,20.831,20.352,20.912,0.0,51
1998-09-02 19:00:00,5.2206,-20.721,119.76,22.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.568,20.107,19.638,20.289,0.0,51
1998-09-02 19:15:00,5.2564,-21.031,120.4,22.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.637,19.918,19.317,19.598,0.0,51
1998-09-02 19:30:00,5.2811,-20.981,120.59,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.883,19.778,19.317,19.594,0.0,51
1998-09-02 19:45:00,5.2894,-21.231,120.46,21.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.368,19.08,18.646,19.115,0.0,51
1998-09-02 20:00:00,5.3024,-20.976,120.42,22.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13,19.202,18.629,19.286,0.0,51
1998-09-02 20:15:00,5.3253,-20.781,120.66,22.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.019,19.635,19.037,19.683,0.0,51
1998-09-02 20:30:00,5.3357,-20.61,120.72,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16,19.554,19.188,19.708,0.0,51
