measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-07-29 00:00:00,5.4718,-22.675,119.73,23.716,0.0,29.139,0.0,-170.19,-8e-05,169.62,-0.01,0.0,-0.01276,27.885,-26.97,-26.97,21.68,-3.0419,51
2005-07-29 00:15:00,5.468,-22.25,119.71,23.826,0.0,28.978,0.0,-170.22,-8e-05,169.64,-0.01,0.0,-0.01243,27.76,-26.97,-26.97,22.008,-3.1415,51
2005-07-29 00:30:00,5.473,-22.756,119.73,23.428,0.0,28.827,-1e-05,-170.22,-0.0001299999999999,169.64,-0.02,0.0,-0.0201,27.583,-26.97,-26.97,21.656,-3.1634,51
2005-07-29 00:45:00,5.4676,-22.632,119.59,23.449,0.0,28.627,0.0,-170.16,-9e-05,169.57,-0.02,0.0,-0.0137,27.446,-26.97,-26.97,21.655,-3.3768,51
2005-07-29 01:00:00,5.4733,-22.398,119.69,23.124,0.0,28.429,-2e-05,-170.28,-0.0001399999999999,169.68,-0.02,0.0,-0.0201099999999999,27.291,-26.97,-26.97,21.052,-3.6165,51
2005-07-29 01:15:00,5.4775,-23.304,119.74,22.624,0.0,28.212,-2e-05,-170.34,-0.0001,169.75,-0.02,0.0,-0.0140199999999999,27.094,-26.97,-26.97,20.467,-3.8368,51
2005-07-29 01:30:00,5.4883,-22.525,119.92,22.713,0.0,28.044,-2e-05,-170.54,-0.0001,169.94,-0.02,0.0,-0.0137299999999999,26.905,-26.968,-26.97,20.133,-3.5901,51
2005-07-29 01:45:00,5.4944,-22.67,120.01,22.472,0.0,27.909,-2e-05,-170.66,-0.0001299999999999,170.08,-0.02,0.0,-0.01853,26.759,-26.97,-26.97,20.165,-3.5141,51
2005-07-29 02:00:00,5.4958,-22.031,120.18,22.095,0.0,27.807,-2e-05,-170.89,-0.00016,170.3,-0.0299999999999999,0.0,-0.02308,26.606,-26.97,-26.97,20.12,-3.2476,51
2005-07-29 02:15:00,5.4918,-22.477,119.99,22.288,0.0,27.645,-5e-05,-170.61,-0.00017,170.0,-0.0299999999999999,0.01,-0.01947,26.454,-26.97,-26.97,20.12,-3.1017,51
2005-07-29 02:30:00,5.4888,-22.989,120.04,22.27,0.0,27.52,-0.0001299999999999,-170.71,-8e-05,170.1,-0.01,0.02,0.00872,26.313,-26.97,-26.97,20.121,-3.1467,51
2005-07-29 02:45:00,5.5085,-22.568,120.24,22.653,0.0,27.389,-4e-05,-171.02,-0.00019,170.41,-0.0299999999999999,0.01,-0.02496,26.222,-26.97,-26.97,20.704,-3.03,51
2005-07-29 03:00:00,5.504,-22.988,120.21,22.589,0.0,27.3,-4e-05,-170.86,-0.00017,170.24,-0.0299999999999999,0.01,-0.0211,26.141,-26.97,-26.97,20.778,-2.7689,51
2005-07-29 03:15:00,5.4904,-22.244,119.89,22.836,0.0,27.136,3e-05,-170.34,-0.0002,169.72,-0.0299999999999999,-0.01,-0.0389499999999999,26.065,-26.97,-26.97,20.673,-3.2061,51
2005-07-29 03:30:00,5.4857,-23.157,119.8,22.832,0.0,27.104,-7e-05,-170.24,-0.00011,169.63,-0.02,0.01,-0.0066699999999999,25.997,-26.97,-26.97,20.578,-3.0957,51
2005-07-29 03:45:00,5.4844,-23.042,119.78,22.673,0.0,26.87,-7e-05,-170.21,-0.0001499999999999,169.59,-0.0299999999999999,0.01,-0.0146199999999999,25.955,-26.97,-26.97,20.879,-3.9977,51
2005-07-29 04:00:00,5.4788,-22.536,119.65,21.124,0.0,26.377,-5e-05,-169.98,-0.00017,169.37,-0.0299999999999999,0.01,-0.0213199999999999,25.726,-26.97,-26.97,18.809,-4.7657,51
2005-07-29 04:15:00,5.4663,-23.317,119.3,21.866,0.0,26.299,-3e-05,-169.41,-0.0001299999999999,168.78,-0.02,0.01,-0.0164599999999999,25.609,-26.97,-26.97,18.385,-4.0998,51
2005-07-29 04:30:00,5.4676,-22.982,119.3,20.28,0.0,26.153,-0.00011,-169.06,-0.0001499999999999,168.45,-0.0299999999999999,0.02,-0.00721,25.386,-26.97,-26.97,16.863,-5.282,51
2005-07-29 04:45:00,5.4654,-22.355,119.33,20.765,0.0,25.812,-6e-05,-169.01,-0.0001399999999999,168.39,-0.02,0.01,-0.01358,25.132,-26.97,-26.97,16.843,-3.6805,51
2005-07-29 05:00:00,5.4685,-21.104,119.37,21.561,0.0,25.804,-5e-05,-181.29,-0.00018,179.24,-0.0299999999999999,0.01,-0.02416,25.135,-26.97,-26.97,18.062,-0.1315,51
2005-07-29 05:15:00,5.7535,-91.442,119.44,21.666,0.0,25.908,-0.0005199999999999,-220.79,0.00783,216.77,1.7,0.11,1.8256,25.616,-26.976,-26.973,18.48,7.5978,51
2005-07-29 05:30:00,5.886,-112.7,119.1,21.165,0.0,28.511,-0.0921099999999999,-235.67,0.07165,234.45,16.8,21.71,38.271,27.553,-26.979,-26.96,18.482,17.14,51
2005-07-29 05:45:00,5.9413,-104.98,119.73,22.495,0.0,33.064,-0.14684,-246.24,0.12589,245.34,30.89,36.16,66.549,30.441,-26.958,-26.978,19.462,61.577,51
2005-07-29 06:00:00,6.4236,215.23,119.64,23.329,0.0,37.494,-0.78276,-222.89,0.7768399999999999,217.67,169.09,174.47,341.79,33.405,-26.963,-26.976,21.819,111.89,51
2005-07-29 06:15:00,7.731499999999999,525.77,119.45,23.957,0.0,38.983,-1.4714,-222.34,1.4832,215.5,319.63,327.15,646.95,35.811,-26.96,-26.976,23.438,166.94,51
2005-07-29 06:30:00,9.7622,858.7799999999999,119.55,24.321,0.0,40.157,-2.3015,-225.02,2.3137,218.96,506.61,517.88,1024.8,37.674,-26.963,-26.971,24.856,224.72,51
2005-07-29 06:45:00,12.45,1237.7,120.0,24.982,0.0,42.026,-3.2032,-229.97,3.1702,227.5,721.22,736.64,1455.6,39.665,-26.948,-26.969,26.517,289.76,51
2005-07-29 07:00:00,15.312,1637.5,119.62,25.467,0.0,45.271,-4.1445,-230.57,4.0903,228.93,936.3900000000002,955.6,1889.1,41.887,-26.956,-26.921,28.559,351.93,51
2005-07-29 07:15:00,18.344,2049.8,119.23,26.131,0.0,48.862,-5.1192,-229.88,5.0431,228.03,1149.98,1176.8,2324.8,43.722,-26.943,-26.993,30.356,417.49,51
