measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-11-08 00:00:00,0.0,10.045,120.74,-3.0744,14.345,4.7732,0.0001399999999999,0.15672,-0.00029,0.0065199999999999,10.045,2e-05,5.3669,-3.8339,-26.375,-4.9444,-2.7525,51
2017-11-08 00:01:00,0.0,2.5852,121.06,-3.2442,14.343,4.7658,0.0,0.15672,0.0,0.0,2.5852,0.0,4.8298,-3.8339,-26.97,-5.0213,-2.7235,51
2017-11-08 00:02:00,0.0,1.6434,121.08,-3.3452,14.345,4.7554,0.00029,0.15672,0.0,-0.0043499999999999,1.6434,5e-05,4.6978,-3.8339,-26.772,-5.0874,-2.6086,51
2017-11-08 00:03:00,0.0,-2.7312,121.19,-3.3949,14.345,4.7491,-0.0001399999999999,0.1501899999999999,0.0,-0.00217,-2.7312,-2e-05,4.3937,-3.8339,-26.97,-5.1238,-2.5546,51
2017-11-08 00:04:00,0.0,-1.2036,121.16,-3.4197,14.345,4.742,0.0,0.14366,-0.0004299999999999,0.0,-1.2036,0.0,4.5679,-3.8339,-26.97,-5.146,-2.4647,51
2017-11-08 00:05:00,0.0,-2.4303,121.16,-3.4991,14.344,4.7323,0.00029,0.1349499999999999,-0.0001399999999999,0.0,-2.4303,4e-05,4.1934,-3.8339,-26.97,-5.1019,-2.3567,51
2017-11-08 00:06:00,0.0,-3.4487,121.28,-3.544,14.345,4.724,0.0001399999999999,0.14366,-0.00029,0.0,-3.4487,2e-05,4.7253,-3.8339,-26.97,-4.9489,-2.2308,51
2017-11-08 00:07:00,0.0,-7.6151,121.14,-3.2864,14.346,4.7136,0.0,0.1458299999999999,-0.00029,0.00217,-7.6151,0.0,4.5961,-3.8339,-25.383,-4.8297,-2.0329,51
2017-11-08 00:08:00,0.0,1.2499,121.1,-3.3264,14.347,4.7053,-0.0001399999999999,0.14801,-0.0001399999999999,0.0,1.2499,-2e-05,4.5837,-3.8339,-24.987,-4.8081,-1.889,51
2017-11-08 00:09:00,0.0,-21.526,121.58,-3.3873,14.347,4.6968,0.0,0.1501899999999999,-0.0001399999999999,0.00217,-21.526,0.0,4.0976,-3.8339,-25.383,-4.7792,-1.6371,51
2017-11-08 00:10:00,0.0,8.517699999999998,121.06,-3.4502,14.347,4.686,0.0001399999999999,0.1501899999999999,-0.0001399999999999,-0.0043499999999999,8.517699999999998,2e-05,5.3487,-3.8339,-24.788,-4.722,-1.5112,51
2017-11-08 00:11:00,0.0,-2.6618,120.89,-3.4882,14.347,4.6781,0.0001399999999999,0.15454,-0.0004299999999999,0.0,-2.6618,2e-05,6.3307,-3.8339,-24.788,-4.5193,-1.4572,51
2017-11-08 00:12:00,0.0,-10.161,121.31,-3.5115,14.347,4.6682,0.0,0.14801,-0.0001399999999999,-0.00217,-10.161,0.0,4.7558,-3.8339,-24.59,-4.6383,-1.2773,51
2017-11-08 00:13:00,0.0,-7.1521,121.25,-3.5532,14.348,4.6581,0.0,0.14801,-0.0001399999999999,-0.0043499999999999,-7.1521,0.0,4.4785,-3.8339,-26.177,-4.6244,-1.2593,51
2017-11-08 00:14:00,0.0,-5.393,121.1,-3.5996,14.347,4.6478,0.0,0.14801,-0.0001399999999999,0.00217,-5.393,0.0,4.679,-3.8339,-26.772,-4.6295,-1.1694,51
2017-11-08 00:15:00,0.0,15.114,120.85,-3.6695,14.347,4.6376,0.0001399999999999,0.14801,0.0,-0.0086899999999999,15.114,2e-05,4.5157,-3.8339,-26.772,-4.643,-1.1694,51
2017-11-08 00:16:00,0.0,-1.8517,121.4,-3.7357,14.348,4.6268,0.0001399999999999,0.1393,0.0001399999999999,-0.0043499999999999,-1.8517,2e-05,4.8436,-3.8339,-26.97,-4.6338,-1.1514,51
2017-11-08 00:17:00,0.0,-14.536,121.63,-3.7474,14.349,4.6169,0.0,0.1414799999999999,0.0,-0.0043499999999999,-14.536,0.0,4.6652,-3.8339,-26.375,-4.6087,-1.1334,51
2017-11-08 00:18:00,0.0,-9.6056,121.56,-3.8092,14.348,4.6052,0.0001399999999999,0.15672,0.0,-0.00217,-9.6056,2e-05,4.1589,-3.8339,-26.573,-4.6641,-1.0614,51
2017-11-08 00:19:00,0.0,-7.8928,121.4,-3.8537,14.349,4.5943,0.00058,0.1414799999999999,0.0,-0.0043499999999999,-7.8928,8e-05,4.2954,-3.8339,-26.573,-4.654,-1.0974,51
2017-11-08 00:20:00,0.0,0.23146,121.14,-3.7252,14.349,4.5817,0.0001399999999999,0.15236,0.0,0.0,0.23146,2e-05,4.8078,-3.8339,-26.573,-4.6182,-1.1874,51
2017-11-08 00:21:00,0.0,2.4303,121.08,-3.6165,14.35,4.5709,0.0001399999999999,0.1501899999999999,0.0,-0.0043499999999999,2.4303,2e-05,4.6081,-3.8339,-26.97,-4.5955,-1.2234,51
2017-11-08 00:22:00,0.0,-28.701,121.62,-3.5727,14.35,4.561,0.0001399999999999,0.1501899999999999,0.0001399999999999,0.0,-28.701,2e-05,3.4928,-3.8339,-26.97,-4.5268,-1.2234,51
2017-11-08 00:23:00,0.0,-11.828,121.41,-3.4081,14.35,4.5484,0.0,0.1414799999999999,0.00029,0.0,-11.828,0.0,4.2613,-3.8339,-26.573,-4.4849,-1.2774,51
