measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-12-31 00:15:00,5.7093,-22.507,121.67,4.4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.639,2.2137,1.8043,2.1218,0.0,51
1996-12-31 00:30:00,5.7203,-22.505,121.83,4.8685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.612,3.7951,2.6392,3.8361,0.0,51
1996-12-31 00:45:00,5.7229,-21.496,121.97,5.7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.632,3.8703,3.5626,3.8703,0.0,51
1996-12-31 01:00:00,5.7296,-21.92,122.03,6.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.767,3.8706,3.8703,3.8703,0.0,51
1996-12-31 01:15:00,5.7231,-21.153,121.95,7.7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.916,5.5116,4.7107,5.4404,0.0,51
1996-12-31 01:30:00,5.7206,-22.73,121.79,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.025,4.8929,4.2939,5.2084,0.0,51
1996-12-31 01:45:00,5.7255,-22.026,121.88,6.9811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.015,5.0805,4.9621,5.0741,0.0,51
1996-12-31 02:00:00,5.7147,-21.932,121.73,6.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.198,5.0869,5.0546,5.0676,0.0,51
1996-12-31 02:15:00,5.7221,-21.296,121.89,6.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.213,4.8759,4.6311,5.0149,0.0,51
1996-12-31 02:30:00,5.7259,-21.579,122.01,5.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.232,3.8703,3.8703,3.8703,0.0,51
1996-12-31 02:45:00,5.7262,-21.952,122.07,5.2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,3.8703,3.8703,3.8703,0.0,51
1996-12-31 03:00:00,5.7328,-22.387,122.08,6.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285,4.7477,4.4327,4.8316,0.0,51
1996-12-31 03:15:00,5.7202,-21.698,121.93,7.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.321,6.1948,5.1124,6.2012,0.0,51
1996-12-31 03:30:00,5.7238,-21.709,122.01,6.7496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.442,5.4263,4.922,5.5287,0.0,51
1996-12-31 03:45:00,5.7203,-21.573,121.92,6.9434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.472,4.34,3.8703,4.3731,0.0,51
1996-12-31 04:00:00,5.7245,-22.212,121.96,6.3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.493,3.8088,3.1659,3.8635,0.0,51
1996-12-31 04:15:00,5.7176,-22.903,121.75,7.2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.559,3.8635,2.6666,3.8703,0.0,51
1996-12-31 04:30:00,5.7118,-22.053,121.75,8.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.713,3.8703,2.947,3.8703,0.0,51
1996-12-31 04:45:00,5.7176,-22.147,121.8,7.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.811,3.9762,3.8019,3.8703,0.0,51
1996-12-31 05:00:00,5.7002,-21.943,121.49,5.6301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.696,2.4143,1.9089,2.4633,0.0,51
1996-12-31 05:15:00,5.6941,-21.546,121.37,4.8882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.507,1.365,0.9548,1.3649,0.0,51
1996-12-31 05:30:00,5.6902,-21.947,121.21,5.8097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,1.7467,1.3502,1.6833,0.0,51
1996-12-31 05:45:00,5.7134,-21.943,121.54,4.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.297,1.365,0.3468399999999999,1.3651,0.0,51
1996-12-31 06:00:00,5.7319,-21.962,121.86,5.8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.287,1.3653,1.3654,1.3654,0.0,51
1996-12-31 06:15:00,5.696,-22.355,120.98,6.8654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.295,2.2772,1.7399,2.5889,0.0,51
1996-12-31 06:30:00,5.7018,-21.557,121.04,7.9404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415,3.9099,3.8292,3.8701,0.0,51
1996-12-31 06:45:00,5.6951,-22.079,120.95,7.7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.433,5.061,3.9296,4.9154,0.0,51
1996-12-31 07:00:00,5.6968,-22.321,120.95,7.4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.438,4.9551,3.8768,4.9683,0.0,51
1996-12-31 07:15:00,5.7101,-21.391,121.26,6.6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.386,3.8702,3.8702,3.8702,0.0,51
1996-12-31 07:30:00,6.5809,2.2193,121.78,6.4887,0.0,0.0,-0.2634,-223.33,0.2923799999999999,218.57,63.91,58.83,130.02,16.908,3.8702,3.8703,3.8703,25.342,51
1996-12-31 07:45:00,12.473,1178.4,121.87,5.6042,0.0,0.0,-2.8877,-244.85,2.9651,238.27,706.49,707.05,1414.8,19.083,6.6251,6.332,6.5677,204.87,51
1996-12-31 08:00:00,12.562,1114.1,121.62,6.6658,0.0,0.0,-2.7305,-240.72,2.7844,234.15,651.97,657.29,1337.6,22.038,10.398,10.367,10.543,192.24,51
1996-12-31 08:15:00,6.9158,240.13,121.06,7.867499999999999,0.0,0.0,-0.81622,-214.51,0.79956,208.99,167.1,175.09,342.98,23.987,7.6735,7.598,7.774499999999998,56.823,51
1996-12-31 08:30:00,6.8116,250.56,121.09,7.5857,0.0,0.0,-0.85875,-214.55,0.85258,208.61,177.86,184.24,362.18,25.15,7.0291,6.9297,7.0663,60.353,51
1996-12-31 08:45:00,23.121,2536.1,121.44,6.8359,0.0,0.0,-5.9116,-237.36,5.9173,229.65,1358.91,1403.18,2837.5,26.744,8.734899999999998,8.7002,8.760199999999998,394.98,51
1996-12-31 09:00:00,27.186,3097.8,121.2,10.906,0.0,0.0,-7.143,-246.2,7.2152,238.47,1720.61,1758.61,3501.1,31.32,22.481,22.915,23.386,509.48,51
1996-12-31 09:15:00,11.374,1000.1,120.64,8.2032,0.0,0.0,-2.5511,-238.89,2.58,232.42,599.64,609.43,1211.7,32.837,16.291,17.463,17.037,176.23,51
