measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-03-29 00:00:00,0.0,-6.7591,120.32,7.7215,14.022,15.041,0.0002,0.7145,0.0001,-0.0041,-6.7591,0.0001,16.007,6.9792,-26.97,4.9909,-2.2348,51
2013-03-29 00:15:00,0.0,-6.2804,120.07,7.7775,14.027,14.909,0.0001,0.7108999999999999,-0.0002,-0.0001,-6.2804,0.0001,15.987,7.3794,-26.97,5.5294,-1.8931,51
2013-03-29 00:30:00,0.0,-7.5534,119.99,7.788599999999998,14.03,14.762,0.0002,0.7126,-0.0001,-0.0028,-7.5534,0.0002,15.696,7.2983,-26.97,5.5094,-2.1259,51
2013-03-29 00:45:00,0.0,-6.3081,119.89,7.5076,14.034,14.645,0.0002,0.7399999999999999,0.0,-0.003,-6.3081,0.0001,15.598,6.6613,-26.97,4.9633,-2.5408,51
2013-03-29 01:00:00,0.0,-6.0757,119.9,7.1108,14.038,14.551,0.0002,0.7636,-0.0001,-0.0022,-6.0757,0.0001,15.603,6.6301,-26.97,4.1827,-2.9961,51
2013-03-29 01:15:00,0.0,-5.1477,119.89,6.9923,14.039,14.467,-0.0001,0.7485,-0.0002999999999999,-0.0015,-5.1477,0.0,15.531,6.6427,-26.97,4.1562,-2.5588,51
2013-03-29 01:30:00,0.0,-8.6627,120.06,6.1319,14.042,14.394,0.0002,0.7359999999999999,-0.0002,-0.001,-8.6627,0.0002,15.15,5.144,-26.97,2.748,-3.7752,51
2013-03-29 01:45:00,0.0,-7.4715,119.99,6.3971,14.043,14.339,0.0001,0.7667,-0.0002,-0.001,-7.4715,0.0,15.107,5.9176,-26.97,2.8128,-2.7175,51
2013-03-29 02:00:00,0.0,-5.8273,119.99,6.9982,14.045,14.279,0.0001,0.7381999999999999,-0.0001,-0.002,-5.8273,0.0001,15.003,6.5691,-26.97,3.6769,-2.5173,51
2013-03-29 02:15:00,0.0,-0.0846999999999999,120.26,5.6156,14.046,14.204,0.0001,0.7327,-0.0002,-0.0005999999999999,-0.0846999999999999,0.0001,15.002,4.8668,-26.97,3.0715,-2.7591,51
2013-03-29 02:30:00,0.0,-4.7173,121.22,5.9372,14.045,14.099,0.0,0.7036,-0.0002,0.0008999999999999,-4.7173,0.0,15.032,5.4869,-26.97,2.9422,-2.523,51
2013-03-29 02:45:00,0.0,-6.1614,121.24,6.26,14.046,14.033,-0.0001,0.6308,-0.0002,-0.002,-6.1614,-0.0001,14.932,5.1298,-26.97,2.4782,-2.9515,51
2013-03-29 03:00:00,0.0,-2.0354,121.1,6.7761,14.048,13.979,0.0002,0.5985,-0.0001,-0.0022,-2.0354,0.0001,15.059,6.5244,-26.97,3.5083,-2.1588,51
2013-03-29 03:15:00,0.0,-5.2962,121.06,6.7419,14.05,13.912,0.0001,0.6938999999999999,-0.0001,-0.0012999999999999,-5.2962,0.0001,14.723,6.4599,-26.97,4.2053,-2.1071,51
