measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-03-25 00:15:00,5.704,-20.683,121.68,-0.2818999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0858,0.0920099999999999,0.0919699999999999,0.0920099999999999,0.0,51
2001-03-25 00:30:00,5.7044,-20.938,121.61,-0.45066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9959,0.0920099999999999,0.0920099999999999,0.09199,0.0,51
2001-03-25 00:45:00,5.7057,-20.452,121.56,-0.52509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9381,0.0920099999999999,0.0920099999999999,0.0920099999999999,0.0,51
2001-03-25 01:00:00,5.7,-20.767,121.54,-0.4492399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9128,0.0920099999999999,0.0844099999999999,0.0920099999999999,0.0,51
2001-03-25 01:15:00,5.6946,-21.161,121.39,-0.57986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867,0.09199,0.0920099999999999,0.0920099999999999,0.0,51
2001-03-25 01:30:00,5.6984,-20.983,121.49,-0.62312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7639,0.0920099999999999,0.0768199999999999,0.0920099999999999,0.0,51
2001-03-25 01:45:00,5.6945,-20.59,121.46,-0.7069699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7402,0.0844099999999999,-0.0143199999999999,0.0920099999999999,0.0,51
2001-03-25 02:00:00,5.6981,-20.268,121.48,-0.8633899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6811,-0.08268,-0.41685,0.03125,0.0,51
2001-03-25 02:15:00,5.716,-21.712,121.77,-0.84057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6118,0.05403,-0.0143199999999999,0.0844099999999999,0.0,51
2001-03-25 02:30:00,5.7162,-21.705,121.78,-0.8663699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5761,-0.0371099999999999,-0.32572,0.02365,0.0,51
2001-03-25 02:45:00,5.7183,-20.548,121.81,-0.8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5205,-0.0067299999999999,-0.28015,0.04644,0.0,51
2001-03-25 03:00:00,5.7157,-20.317,121.78,-0.90677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4849,0.04644,-0.1206499999999999,0.0768199999999999,0.0,51
2001-03-25 03:15:00,5.7187,-21.906,121.81,-1.1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3467,-0.5231799999999999,-0.96369,-0.50799,0.0,51
2001-03-25 03:30:00,5.7196,-20.845,121.84,-1.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2695,-0.67508,-1.1536,-0.81939,0.0,51
2001-03-25 03:45:00,5.7241,-20.92,121.9,-1.1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2448,-0.6522999999999999,-1.0624,-0.81179,0.0,51
2001-03-25 04:00:00,5.723,-21.357,121.88,-1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1869,-0.57635,-1.0472,-0.62192,0.0,51
2001-03-25 04:15:00,5.7194,-21.543,121.81,-1.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1723,-0.64468,-0.98648,-0.46242,0.0,51
2001-03-25 04:30:00,5.7203,-21.76,121.84,-1.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1678,-0.7965299999999998,-1.1535,-0.4471999999999999,0.0,51
2001-03-25 04:45:00,5.714,-20.706,121.75,-1.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1358,-0.7430799999999999,-1.0393,-0.20393,0.0,51
2001-03-25 05:00:00,5.7152,-20.205,121.73,-1.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0731,-0.90226,-1.1608,-0.66702,0.0,51
2001-03-25 05:15:00,5.7061,-21.093,121.54,-1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0578,-0.7271199999999999,-1.0612,-0.32456,0.0,51
2001-03-25 05:30:00,5.7157,-20.952,121.8,-0.98972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0552,-0.0734,-0.42257,0.06331,0.0,51
2001-03-25 05:45:00,5.7105,-20.683,121.74,-1.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0475,-0.04981,-0.2551399999999999,0.07141,0.0,51
2001-03-25 06:00:00,5.7138,-20.778,121.73,-1.1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0236,-0.36109,-0.71811,-0.1027499999999999,0.0,51
2001-03-25 06:15:00,5.892,-49.492,121.6,-1.1475,0.0,0.0,-6e-05,-98.855,0.00194,97.472,0.19,0.01,0.4092,6.0057,-0.40642,-0.64966,-0.05691,0.7853999999999999,51
2001-03-25 06:30:00,6.323,-116.03,121.51,-1.114,0.0,0.0,-0.00023,-218.88,0.00809,213.99,1.73,0.05,1.7595,6.9264,-0.06531,-0.16386,0.01064,3.9301,51
2001-03-25 06:45:00,6.3492,-113.7,121.39,-1.081,0.0,0.0,-0.09084,-235.41,0.04761,230.61,10.98,21.38,32.154,8.2041,0.04864,0.0413299999999999,0.06385,9.4565,51
2001-03-25 07:00:00,6.3876,-68.185,121.29,-1.1047,0.0,0.0,-0.22735,-243.54,0.2051699999999999,238.78,48.99,55.37,101.82,9.6439,0.0941,0.08673,0.0791,19.512,51
2001-03-25 07:15:00,6.4237,1.3309,121.26,-1.0932,0.0,0.0,-0.3695899999999999,-209.21,0.3361,203.97,68.55,77.31999999999998,145.87,10.916,0.0946899999999999,0.0946199999999999,0.08694,22.264,51
2001-03-25 07:30:00,6.524,79.40399999999998,121.13,-1.1087,0.0,0.0,-0.5522599999999999,-208.29,0.53226,203.03,108.06,115.03,223.1,11.887,0.06418,0.08723,0.09467,33.203,51
2001-03-25 07:45:00,6.5982,117.18,121.17,-0.97651,0.0,0.0,-0.64382,-208.36,0.62606,203.09,127.15,134.15,261.3,12.609,0.09191,0.09203,0.0920699999999999,38.454,51
2001-03-25 08:00:00,6.7879,187.73,121.62,-0.89105,0.0,0.0,-0.8135,-208.58,0.79471,203.19,161.48,169.68,331.16,13.194,0.0814799999999999,0.09593,0.08117,48.605,51
2001-03-25 08:15:00,6.8932,219.54,121.6,-0.80547,0.0,0.0,-0.8915699999999999,-211.09,0.88704,205.65,182.42,188.2,370.96,13.671,0.09439,0.07989,0.08722,53.017,51
2001-03-25 08:30:00,6.8467,201.53,121.49,-0.8785199999999999,0.0,0.0,-0.84574,-212.18,0.8243899999999998,206.66,170.37,179.45,350.58,14.212,0.0942,0.07978,0.08737,50.413,51
2001-03-25 08:45:00,6.8815,217.95,121.55,-0.8556099999999999,0.0,0.0,-0.8883999999999999,-211.07,0.87645,205.6,180.2,187.51,367.91,14.538,0.0867399999999999,0.0867799999999999,0.0867399999999999,52.654,51
2001-03-25 09:00:00,7.098,273.81,121.25,-0.94665,0.0,0.0,-1.0191,-218.54,0.99715,212.91,212.3,222.71,434.49,14.978,0.0853,0.0847399999999999,0.0918999999999999,61.243,51
2001-03-25 09:15:00,7.3185,332.67,120.81,-0.84635,0.0,0.0,-1.1517,-221.85,1.1354,216.17,245.44,255.5,501.4,15.412,0.09142,0.12775,0.2306999999999999,69.918,51
