measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-03-01 00:15:00,5.4851,-20.609,121.56,8.6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.518,5.8801,5.3487,5.7776,0.0,51
1999-03-01 00:30:00,5.4892,-20.633,121.61,8.570999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.677,6.1885,5.9644,6.1886,0.0,51
1999-03-01 00:45:00,5.4943,-21.196,121.68,8.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.402,6.126,5.377,6.1962,0.0,51
1999-03-01 01:00:00,5.4848,-20.588,121.49,7.9035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.346,5.3072,5.0446,5.4993,0.0,51
1999-03-01 01:15:00,5.4862,-20.471,121.54,8.489499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.304,5.8194,5.4353,5.8768,0.0,51
1999-03-01 01:30:00,5.4903,-20.777,121.65,7.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.196,4.1654,3.934,4.4895,0.0,51
1999-03-01 01:45:00,5.487,-20.592,121.56,8.5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.119,4.9213,4.2779,5.0069,0.0,51
1999-03-01 02:00:00,5.4815,-20.559,121.43,9.2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19,6.228,5.653,6.3334,0.0,51
1999-03-01 02:15:00,5.5035,-20.68,121.86,8.024599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.174,5.3329,5.0384,5.4033,0.0,51
1999-03-01 02:30:00,5.517,-21.325,122.12,8.2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.232,5.0384,4.9392,5.0384,0.0,51
1999-03-01 02:45:00,5.5121,-20.684,122.06,8.4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.083,5.0384,4.2183,5.0384,0.0,51
1999-03-01 03:00:00,5.5116,-19.97,122.04,8.6769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076,5.749,5.0384,5.9219,0.0,51
1999-03-01 03:15:00,5.5104,-21.356,122.06,7.7496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.057,4.9458,4.0861,4.9789,0.0,51
1999-03-01 03:30:00,5.5096,-20.971,122.0,7.4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.947,3.8478,3.6155,3.881,0.0,51
1999-03-01 03:45:00,5.5094,-20.975,122.0,7.426999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82,3.881,3.2669,3.8546,0.0,51
1999-03-01 04:00:00,5.5109,-21.251,121.97,7.587399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.812,4.6217,3.848,4.6614,0.0,51
1999-03-01 04:15:00,5.5,-19.891,121.8,6.8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.747,3.9933,3.2532,4.0662,0.0,51
