measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-08-19 00:00:00,0.0,-9.006999999999998,118.45,19.288,-9.006999999999998,0.0001399999999999,-0.00217,-0.00072,0.0173099999999999,-2e-05,28.854,16.416,16.82,16.082,-2.9443,51
2022-08-19 00:01:00,0.0,-4.469,118.04,19.302,-4.469,0.0001399999999999,0.00217,0.0001399999999999,0.00216,-1e-05,27.737,16.442,16.86,16.151,-2.978,51
2022-08-19 00:02:00,0.0,-24.603,118.38,19.331,-24.603,0.0,0.0,0.00058,0.0086499999999999,0.0,29.055,16.45,16.885,16.144,-2.8602,51
2022-08-19 00:03:00,0.0,-5.713,118.37,19.342,-5.713,0.0,0.0,0.0,0.0086499999999999,0.0,30.089,16.438,16.883,16.099,-2.8266,51
2022-08-19 00:04:00,0.0,-26.215,118.42,19.342,-26.215,0.0,0.0,0.00058,0.01514,0.0,27.858,16.405,16.83,16.054,-2.8097,51
2022-08-19 00:05:00,0.0,-2.7874,118.13,19.351,-2.7874,0.0004299999999999,-0.00217,0.00072,0.00649,0.0,29.964,16.442,16.843,16.115,-2.8266,51
2022-08-19 00:06:00,0.0,-26.216,118.15,19.358,-26.216,0.0,0.0,0.00115,0.00216,0.0,28.854,16.392,16.793,16.071,-2.8098,51
2022-08-19 00:07:00,0.0,-20.203,118.4,19.339,-20.203,0.0001399999999999,0.0043299999999999,0.00029,0.0043299999999999,0.0,27.869,16.299,16.712,15.95,-2.8771,51
2022-08-19 00:08:00,0.0,-10.274,118.21,19.288,-10.274,0.00058,0.0,0.0004299999999999,-0.00216,0.0,28.645,16.184,16.604,15.865,-3.0285,51
2022-08-19 00:09:00,0.0,-12.739,118.38,19.252,-12.739,-0.0001399999999999,0.00217,0.0004299999999999,0.01082,0.0,28.472,16.122,16.514,15.75,-3.1126,51
2022-08-19 00:10:00,0.0,-8.661799999999998,118.17,19.208,-8.661799999999998,0.00029,0.0,0.00058,0.00216,0.0,28.147,16.08,16.487,15.718,-3.1294,51
2022-08-19 00:11:00,0.0,1.4054,118.22,19.172,1.4054,0.00058,-0.00217,-0.0001399999999999,0.00216,-1e-05,28.823,16.039,16.46,15.676,-3.1294,51
2022-08-19 00:12:00,0.0,-5.7361,118.24,19.155,-5.7361,0.0001399999999999,0.00217,0.0004299999999999,0.00216,-2e-05,28.48,15.935,16.36,15.584,-3.1464,51
2022-08-19 00:13:00,0.0,-33.472,118.28,19.105,-33.472,0.00072,0.0,0.00158,0.01514,3e-05,28.784,15.866,16.308,15.491,-3.365,51
2022-08-19 00:14:00,0.0,9.8831,118.4,19.068,9.8831,-0.0001399999999999,-0.00217,-0.00029,0.00649,-2e-05,28.363,15.868,16.278,15.541,-3.4828,51
2022-08-19 00:15:00,0.0,-16.011,118.46,19.068,-16.011,0.00029,0.00217,0.00058,0.01298,0.0,28.637,15.855,16.278,15.518,-3.4491,51
2022-08-19 00:16:00,0.0,-6.6347,118.29,19.049,-6.6347,0.00072,0.0,0.00072,-0.00216,0.0,28.707,15.79,16.186,15.456,-3.3651,51
2022-08-19 00:17:00,0.0,-7.602299999999999,118.42,18.991,-7.602299999999999,0.0,0.0,0.00029,0.0,0.0,28.511,15.686,16.039,15.318,-3.3819,51
2022-08-19 00:18:00,0.0,-3.7549,118.39,18.906,-3.7549,-0.0001399999999999,0.0,-0.0001399999999999,0.00216,0.0,28.303,15.624,15.96,15.293,-3.4828,51
2022-08-19 00:19:00,0.0,-4.5618,117.97,18.839,-4.5618,0.00058,0.00217,0.0008599999999999,-0.01082,0.0,28.911,15.549,15.878,15.179,-3.4492,51
2022-08-19 00:20:00,0.0,-14.675,118.37,18.761,-14.675,0.0004299999999999,0.00217,0.0008599999999999,0.0043299999999999,0.0,28.723,15.536,15.837,15.168,-3.4997,51
2022-08-19 00:21:00,0.0,-13.914,118.47,18.666,-13.914,0.0,0.0,0.0004299999999999,0.0,0.0,28.063,15.513,15.837,15.115,-3.3818,51
2022-08-19 00:22:00,0.0,-5.2987,118.33,18.651,-5.2987,0.00029,0.0,0.00072,-0.0043299999999999,0.0,28.732,15.578,15.918,15.246,-3.3819,51
2022-08-19 00:23:00,0.0,-4.5615,118.41,18.803,-4.5615,0.0001399999999999,0.0,0.0001399999999999,-0.0086499999999999,0.0,27.97,15.675,16.037,15.339,-3.2306,51
2022-08-19 00:24:00,0.0,-8.5007,118.44,18.983,-8.5007,-0.0001399999999999,0.00217,0.0004299999999999,0.00216,0.0,28.525,15.849,16.219,15.492,-3.0791,51
2022-08-19 00:25:00,0.0,-15.482,118.31,19.218,-15.482,0.00029,0.00217,0.00101,-0.0043299999999999,-2e-05,28.646,16.022,16.411,15.668,-2.9109,51
