measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-04-13 00:15:00,5.7301,-22.884,121.07,11.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.581,9.4492,9.449,9.4493,0.0,51
2002-04-13 00:30:00,5.738,-22.793,121.15,11.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.502,9.4511,9.4513,9.4513,0.0,51
2002-04-13 00:45:00,5.7428,-23.013,121.22,11.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.405,9.4521,9.4521,9.452,0.0,51
2002-04-13 01:00:00,5.7481,-22.912,121.34,11.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.286,9.4579,9.4522,9.4523,0.0,51
2002-04-13 01:15:00,5.7454,-22.164,121.33,11.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.174,9.4523,9.4523,9.4523,0.0,51
2002-04-13 01:30:00,5.7399,-22.372,121.25,11.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,9.4523,9.4523,9.4523,0.0,51
2002-04-13 01:45:00,5.7401,-22.358,121.18,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.984,9.4523,9.4523,9.4523,0.0,51
2002-04-13 02:00:00,5.7406,-22.948,121.15,11.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.886,9.4523,9.4523,9.4523,0.0,51
2002-04-13 02:15:00,5.741,-22.449,121.21,11.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.846,9.4523,9.1312,9.4523,0.0,51
2002-04-13 02:30:00,5.7408,-22.578,121.2,11.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.891,9.4523,9.4523,9.4523,0.0,51
2002-04-13 02:45:00,5.7417,-22.801,121.22,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.908,9.4584,9.4527,9.4527,0.0,51
2002-04-13 03:00:00,5.7447,-22.873,121.23,12.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.832,9.4536,9.4538,9.4537,0.0,51
2002-04-13 03:15:00,5.741,-23.398,121.22,12.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.792,10.35,9.4715,10.214,0.0,51
