measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-04-15 00:00:00,0.0,-23.464,120.89,8.9005,-23.464,0.0,0.31273,0.0,0.0,0.0,15.117,7.8491,-26.97,5.387,-2.8006,51
2019-04-15 00:01:00,0.0,-6.7435,120.7,8.7966,-6.7435,0.0,0.3149,-0.0001399999999999,0.0,0.0,15.303,7.7583,-26.97,5.3305,-2.9084,51
2019-04-15 00:02:00,0.0,-8.0598,120.76,8.6867,-8.0598,0.0,0.31273,-0.00029,-0.00217,0.0,15.095,7.1024,-26.97,5.2517,-3.0161,51
2019-04-15 00:03:00,0.0,-7.0437,120.85,8.589399999999998,-7.0437,0.0,0.30187,0.0,-0.00217,0.0,16.236,6.634,-26.97,5.1618,-3.1059,51
2019-04-15 00:04:00,0.0,-17.39,120.92,8.5084,-17.39,0.0,0.2714599999999999,0.0001399999999999,0.0,0.0,15.696,6.634,-26.97,5.0321,-3.3033,51
2019-04-15 00:05:00,0.0,-7.9904,120.85,8.455899999999998,-7.9904,0.0,0.2519199999999999,0.0,0.0,0.0,14.996,6.634,-26.97,4.9268,-3.4649,51
2019-04-15 00:06:00,0.0,-8.983499999999998,120.72,8.413999999999998,-8.983499999999998,0.0,0.24323,-0.00029,-0.00434,0.0,15.192,6.634,-26.97,4.8835,-3.5008,51
2019-04-15 00:07:00,0.0,-8.4985,120.65,8.4924,-8.4985,0.00029,0.2454,-0.0001399999999999,-0.00217,7e-05,15.465,7.6616,-26.97,4.8458,-3.5547,51
2019-04-15 00:08:00,0.0,15.935,120.34,8.63,15.935,0.00029,0.2562599999999999,-0.00029,0.0,8e-05,15.944,8.757099999999998,-26.97,4.8232,-3.5367,51
2019-04-15 00:09:00,0.0,0.2771299999999999,120.76,8.7498,0.2771299999999999,0.0,0.24975,-0.0001399999999999,0.0,0.0,15.183,8.3939,-26.97,4.8226,-3.3752,51
2019-04-15 00:10:00,0.0,-11.639,120.96,8.828799999999998,-11.639,-0.0001399999999999,0.24757,0.0,0.0,-4e-05,15.313,7.6646,-26.97,4.8674,-3.1957,51
2019-04-15 00:11:00,0.0,15.842,120.54,8.9044,15.842,0.0004299999999999,0.23454,-0.0001399999999999,0.0,0.0001,15.785,7.1961,-26.97,4.9237,-3.1777,51
2019-04-15 00:12:00,0.0,16.535,120.52,8.9952,16.535,0.00087,0.2301999999999999,0.0,0.0,0.0002,15.295,7.7554,-26.97,5.0351,-3.0341,51
2019-04-15 00:13:00,0.0,-4.0876,121.02,9.0923,-4.0876,-0.0001399999999999,0.20848,0.0,0.0,-3e-05,15.492,8.757099999999998,-26.97,5.0731,-2.9623,51
2019-04-15 00:14:00,0.0,-20.531,121.16,9.1749,-20.531,0.0001399999999999,0.20197,0.0,0.0,3e-05,15.311,8.848,-26.97,5.1642,-2.8725,51
2019-04-15 00:15:00,0.0,-27.851,121.04,9.2094,-27.851,0.0,0.20848,0.0,0.0,0.0,15.568,8.848,-26.97,5.1191,-2.8187,51
2019-04-15 00:16:00,0.0,-30.6,121.21,9.227,-30.6,0.0,0.20848,0.0,0.0,0.0,16.335,8.848,-26.97,5.1189,-2.8007,51
2019-04-15 00:17:00,0.0,-28.059,121.23,9.2821,-28.059,0.0,0.20849,0.0,0.0,0.0,15.427,8.848,-26.97,5.1257,-2.7648,51
