measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-09-08 00:15:00,5.7576,-22.057,123.29,5.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.762,5.0686,5.0685,5.0684,0.0,51
2001-09-08 00:30:00,5.7667,-22.947,123.39,5.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.505,5.0688,5.0688,5.0688,0.0,51
2001-09-08 00:45:00,5.756,-22.414,123.3,5.3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.138,5.0688,4.824,5.0688,0.0,51
2001-09-08 01:00:00,5.7579,-22.645,123.28,5.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.856,5.0159,4.0763,4.8835,0.0,51
2001-09-08 01:15:00,5.759,-22.09,123.33,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.771,5.003,4.1627,4.9036,0.0,51
2001-09-08 01:30:00,5.7559,-22.42,123.23,4.8943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.663,-8.55,4.3503,4.7804,0.0,51
2001-09-08 01:45:00,5.7633,-22.138,123.32,4.4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.442,-26.97,3.5052,3.7925,0.0,51
2001-09-08 02:00:00,5.7571,-22.24,123.26,4.3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.282,2.1252,2.6706,3.129,0.0,51
2001-09-08 02:15:00,5.7684,-21.995,123.4,4.3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.181,3.7378,2.8759,3.7173,0.0,51
2001-09-08 02:30:00,5.7669,-22.079,123.41,4.4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.077,3.8199,3.0606,3.7378,0.0,51
2001-09-08 02:45:00,5.7746,-22.287,123.49,4.3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.976,3.0608,2.7392,2.9923,0.0,51
2001-09-08 03:00:00,5.7692,-21.83,123.39,4.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,2.6519,2.6517,2.6518,0.0,51
2001-09-08 03:15:00,5.7423,-21.771,122.88,4.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,2.6535,2.6535,2.6535,0.0,51
2001-09-08 03:30:00,5.7452,-22.176,122.82,3.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.058,2.6538,2.6538,2.6538,0.0,51
2001-09-08 03:45:00,5.7535,-22.211,122.99,3.6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,2.6538,2.6538,2.6538,0.0,51
2001-09-08 04:00:00,5.7654,-22.439,123.27,3.2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.309,2.6538,2.6538,2.6538,0.0,51
