measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-04-13 00:00:00,0.0,9.9487,121.35,-6.8891,9.9487,0.0,0.1566599999999999,0.0,0.00217,0.0,7.5907,-6.9802,-26.97,-7.0341,-0.14387,51
2020-04-13 00:01:00,0.0,-10.365,121.0,-6.8876,-10.365,0.0,0.15883,-0.0001399999999999,0.00217,0.0,7.4551,-6.9802,-26.97,-7.0335,-0.19782,51
2020-04-13 00:02:00,0.0,2.522,121.18,-6.8891,2.522,0.0,0.1610099999999999,0.0,0.0065199999999999,0.0,7.7001,-6.9802,-26.97,-7.0287,-0.2338,51
2020-04-13 00:03:00,0.0,-5.5067,121.04,-6.894,-5.5067,0.0001399999999999,0.15883,0.0,-0.0043499999999999,2e-05,7.5388,-6.9802,-26.97,-7.0387,-0.19782,51
2020-04-13 00:04:00,0.0,-10.527,121.17,-6.8948,-10.527,0.0,0.16536,-0.0001399999999999,0.0,0.0,7.705899999999998,-6.9802,-26.97,-7.033,-0.19782,51
2020-04-13 00:05:00,0.0,-5.8769,120.96,-6.8883,-5.8769,0.0001399999999999,0.16753,0.0001399999999999,0.0,3e-05,8.3259,-6.9802,-26.97,-7.0261,-0.2157999999999999,51
2020-04-13 00:06:00,0.0,-8.907899999999998,120.97,-6.872,-8.907899999999998,-0.00029,0.16536,0.0,-0.00217,-5e-05,7.916299999999999,-6.9802,-26.97,-7.0079,-0.12589,51
2020-04-13 00:07:00,0.0,-3.0773,120.82,-6.8638,-3.0773,0.0001399999999999,0.16753,-0.00029,-0.00217,3e-05,7.2304,-6.9802,-26.97,-7.0091,-0.14387,51
2020-04-13 00:08:00,0.0,-2.5217,121.17,-6.8532,-2.5217,0.00029,0.1740599999999999,0.00029,0.0,5e-05,7.6875,-6.9802,-26.97,-7.0116,-0.16186,51
2020-04-13 00:09:00,0.0,-8.0519,120.91,-6.8207,-8.0519,0.0,0.16971,-0.00029,-0.0043499999999999,0.0,7.268399999999998,-6.9802,-26.97,-7.004,-0.1079,51
2020-04-13 00:10:00,0.0,-2.499,121.51,-6.8272,-2.499,0.0,0.18059,-0.0001399999999999,0.00217,0.0,7.4095,-6.9802,-26.97,-7.004,-0.14387,51
2020-04-13 00:11:00,0.0,-9.5553,121.62,-6.8195,-9.5553,0.0,0.18059,0.0,0.0,0.0,7.7478,-6.9802,-26.97,-7.0084,-0.14387,51
